PlantTime,ControllerTime
1.136079184,1.136099574
1.137077332,1.137101703
1.138077425,1.138106277
1.139079443,1.139103463
1.140077499,1.140101148
1.141079054,1.141100296
1.142078943,1.142100111
1.143075962,1.143103129
1.144081906,1.14409974
1.145079999,1.145101685
1.14607798,1.146102907
1.147077666,1.147103648
1.148079332,1.148104666
1.149076777,1.149100648
1.150078814,1.150107
1.151078166,1.151097629
1.152079554,1.152106611
1.153078184,1.153101518
1.154078629,1.154103389
1.155077999,1.155102592
1.156077869,1.156107759
1.157075962,1.157100481
1.15808048,1.158103389
1.159075851,1.159100851
1.160076869,1.160103926
1.161079925,1.161100907
1.16207848,1.162100814
1.163076554,1.163101759
1.164078129,1.164104092
1.165078406,1.1650985
1.166077962,1.166100296
1.167080814,1.167104407
1.168078406,1.168100648
1.169077832,1.169101407
1.170079425,1.170106685
1.171079777,1.171103463
1.172080073,1.172100537
1.173077703,1.173101963
1.174078758,1.174102555
1.17507911,1.175102555
1.17607998,1.176100981
1.177081184,1.177102018
1.178079591,1.178100092
1.179078721,1.179102481
1.180078925,1.180103685
1.181077166,1.181104
1.182077869,1.182103259
1.183078851,1.183102981
1.184078443,1.184102185
1.185076925,1.185100426
1.186079795,1.186109259
1.187079591,1.187103166
1.188080554,1.188105074
1.189078166,1.189099981
1.190075277,1.190104426
1.191076295,1.191103111
1.19207911,1.192099814
1.193079628,1.193104185
1.19407648,1.194101037
1.195080573,1.195105166
1.196076295,1.196100796
1.197078332,1.197100426
1.198077962,1.198099777
1.199078517,1.199104481
1.200076221,1.200101629
1.201078925,1.201102277
1.202078073,1.202102074
1.203078295,1.203104055
1.20407848,1.204100907
1.205079166,1.205106166
1.20607648,1.206099203
1.207080851,1.207103351
1.208079943,1.208102907
1.209078017,1.209105629
1.210080017,1.210101148
1.211078962,1.21110174
1.21207874,1.212099426
1.213079888,1.21310274
1.214076462,1.214098407
1.215076851,1.215104833
1.216077684,1.216097703
1.217078147,1.217100296
1.218075443,1.218103148
1.219077536,1.21909887
1.220080795,1.220094277
1.221075906,1.221100555
1.222077091,1.222104055
1.223078795,1.223100203
1.224078351,1.224096944
1.225078054,1.225100129
1.226077777,1.2261005
1.227077554,1.227101018
1.228077758,1.228103703
1.229077888,1.229101666
1.230080573,1.230101574
1.231078184,1.231100518
1.232076443,1.232103111
1.233076258,1.233100333
1.234079573,1.234099963
1.235077758,1.235101351
1.236078406,1.236102444
1.237078962,1.237099851
1.238079128,1.238102407
1.239079666,1.239100981
1.240078721,1.240098055
1.241077425,1.241101166
1.242077758,1.242101185
1.243078647,1.243100222
1.244079999,1.244098759
1.245079888,1.245099314
1.246075906,1.246098629
1.247079591,1.247099555
1.248077665,1.248099463
1.24907774,1.24910137
1.25007711,1.250100407
1.251079184,1.251100148
1.252077036,1.252099166
1.253076517,1.253102333
1.25407911,1.254098759
1.255078314,1.25509787
1.256077925,1.256099481
1.257076684,1.257103425
1.258079814,1.258099518
1.25907724,1.25909674
1.260078832,1.260098851
1.261076647,1.261099425
1.262077684,1.262101018
1.263079351,1.263098851
1.264078332,1.264106537
1.265079147,1.265100703
1.26607774,1.266098037
1.26707848,1.267100037
1.268079777,1.268097907
1.269077906,1.269101222
1.27007861,1.270100518
1.271077295,1.271100018
1.272078628,1.272100648
1.273076888,1.27310337
1.274079369,1.274099629
1.275077814,1.275098185
1.276076314,1.27610074
1.277077165,1.277099277
1.278077721,1.278104722
1.279077165,1.279102129
1.280077758,1.280102555
1.281076925,1.281099907
1.282077943,1.282098018
1.283077832,1.283101537
1.284077517,1.284100037
1.285076814,1.28510474
1.286077795,1.286099425
1.287077406,1.287097092
1.288078684,1.28810324
1.28907761,1.289099018
1.290075017,1.2901015
1.291077906,1.291104407
1.29207548,1.292099129
1.293074962,1.293102018
1.294076295,1.294099148
1.295080147,1.295101759
1.296077221,1.296101
1.297076814,1.297101574
1.298075425,1.298098666
1.299077814,1.299100444
1.300075962,1.300102851
1.30107798,1.301099981
1.302077184,1.302099407
1.303079202,1.303099277
1.30407648,1.304099092
1.305076202,1.305101574
1.306076184,1.30609824
1.307075517,1.307100277
1.308077795,1.308098407
1.309077906,1.309099222
1.310080425,1.310097777
1.311076758,1.311098648
1.312077277,1.31209737
1.313077147,1.313100129
1.314077702,1.314104592
1.315078851,1.315100481
1.316076943,1.316097944
1.317078832,1.317102166
1.318079277,1.318100314
1.319080277,1.319104685
1.320077091,1.320096703
1.321077647,1.321100037
1.322078332,1.322102962
1.323075665,1.323099407
1.32407774,1.324099703
1.32507598,1.32510037
1.326075462,1.326094148
1.327074406,1.327095481
1.328076925,1.328093481
1.32907824,1.32909587
1.330078962,1.330101148
1.33107724,1.331101092
1.332077536,1.332100111
1.333077091,1.333101351
1.334077462,1.334101092
1.335076258,1.335102222
1.33607811,1.336099833
1.33707661,1.337098666
1.338077795,1.338102777
1.339077591,1.339100777
1.340076388,1.340098796
1.341076517,1.341100444
1.342077406,1.342100481
1.343080388,1.343098277
1.34407674,1.34410737
1.345075906,1.345101259
1.346078684,1.34609987
1.347075869,1.347100574
1.348076628,1.348102425
1.349079517,1.349103388
1.350076295,1.350100611
1.351076925,1.351099314
1.352077036,1.352101592
1.353076647,1.353099055
1.354077702,1.354100962
1.355077036,1.355102333
1.356076999,1.356098962
1.35707748,1.357099092
1.358078184,1.358099592
1.359076647,1.359099759
1.36007898,1.360104185
1.361077869,1.361100444
1.362076665,1.362105777
1.363079888,1.363099759
1.364077665,1.36410287
1.365078758,1.365099259
1.366076573,1.366097888
1.36707698,1.367099314
1.368075665,1.368102925
1.369080184,1.36909974
1.370079443,1.370098962
1.371075628,1.371103592
1.372078258,1.372101018
1.373078443,1.373101296
1.374078702,1.37410387
1.375076739,1.375101203
1.376078147,1.376100351
1.377077369,1.377099574
1.378076425,1.378103722
1.379076999,1.379098185
1.380077036,1.380099925
1.38107748,1.381099092
1.382078536,1.382101166
1.383075554,1.383097851
1.384079165,1.384102833
1.38507998,1.38509987
1.386076573,1.386100444
1.387077054,1.387103296
1.388078258,1.388101185
1.389076351,1.389102814
1.390079165,1.390100888
1.391079091,1.391099944
1.392079202,1.392100759
1.393075962,1.39310274
1.394080221,1.394102351
1.395079647,1.395098962
1.396077628,1.396102814
1.397078221,1.397102518
1.398077573,1.398100037
1.399077221,1.399099574
1.40007761,1.400102555
1.401078351,1.401103777
1.402077351,1.402100962
1.403079517,1.403103444
1.404078202,1.404099629
1.405076795,1.405102333
1.406077758,1.406099833
1.407077721,1.407101333
1.408077332,1.408101518
1.409078202,1.409100074
1.410076295,1.410102833
1.411079054,1.411099648
1.412076443,1.41210087
1.413079573,1.413103222
1.414078258,1.414100148
1.415077721,1.415100648
1.416077388,1.416101296
1.417078628,1.417104999
1.418076777,1.418101481
1.419078314,1.419101222
1.420077943,1.420100203
1.421076739,1.421099962
1.422077795,1.422101666
1.423076906,1.423099166
1.424077795,1.42410524
1.425078017,1.425100499
1.426077739,1.426102185
1.427078758,1.42710037
1.428077276,1.428101277
1.429080739,1.429098814
1.430076925,1.430098296
1.43107748,1.431100981
1.43207861,1.432100092
1.433077925,1.433102111
1.434077628,1.434100703
1.435076962,1.435098814
1.436076239,1.436101296
1.437076017,1.437099999
1.438076258,1.438103796
1.439077499,1.439098518
1.440078684,1.440098999
1.441075962,1.441102907
1.442075091,1.442101574
1.443078017,1.443101648
1.444077295,1.444101036
1.445076702,1.445099629
1.446078239,1.446103462
1.44707911,1.447098759
1.448079165,1.448099981
1.449078425,1.449097629
1.450076128,1.450101888
1.451078276,1.451098536
1.452076739,1.452099536
1.453079276,1.453100481
1.454076443,1.454104592
1.455076536,1.455103388
1.456077295,1.456098888
1.457077295,1.457100074
1.458078091,1.458100574
1.459075739,1.459100074
1.46007598,1.460103277
1.461076036,1.461099981
1.462078443,1.462102796
1.463078962,1.463102203
1.46407711,1.464100425
1.465078554,1.465102296
1.46607948,1.466098166
1.467076795,1.467101036
1.468078276,1.468104351
1.469075462,1.469101777
1.470078573,1.470104999
1.471078332,1.471100222
1.472075832,1.472100814
1.473077239,1.473099574
1.47407848,1.474099629
1.475076369,1.475099685
1.476075258,1.476102462
1.477077684,1.477106481
1.478078239,1.47809937
1.479077443,1.479101277
1.480077406,1.480101018
1.481077665,1.481100833
1.482077591,1.48210124
1.483079295,1.483099277
1.484078184,1.484102851
1.485077165,1.485100555
1.486078036,1.486100203
1.487077906,1.487099611
1.488079258,1.48809824
1.489079184,1.489101481
1.490078239,1.490101907
1.491077739,1.491101222
1.492077628,1.492103148
1.493078758,1.493100259
1.494077351,1.494099425
1.495077869,1.49510374
1.49607811,1.49609987
1.497076517,1.497099018
1.498079054,1.498098222
1.499079999,1.499100759
1.50007811,1.500102166
1.501078221,1.501102536
1.502076851,1.502099222
1.503077443,1.503101814
1.504078795,1.504097777
1.50507948,1.505099851
1.506077739,1.506101462
1.507080499,1.507104722
1.508077758,1.508099777
1.509077721,1.509103833
1.510080369,1.51009974
1.511079054,1.511102592
1.512076295,1.512100148
1.513083313,1.513103111
1.514079869,1.514097833
1.515077739,1.515104259
1.516078184,1.51610224
1.517078869,1.517100444
1.518076276,1.518100888
1.519076295,1.519100222
1.520078369,1.520098759
1.521076721,1.521099888
1.522073999,1.522103277
1.523077665,1.523100833
1.524076536,1.52410174
1.525078888,1.525107129
1.526076462,1.526101351
1.527077295,1.527101351
1.528076758,1.528101036
1.529075684,1.529102166
1.530075406,1.530098833
1.531079073,1.531099518
1.532077628,1.532104148
1.533077573,1.533099648
1.534077258,1.534099592
1.535078888,1.535098203
1.536076332,1.536101499
1.537077795,1.537102573
1.538080036,1.53809774
1.539080202,1.53910124
1.540079536,1.540100999
1.541078591,1.541100573
1.542075739,1.54209974
1.543077221,1.543100314
1.544075443,1.544096536
1.545077406,1.54510387
1.546077036,1.546103666
1.547077665,1.547100092
1.548078202,1.548100055
1.549078073,1.549101907
1.550075517,1.550101407
1.551076554,1.551103962
1.55207998,1.552101296
1.553076128,1.553104722
1.554075943,1.554102592
1.555079128,1.555100055
1.556076313,1.556102351
1.557077776,1.557099888
1.55807861,1.558098851
1.559076073,1.559104073
1.560076925,1.560102722
1.561077462,1.561100129
1.562076888,1.562102333
1.563078036,1.563103425
1.564077925,1.564102573
1.565078239,1.565100499
1.56607811,1.566097444
1.56707611,1.567101944
1.568078128,1.568101536
1.569079721,1.569095129
1.570077906,1.570102833
1.571078665,1.571100722
1.572076221,1.572101277
1.573078036,1.573101203
1.57407748,1.574098833
1.575077684,1.575101481
1.576077443,1.576099203
1.577075628,1.577100296
1.578076054,1.57810061
1.579079962,1.579100481
1.580079239,1.580103055
1.581076888,1.581101333
1.582077054,1.582099666
1.583079054,1.583102722
1.58407735,1.584099351
1.585078443,1.585101833
1.586077925,1.586103166
1.58707711,1.587100444
1.588076869,1.588098666
1.589078517,1.589102296
1.590075536,1.590098555
1.591075165,1.591102092
1.592077425,1.592102092
1.593077276,1.593101018
1.594077091,1.594097407
1.595076999,1.595101629
1.59607898,1.59610561
1.597076888,1.597097351
1.598075702,1.598102036
1.599077647,1.599101888
1.600075795,1.60009924
1.601076702,1.601098685
1.602077258,1.602101222
1.603075184,1.603099796
1.604078258,1.604097555
1.605075443,1.605096333
1.606076702,1.606102425
1.607076499,1.60710037
1.608075313,1.608098666
1.609075795,1.609103499
1.610077313,1.610097814
1.611078462,1.61109974
1.612077943,1.612097444
1.613078999,1.613099814
1.614077165,1.614100722
1.615076999,1.615102018
1.616080073,1.616100851
1.617077776,1.617098759
1.618076036,1.61810287
1.619077443,1.619100388
1.620077387,1.620099425
1.621078128,1.621103981
1.622077591,1.622103592
1.623077943,1.623101018
1.624080387,1.624096814
1.625076536,1.625105592
1.626077091,1.626098796
1.627075239,1.627098796
1.628076462,1.628103796
1.629077036,1.629100277
1.630078184,1.630103203
1.631076999,1.631102999
1.632077073,1.63209987
1.633077221,1.633101222
1.634078887,1.634102388
1.635077387,1.635097073
1.636077425,1.63610074
1.637076869,1.637098296
1.638077239,1.638101407
1.639076184,1.639101277
1.640078721,1.640099833
1.641076628,1.641099055
1.64207861,1.642098296
1.643078054,1.643101592
1.644076721,1.644098296
1.645076776,1.645104462
1.646078499,1.646100666
1.647076276,1.647101666
1.648076665,1.648103203
1.649077387,1.649102759
1.650077665,1.65010011
1.651077147,1.651098981
1.652078165,1.652100796
1.653078591,1.653102147
1.65407798,1.654103296
1.655079258,1.655101962
1.656077369,1.656102555
1.657077017,1.657104166
1.658077758,1.658098851
1.659077813,1.659098981
1.660077221,1.660104351
1.661078702,1.661100907
1.662076776,1.662099296
1.66307811,1.663108888
1.664077295,1.664100092
1.66507535,1.665098907
1.666078073,1.666104444
1.667076295,1.667102833
1.668077887,1.668098259
1.669076684,1.669100147
1.67007561,1.670103981
1.671077387,1.671099166
1.672075943,1.672102962
1.673077202,1.673100814
1.674076332,1.674098999
1.675076536,1.67509974
1.676077832,1.676099536
1.677077017,1.677103629
1.678075554,1.678102277
1.679076813,1.679102925
1.680077091,1.680101962
1.681076462,1.681103203
1.682076517,1.682102796
1.68307585,1.683099981
1.68407698,1.68409824
1.685077295,1.685096481
1.686076017,1.686103203
1.687079091,1.687098425
1.688076462,1.688103555
1.689077721,1.689100573
1.69007785,1.690100851
1.69107685,1.691101981
1.692078962,1.692102407
1.693078202,1.693104129
1.69407848,1.694102666
1.695079276,1.69509874
1.696077406,1.696101833
1.697077999,1.697103462
1.698077295,1.698101314
1.699077165,1.699099999
1.70007611,1.700099833
1.701077647,1.701097481
1.702077795,1.702100851
1.703074443,1.703101944
1.704078147,1.704098703
1.705077276,1.705098814
1.70607611,1.706102036
1.70707961,1.707104629
1.708078147,1.708099851
1.709077184,1.709098462
1.710077499,1.710105259
1.71107985,1.711100203
1.712080424,1.712099907
1.71307748,1.713102407
1.714076462,1.714098907
1.715076128,1.715093444
1.71607611,1.716095555
1.717075054,1.717094499
1.718077276,1.718095203
1.719075517,1.71909861
1.720076795,1.72009924
1.721077091,1.721098129
1.722076369,1.722104814
1.723076795,1.72309974
1.724077369,1.724100647
1.725079628,1.725098129
1.726078017,1.726099962
1.727078369,1.727101759
1.728078369,1.728103759
1.729077054,1.729100147
1.730077017,1.730102499
1.731077536,1.731098555
1.732078332,1.732097907
1.73307511,1.733102129
1.734078091,1.734101592
1.735077943,1.735097833
1.736077424,1.736097777
1.737075647,1.737098351
1.738076332,1.738106796
1.739077184,1.739097796
1.740075536,1.740100851
1.741074443,1.741105055
1.742075665,1.742098796
1.743076739,1.743095203
1.744075017,1.744100944
1.745077073,1.745098796
1.746075943,1.746097425
1.74707698,1.747098981
1.748074999,1.74810274
1.749077721,1.749099684
1.750076147,1.750098166
1.751077961,1.751101481
1.752076499,1.752101518
1.753079054,1.753100129
1.754077165,1.754100518
1.755075406,1.755095444
1.756075461,1.756100981
1.757074165,1.757097925
1.758075517,1.758102907
1.759075554,1.759097055
1.760075406,1.760100851
1.76107511,1.76109737
1.76207598,1.762103999
1.763076832,1.763097666
1.764078776,1.764096944
1.76507635,1.765095203
1.766077387,1.766104684
1.767075943,1.767099221
1.768075665,1.768104147
1.76907561,1.76910274
1.770077869,1.770099833
1.771076869,1.771096388
1.772077054,1.77209824
1.773077184,1.773098721
1.77407861,1.774093203
1.775077702,1.775098666
1.776076036,1.776098351
1.777076387,1.777102759
1.778078517,1.778097684
1.779077258,1.779098814
1.780076406,1.780101259
1.781077073,1.781101851
1.782076221,1.782101999
1.78307761,1.783099462
1.78407585,1.784099833
1.785074795,1.785103147
1.786075313,1.786098444
1.787076313,1.787098925
1.78807861,1.788101092
1.789078461,1.789098425
1.790075739,1.790103592
1.791077684,1.791100203
1.792075887,1.792099055
1.793076406,1.793101333
1.79407585,1.794103073
1.795076536,1.795099555
1.796076054,1.796098277
1.797075554,1.797100592
1.798076628,1.798100277
1.799075776,1.799105259
1.800076869,1.800100351
1.801076332,1.801095907
1.802075554,1.802102796
1.803075128,1.803101555
1.80407685,1.80409961
1.805076887,1.805097944
1.806077036,1.806100444
1.807074832,1.807102425
1.808074461,1.808100777
1.809076054,1.809099999
1.810076295,1.810098851
1.811077443,1.811099184
1.812076369,1.812100758
1.813075573,1.813101147
1.814076202,1.814098684
1.815077221,1.815101203
1.816077517,1.816099481
1.817077369,1.817098592
1.818077091,1.818098481
1.819077147,1.819098981
1.820076665,1.820099536
1.821076258,1.821099166
1.822078387,1.822093555
1.823077239,1.823097944
1.824077202,1.824107573
1.825078665,1.825097684
1.826081628,1.826100592
1.827076702,1.827098277
1.828078665,1.828101296
1.829078313,1.82910011
1.830077424,1.830099999
1.831077887,1.831103425
1.832078536,1.832101981
1.833076813,1.833099666
1.834075665,1.834103833
1.835076795,1.835102888
1.836078943,1.836099555
1.837077443,1.837102518
1.83807885,1.838100629
1.839079517,1.839099351
1.84007685,1.840103351
1.84108085,1.841102221
1.842077647,1.842101277
1.843076184,1.843100314
1.844076721,1.844103888
1.845078498,1.845097684
1.846077165,1.846098629
1.847077332,1.84709924
1.848075776,1.848098203
1.849076628,1.849102277
1.850076054,1.850099481
1.851075387,1.851098036
1.852077776,1.85209911
1.853077424,1.853098184
1.854076628,1.854098851
1.855077795,1.855100907
1.856075091,1.856105296
