ControllerTime,Controller,PlantTime,Plant
2.275177609,-2.471509745344382e-12,2.275120332,0.1200009796678783
2.276172887,-2.470987907774396e-12,2.276064369,0.120000979666904
2.277078295,-2.470472719783624e-12,2.277060035,0.1200009796659297
2.278071591,-2.469961405645097e-12,2.278052202,0.1200009796649552
2.279066313,-2.469409833248196e-12,2.279061554,0.1200009796639807
2.280066924,-2.468861134781146e-12,2.280059202,0.1200009796630061
2.281081387,-2.4683129113937e-12,2.281059702,0.1200009796620315
2.282072628,-2.467763004898848e-12,2.282057758,0.1200009796610567
2.283071961,-2.467167837939614e-12,2.283054276,0.1200009796600819
2.284072721,-2.466571043724208e-12,2.28407148,0.1200009796591071
2.285074091,-2.465970673600398e-12,2.285064091,0.1200009796581321
2.286072239,-2.465364972992371e-12,2.286068258,0.1200009796571571
2.287069183,-2.464752365518873e-12,2.28706211,0.120000979656182
2.288080813,-2.464131429064526e-12,2.288061554,0.1200009796552069
2.28907598,-2.463542520037646e-12,2.289062684,0.1200009796542317
2.290079387,-2.46293910715973e-12,2.290060739,0.1200009796532564
2.291078572,-2.462320530115658e-12,2.291062591,0.1200009796522811
2.292076332,-2.461686193494206e-12,2.292065721,0.1200009796513057
2.293074202,-2.461077195704553e-12,2.293058924,0.1200009796503302
2.294070128,-2.460447674571286e-12,2.294059424,0.1200009796493547
2.295068276,-2.459839205012554e-12,2.295065961,0.1200009796483791
2.296070017,-2.45920635308104e-12,2.296066295,0.1200009796474035
2.297072387,-2.458591080312495e-12,2.297067924,0.1200009796464278
2.298069017,-2.457948300413686e-12,2.298068554,0.120000979645452
2.299074387,-2.457320284987361e-12,2.299076702,0.1200009796444762
2.300072591,-2.456703864436233e-12,2.300059998,0.1200009796435003
2.301075554,-2.456096183835752e-12,2.301060202,0.1200009796425244
2.302072239,-2.455453040824506e-12,2.302055498,0.1200009796415484
2.303072535,-2.454817504433825e-12,2.303064647,0.1200009796405723
2.304071628,-2.454187119115193e-12,2.304139832,0.1200009796395962
2.305118683,-2.453559674112619e-12,2.305151924,0.12000097963862
2.306178406,-2.452933181863292e-12,2.306175369,0.1200009796376438
2.307128276,-2.452305851316044e-12,2.307173721,0.1200009796366675
2.308133758,-2.451676072261245e-12,2.308067832,0.1200009796356912
2.309077832,-2.451042394631426e-12,2.309060017,0.1200009796347149
2.31007635,-2.450445146459301e-12,2.310063535,0.1200009796337384
2.311069591,-2.449837773120022e-12,2.311070017,0.120000979632762
2.312081646,-2.449219592381489e-12,2.312062924,0.1200009796317854
2.313077313,-2.448631623031785e-12,2.313060702,0.1200009796308089
2.314071332,-2.448027933491733e-12,2.314074165,0.1200009796298322
2.315069295,-2.447450033457947e-12,2.315065869,0.1200009796288556
2.316075091,-2.446852432602478e-12,2.316066369,0.1200009796278789
2.317079202,-2.446277039150941e-12,2.317057258,0.1200009796269021
2.318075609,-2.445678720646808e-12,2.318061628,0.1200009796259253
2.319073183,-2.445099707611729e-12,2.319060276,0.1200009796249484
2.320077072,-2.444536792755451e-12,2.320061924,0.1200009796239715
2.321072387,-2.443945453114588e-12,2.321059091,0.1200009796229946
2.322068239,-2.443368469305754e-12,2.322064295,0.1200009796220176
2.323072628,-2.442803128705933e-12,2.32306411,0.1200009796210406
2.324075387,-2.442246987625073e-12,2.324057184,0.1200009796200635
2.325069313,-2.441697848489132e-12,2.325054739,0.1200009796190864
2.326071313,-2.441153731782112e-12,2.326057091,0.1200009796181093
2.327069517,-2.440612856564302e-12,2.327075813,0.1200009796171321
2.328083258,-2.440073621149338e-12,2.328066665,0.1200009796161549
2.329072239,-2.439534583040112e-12,2.329165628,0.1200009796151776
2.330165313,-2.438994444158631e-12,2.330133054,0.1200009796142003
2.331177554,-2.438452035599428e-12,2.331081887,0.1200009796132229
2.332184332,-2.437906305347584e-12,2.332145758,0.1200009796122455
2.333177072,-2.437397941901267e-12,2.333071239,0.1200009796112681
2.334080183,-2.436880712984609e-12,2.334063961,0.1200009796102907
2.335068054,-2.436354225097864e-12,2.335069739,0.1200009796093132
2.336071869,-2.435859761356333e-12,2.336067091,0.1200009796083356
2.337071165,-2.435351622267869e-12,2.337055443,0.1200009796073581
2.338068609,-2.434871530134354e-12,2.338061369,0.1200009796063805
2.339068887,-2.434374186480802e-12,2.339065943,0.1200009796054028
2.340070758,-2.433901669362935e-12,2.340068535,0.1200009796044252
2.34107722,-2.433409002178285e-12,2.341057924,0.1200009796034475
2.342076387,-2.432938553938391e-12,2.342060202,0.1200009796024698
2.34307248,-2.432487241019808e-12,2.343060776,0.120000979601492
2.344076572,-2.432010655232118e-12,2.344060128,0.1200009796005142
2.345074091,-2.431551677565336e-12,2.345061091,0.1200009795995364
2.346069776,-2.431107684811363e-12,2.346063313,0.1200009795985585
2.347072646,-2.430676317983441e-12,2.34706398,0.1200009795975807
2.348072109,-2.430213817665449e-12,2.348060017,0.1200009795966027
2.349075387,-2.429763652688268e-12,2.349054869,0.1200009795956248
2.350072183,-2.429323727545327e-12,2.350056295,0.1200009795946468
2.35106985,-2.428892156317767e-12,2.351065721,0.1200009795936688
2.352074424,-2.428467241128046e-12,2.352106554,0.1200009795926908
2.35306998,-2.428047453928727e-12,2.353162702,0.1200009795917128
2.354184072,-2.427631420461793e-12,2.354140517,0.1200009795907347
2.355129591,-2.427217903159169e-12,2.355137684,0.1200009795897566
2.356129758,-2.426805788648984e-12,2.356092813,0.1200009795887785
2.357150332,-2.426394073567774e-12,2.357065202,0.1200009795878003
2.358077109,-2.426023489665328e-12,2.35806785,0.1200009795868221
2.359070758,-2.425647845693935e-12,2.359065424,0.1200009795858439
2.360071609,-2.42526678420569e-12,2.360066184,0.1200009795848657
2.36107172,-2.424879985075079e-12,2.361059424,0.1200009795838875
2.362068998,-2.424528794468417e-12,2.362068554,0.1200009795829092
2.363069332,-2.42416757128589e-12,2.363058498,0.1200009795819309
2.364074498,-2.423796456611424e-12,2.364074591,0.1200009795809526
2.365077813,-2.423457212080994e-12,2.365057554,0.1200009795799743
2.366075665,-2.423104570189256e-12,2.36606035,0.1200009795789959
2.367073258,-2.422739009086308e-12,2.367062276,0.1200009795780175
2.368078165,-2.422402592798889e-12,2.368064665,0.1200009795770391
2.369074554,-2.422050326566263e-12,2.36905948,0.1200009795760607
2.37006948,-2.421724567117991e-12,2.370063572,0.1200009795750823
2.371068054,-2.421380584338193e-12,2.371064535,0.1200009795741038
2.372069146,-2.421060972549173e-12,2.372059924,0.1200009795731253
2.373076258,-2.420762848450777e-12,2.373057739,0.1200009795721468
2.374070146,-2.420441984694121e-12,2.374058072,0.1200009795711683
2.375070739,-2.420141425376002e-12,2.375055721,0.1200009795701898
2.376071869,-2.419858695413208e-12,2.376064165,0.1200009795692112
2.377074239,-2.419549932104539e-12,2.377072072,0.1200009795682327
2.378070683,-2.419258510736673e-12,2.378159998,0.1200009795672541
2.379175054,-2.418982250199773e-12,2.379091184,0.1200009795662755
2.380169128,-2.418677556672657e-12,2.380064628,0.1200009795652968
2.38107372,-2.418388043881779e-12,2.381055887,0.1200009795643182
2.382073776,-2.418111748828286e-12,2.382053498,0.1200009795633396
2.383067924,-2.417846902483866e-12,2.383057165,0.1200009795623609
2.384065665,-2.41759191586765e-12,2.384066054,0.1200009795613822
2.385076943,-2.41730372323056e-12,2.385060906,0.1200009795604035
2.386079313,-2.417026416872668e-12,2.386060165,0.1200009795594248
2.387079683,-2.416758461123238e-12,2.387062702,0.120000979558446
2.38807785,-2.416498476218539e-12,2.388064869,0.1200009795574673
2.389077943,-2.416245219508299e-12,2.389059628,0.1200009795564885
2.39007522,-2.415997572114933e-12,2.390061202,0.1200009795555098
2.391077109,-2.415754527763301e-12,2.391065258,0.120000979554531
2.392075776,-2.415515178857599e-12,2.392058147,0.1200009795535522
2.39307548,-2.415278711822681e-12,2.39306185,0.1200009795525734
2.394071869,-2.415044392280982e-12,2.394058091,0.1200009795515945
2.395074758,-2.414811559546803e-12,2.395061887,0.1200009795506157
2.396075813,-2.414579619850049e-12,2.396062387,0.1200009795496368
2.397074461,-2.414348036595347e-12,2.397060943,0.120000979548658
2.398075276,-2.414116329938532e-12,2.398140202,0.1200009795476791
2.399175739,-2.413925699191582e-12,2.399169665,0.1200009795467002
2.400129628,-2.413730374082159e-12,2.400168239,0.1200009795457213
2.401119128,-2.413530378274247e-12,2.401169887,0.1200009795447424
2.402141554,-2.413325733843641e-12,2.402071647,0.1200009795437635
2.403084609,-2.413116458154517e-12,2.403057406,0.1200009795427846
2.404074017,-2.412902570265115e-12,2.404056128,0.1200009795418056
2.405074869,-2.412725718732514e-12,2.405051554,0.1200009795408267
2.40606435,-2.412540536524998e-12,2.406074424,0.1200009795398477
2.407072813,-2.412347410736623e-12,2.407060091,0.1200009795388687
2.408078202,-2.412146691191996e-12,2.408060813,0.1200009795378898
2.409076924,-2.411980324656733e-12,2.409061202,0.1200009795369108
2.410076202,-2.411803211761528e-12,2.410058572,0.1200009795359318
2.411080054,-2.411615983069471e-12,2.411062943,0.1200009795349528
2.412073702,-2.411460836914962e-12,2.412064109,0.1200009795339737
2.413073165,-2.411292902627592e-12,2.413060147,0.1200009795329947
2.414071924,-2.411113012787809e-12,2.414058776,0.1200009795320157
2.415072572,-2.410963551230228e-12,2.415059498,0.1200009795310366
2.41606998,-2.410799812455864e-12,2.416063795,0.1200009795300576
2.417074146,-2.410622776905355e-12,2.417069665,0.1200009795290785
2.418074924,-2.410474963462131e-12,2.418064147,0.1200009795280994
2.419072628,-2.410311787329403e-12,2.419063109,0.1200009795271204
2.420069443,-2.410134337738601e-12,2.420064591,0.1200009795261413
2.421072628,-2.409985230664308e-12,2.421065035,0.1200009795251622
2.422070257,-2.409819968077673e-12,2.422065832,0.1200009795241831
2.423071813,-2.409681354312228e-12,2.42306348,0.120000979523204
2.424070165,-2.409525061645685e-12,2.424055091,0.1200009795222249
2.425074535,-2.409394044389349e-12,2.425126406,0.1200009795212457
2.426071369,-2.40924411410491e-12,2.426162498,0.1200009795202666
2.427182554,-2.409118347923452e-12,2.427167332,0.1200009795192875
2.428143832,-2.408972667944463e-12,2.428159739,0.1200009795183083
2.429137535,-2.408850252942981e-12,2.429069961,0.1200009795173292
2.430077387,-2.408707113162862e-12,2.430057109,0.12000097951635
2.431075924,-2.408586509064881e-12,2.431060665,0.1200009795153709
2.432072832,-2.40844452368479e-12,2.432071387,0.1200009795143917
2.433091202,-2.408324483604873e-12,2.433063313,0.1200009795134125
2.434077035,-2.408224164993067e-12,2.434059665,0.1200009795124333
2.435075072,-2.408099932947095e-12,2.435061406,0.1200009795114542
2.43607948,-2.407995365141569e-12,2.436059665,0.120000979510475
2.437077924,-2.40786683435045e-12,2.437058665,0.1200009795094958
2.43807235,-2.407757922483515e-12,2.438066332,0.1200009795085166
2.43908172,-2.407625006549888e-12,2.439064998,0.1200009795075374
2.440076461,-2.407511673965062e-12,2.440059239,0.1200009795065581
2.44107848,-2.407415937219165e-12,2.441063906,0.1200009795055789
2.442075202,-2.407294373591674e-12,2.442061239,0.1200009795045997
2.443072887,-2.407190753457198e-12,2.443059406,0.1200009795036205
2.444071443,-2.407103253206741e-12,2.444055035,0.1200009795026412
2.44506948,-2.406988597503512e-12,2.44506548,0.120000979501662
2.446071517,-2.406890690606265e-12,2.446070128,0.1200009795006828
2.447076813,-2.406807827861195e-12,2.447063665,0.1200009794997035
2.448073406,-2.406696842351726e-12,2.448055665,0.1200009794987243
2.449073535,-2.406601732780787e-12,2.449068443,0.120000979497745
2.450074498,-2.406520883856549e-12,2.450061258,0.1200009794967658
2.451071665,-2.406411205318917e-12,2.451064739,0.1200009794957865
2.452076757,-2.406316769139172e-12,2.452076406,0.1200009794948072
2.453081554,-2.406236020164821e-12,2.453059943,0.120000979493828
2.454077017,-2.406167561215019e-12,2.454064202,0.1200009794928487
2.45507585,-2.406068500711837e-12,2.455059702,0.1200009794918694
2.456075776,-2.405983085909436e-12,2.456062165,0.1200009794908902
2.457073072,-2.405909922591584e-12,2.45705848,0.1200009794899109
2.458075091,-2.405847757149519e-12,2.458066924,0.1200009794889316
2.45907372,-2.405753826330806e-12,2.459104535,0.1200009794879523
2.460164332,-2.405672494703667e-12,2.46016648,0.120000979486973
2.461177424,-2.405602472713379e-12,2.461074276,0.1200009794859937
2.462162887,-2.405542600295381e-12,2.462062221,0.1200009794850144
2.463071554,-2.40545019932405e-12,2.463057887,0.1200009794840351
2.464073072,-2.405369711024089e-12,2.464054628,0.1200009794830558
2.465071813,-2.405299913973988e-12,2.465068591,0.1200009794820765
2.466073165,-2.405239709201437e-12,2.466064239,0.1200009794810972
2.467074406,-2.405188109489538e-12,2.46706048,0.1200009794801179
2.468077294,-2.405102591243238e-12,2.468059369,0.1200009794791386
2.469075517,-2.405027732906579e-12,2.469066721,0.1200009794781593
2.470074443,-2.404962440165934e-12,2.470056758,0.1200009794771799
2.471071869,-2.404905727022011e-12,2.471058943,0.1200009794762006
2.47207185,-2.404856704990188e-12,2.472060369,0.1200009794752213
2.473073628,-2.404772944072556e-12,2.473061758,0.120000979474242
2.474067702,-2.404699104081259e-12,2.474066535,0.1200009794732626
2.475068887,-2.404634164288654e-12,2.475068313,0.1200009794722833
2.476078146,-2.404577205716935e-12,2.476059054,0.120000979471304
2.477077424,-2.404527399544361e-12,2.477062369,0.1200009794703246
2.478076906,-2.40448400292304e-12,2.478125498,0.1200009794693453
2.479154906,-2.404446343732326e-12,2.479168369,0.120000979468366
2.480182535,-2.404372186791887e-12,2.480180295,0.1200009794673866
2.481098035,-2.404306368943753e-12,2.481067943,0.1200009794664073
2.482083535,-2.404248027484868e-12,2.48205835,0.1200009794654279
2.48307148,-2.40419638441547e-12,2.48306085,0.1200009794644486
2.484070146,-2.40415074050986e-12,2.484059554,0.1200009794634693
2.485077183,-2.404110467269591e-12,2.485061665,0.1200009794624899
2.486074554,-2.404074998029623e-12,2.486056998,0.1200009794615106
2.487075165,-2.404043823299637e-12,2.487066813,0.1200009794605312
2.488072572,-2.403974850253775e-12,2.488064795,0.1200009794595518
2.489076498,-2.403913046547718e-12,2.489077869,0.1200009794585725
2.490076461,-2.40385766594544e-12,2.490059072,0.1200009794575931
2.491076906,-2.403808036749813e-12,2.491067054,0.1200009794566138
2.492073498,-2.403763554179313e-12,2.492060146,0.1200009794556344
2.49306972,-2.403723674438788e-12,2.493069758,0.1200009794546551
2.494070165,-2.403687907943195e-12,2.494063498,0.1200009794536757
2.495076109,-2.403655813864823e-12,2.495060054,0.1200009794526964
2.496070591,-2.403626995739315e-12,2.496060128,0.120000979451717
2.497071646,-2.403601096171705e-12,2.497061628,0.1200009794507376
2.498071017,-2.403577794083568e-12,2.498060035,0.1200009794497583
2.499070498,-2.403515166902668e-12,2.499094128,0.1200009794487789
2.500111609,-2.403458335174132e-12,2.500168406,0.1200009794477995
2.501180554,-2.403406689881272e-12,2.501097258,0.1200009794468202
2.502164257,-2.403359683417288e-12,2.502067313,0.1200009794458408
2.50307935,-2.403316821538453e-12,2.503062498,0.1200009794448614
2.50408022,-2.403277660452445e-12,2.504056628,0.120000979443882
2.50507598,-2.403241801153804e-12,2.505055535,0.1200009794429027
2.50606935,-2.403208884077045e-12,2.506055017,0.1200009794419233
2.507069109,-2.403178586132038e-12,2.507059869,0.1200009794409439
2.50807535,-2.403150615039477e-12,2.508056961,0.1200009794399646
2.509074294,-2.403124708695604e-12,2.509056646,0.1200009794389852
2.510077998,-2.403100632048776e-12,2.510063165,0.1200009794380058
2.511075054,-2.403078172440784e-12,2.511055832,0.1200009794370265
2.512074406,-2.403057138918638e-12,2.512059313,0.1200009794360471
2.513075128,-2.403037359111133e-12,2.513056776,0.1200009794350677
2.514077239,-2.403018678011239e-12,2.514058924,0.1200009794340884
2.515075813,-2.403000957129071e-12,2.515059332,0.120000979433109
2.516072017,-2.402984070627295e-12,2.516055017,0.1200009794321296
2.517069054,-2.402967906326985e-12,2.517059387,0.1200009794311502
2.518078572,-2.402952361737156e-12,2.518063054,0.1200009794301709
2.519075257,-2.402937345378248e-12,2.519064998,0.1200009794291915
2.52007722,-2.402922775935099e-12,2.520059887,0.1200009794282121
2.521076294,-2.40290857886881e-12,2.521062702,0.1200009794272327
2.522074424,-2.402853054747387e-12,2.522062665,0.1200009794262534
2.523074813,-2.402801522745183e-12,2.523058517,0.120000979425274
2.524076054,-2.402753555534078e-12,2.524059072,0.1200009794242946
2.52507372,-2.402708765649437e-12,2.525065813,0.1200009794233152
2.526077943,-2.402666807448879e-12,2.52605798,0.1200009794223358
2.527075665,-2.402627368430184e-12,2.527057387,0.1200009794213564
2.528073498,-2.402590166054926e-12,2.52806685,0.1200009794203771
2.529072294,-2.40255494880726e-12,2.529059998,0.1200009794193977
2.530070369,-2.402521487088316e-12,2.530062332,0.1200009794184183
2.531068998,-2.40248957723961e-12,2.531058128,0.1200009794174389
2.532075665,-2.402459034607961e-12,2.532057202,0.1200009794164595
