ControllerTime,Controller,PlantTime,Plant
3.933063739,4.745885853159366e-10,3.933051331,0.2200017953959358
3.934062331,4.627336890727969e-10,3.934051627,0.2200017953759318
3.935057479,4.511647471074327e-10,3.935052016,0.2200017953563955
3.936061739,4.398750506416043e-10,3.936051498,0.220001795337315
3.937057424,4.288579289618856e-10,3.937052127,0.2200017953186792
3.938061091,4.181069854362894e-10,3.93805196,0.2200017953004769
3.939057442,4.076158960662212e-10,3.939052627,0.2200017952826974
3.940061461,3.973785596003054e-10,3.940051627,0.2200017952653301
3.941057516,3.87388984501544e-10,3.941051905,0.2200017952483647
3.942060442,3.77641269644283e-10,3.942051386,0.2200017952317913
3.943058165,3.681297534852903e-10,3.943053664,0.2200017952156
3.94406072,3.588487336344407e-10,3.944052164,0.2200017951997812
3.945058072,3.497928781209752e-10,3.945052553,0.2200017951843258
3.946060461,3.409567670198216e-10,3.94605222,0.2200017951692246
3.947058628,3.323351418856454e-10,3.947051646,0.2200017951544686
3.948060979,3.239229662106733e-10,3.94805159,0.2200017951400493
3.94905722,3.157153141361043e-10,3.949051479,0.2200017951259583
3.950060924,3.077072694577252e-10,3.95005122,0.2200017951121873
3.951056498,2.998940836982458e-10,3.951051998,0.2200017950987282
3.952060572,2.922711535107893e-10,3.952051609,0.2200017950855732
3.953062776,2.848339170617753e-10,3.953051757,0.2200017950727148
3.954058572,2.77578009758351e-10,3.95405146,0.2200017950601453
3.955061257,2.704990729935394e-10,3.955052016,0.2200017950478576
3.956058109,2.635929134162798e-10,3.956051442,0.2200017950358446
3.957058498,2.568553981436054e-10,3.957051405,0.2200017950240993
3.958057368,2.502824428869354e-10,3.958052146,0.2200017950126149
3.959057424,2.438702510628059e-10,3.95905146,0.220001795001385
3.960057979,2.376148653559454e-10,3.960051868,0.220001794990403
3.961056387,2.315125926374823e-10,3.96105109,0.2200017949796626
3.962057628,2.25559807672365e-10,3.962051405,0.2200017949691579
3.96305785,2.197528580778185e-10,3.963051609,0.2200017949588827
3.964057961,2.140883109980788e-10,3.96405122,0.2200017949488313
3.965057942,2.085627612997115e-10,3.965051479,0.220001794938998
3.966056757,2.031728237902379e-10,3.966052146,0.2200017949293774
3.967058739,1.97915292771931e-10,3.96705196,0.2200017949199638
3.968057683,1.927869542209418e-10,3.968051294,0.2200017949107522
3.969056535,1.877847481642561e-10,3.969051423,0.2200017949017373
3.970057294,1.829056666657996e-10,3.970052386,0.2200017948929142
3.971062868,1.781467444702178e-10,3.971050979,0.220001794884278
3.972057535,1.735050505655804e-10,3.972052442,0.2200017948758238
3.973057591,1.689778471308084e-10,3.97305572,0.2200017948675471
3.974059313,1.64562317917089e-10,3.974052757,0.2200017948594433
3.975060128,1.60255820896311e-10,3.975052257,0.220001794851508
3.976057868,1.56055701804125e-10,3.97605172,0.2200017948437369
3.97705772,1.519593744707485e-10,3.977050646,0.2200017948361258
3.978058405,1.479643939420379e-10,3.978050923,0.2200017948286705
3.979057498,1.440682733330716e-10,3.979051349,0.2200017948213671
3.980056461,1.402686503874385e-10,3.980050886,0.2200017948142117
3.981056257,1.365631892472505e-10,3.981050998,0.2200017948072005
3.982056887,1.329495744871715e-10,3.982051683,0.2200017948003297
3.983057091,1.294256722706947e-10,3.98305172,0.2200017947935959
3.984062479,1.259892607269556e-10,3.984051979,0.2200017947869953
3.985060276,1.226382011242321e-10,3.985051553,0.2200017947805246
3.986057739,1.193704270534398e-10,3.98605096,0.2200017947741805
3.987056757,1.161840179701795e-10,3.987050516,0.2200017947679596
3.988056591,1.130769331451822e-10,3.988051127,0.2200017947618588
3.989058276,1.100472693069563e-10,3.989051312,0.220001794755875
3.990057331,1.070930787103336e-10,3.99005196,0.2200017947500051
3.991061091,1.042126200461568e-10,3.991052275,0.2200017947442462
3.992056757,1.014040871668025e-10,3.992051775,0.2200017947385954
3.993059442,9.866569550577626e-11,3.99305122,0.2200017947330499
3.994057924,9.59957606871346e-11,3.994051368,0.220001794727607
3.995059776,9.339260357467986e-11,3.995051368,0.220001794722264
3.996058183,9.085463052060276e-11,3.996050979,0.2200017947170183
3.997060479,8.838023987369148e-11,3.997051423,0.2200017947118673
3.998057757,8.59678202970183e-11,3.998050757,0.2200017947068086
3.999060091,8.361591575629937e-11,3.999052646,0.2200017947018398
4.000058035,8.132304263637576e-11,4.000052312,0.2200017946969585
4.001060368,7.90878565229537e-11,4.001051479,0.2200017946921624
4.00205772,7.690880439562984e-11,4.002051312,0.2200017946874494
4.003061239,7.478455764447465e-11,4.003050886,0.2200017946828171
4.004057535,7.271382310831097e-11,4.004051572,0.2200017946782636
4.005060998,7.069525458931127e-11,4.005051201,0.2200017946737867
4.006057442,6.872762219616554e-11,4.006051738,0.2200017946693844
4.007060776,6.680963334399664e-11,4.007051312,0.2200017946650547
4.008057665,6.494001979874827e-11,4.008052609,0.2200017946607958
4.009060646,6.311770009776425e-11,4.009050997,0.2200017946566058
4.010058609,6.134142782168653e-11,4.010051442,0.2200017946524828
4.01106135,5.961013781091383e-11,4.011050683,0.2200017946484251
4.012057035,5.792267825395086e-11,4.012051775,0.220001794644431
4.013059498,5.6277983372227e-11,4.013051109,0.2200017946404987
4.014057239,5.467506399854887e-11,4.014051423,0.2200017946366266
4.015060368,5.31128325420828e-11,4.015050979,0.2200017946328131
4.016058016,5.159027686537242e-11,4.016050442,0.2200017946290568
4.017060591,5.010645190982981e-11,4.017051331,0.2200017946253559
4.018056572,4.866038888734488e-11,4.018051257,0.2200017946217092
4.019057368,4.725109598798146e-11,4.019051923,0.2200017946181151
4.020057609,4.587772554976445e-11,4.020050479,0.2200017946145721
4.021056868,4.453939310554901e-11,4.021053757,0.2200017946110791
4.022056498,4.323526267817955e-11,4.022051609,0.2200017946076345
4.023060072,4.196445781492522e-11,4.023051201,0.2200017946042372
4.02405735,4.072614724993356e-11,4.024051942,0.2200017946008858
4.025056665,3.951953954632359e-11,4.025050923,0.2200017945975792
4.026056739,3.834379501450021e-11,4.026051646,0.220001794594316
4.027057424,3.719819540895826e-11,4.027050831,0.2200017945910952
4.028057146,3.60819652453059e-11,4.028051053,0.2200017945879156
4.02905672,3.499444239333546e-11,4.029051294,0.2200017945847761
4.030057868,3.393481694470674e-11,4.030051127,0.2200017945816756
4.031057776,3.290247655971452e-11,4.031052979,0.220001794578613
4.032056979,3.189673773465114e-11,4.032054257,0.2200017945755874
4.033068053,3.091693452999001e-11,4.033049146,0.2200017945725976
4.034063479,2.996233270919684e-11,4.034049979,0.2200017945696429
4.035055405,2.903238470348183e-11,4.035049312,0.2200017945667221
4.036058942,2.812646197723457e-11,4.036051849,0.2200017945638344
4.037062868,2.724394473050714e-11,4.03705009,0.2200017945609788
4.038062831,2.638430345134637e-11,4.038056497,0.2200017945581546
4.039063739,2.55469233588981e-11,4.039055849,0.2200017945553607
4.040068128,2.473127780153352e-11,4.04005822,0.2200017945525965
4.041067942,2.393675290271203e-11,4.041054201,0.220001794549861
4.042064165,2.316290441991082e-11,4.042056572,0.2200017945471536
4.043064442,2.240919182106628e-11,4.04305322,0.2200017945444734
4.044066831,2.167506950663436e-11,4.044050553,0.2200017945418196
4.045058887,2.096006975116256e-11,4.045051923,0.2200017945391917
4.046061091,2.026371165455383e-11,4.046051275,0.2200017945365887
4.047061572,1.958550162201654e-11,4.047050923,0.2200017945340101
4.048059905,1.892501707093091e-11,4.048051016,0.2200017945314552
4.049057794,1.828181605582159e-11,4.049050627,0.2200017945289233
4.050057461,1.765543838400597e-11,4.050050646,0.2200017945264137
4.051057405,1.704548986149112e-11,4.051051183,0.2200017945239259
4.052059313,1.645155243378948e-11,4.052050775,0.2200017945214593
4.05305972,1.587318574191844e-11,4.053051127,0.2200017945190132
4.054059776,1.531001177582594e-11,4.054051905,0.2200017945165871
4.055057516,1.476170865102768e-11,4.055050183,0.2200017945141804
4.056060016,1.422783845614861e-11,4.056050664,0.2200017945117926
4.057057239,1.370802372546123e-11,4.057051127,0.2200017945094231
4.05805985,1.320194139509374e-11,4.058051442,0.2200017945070715
4.059056591,1.270923409358712e-11,4.059050738,0.2200017945047372
4.060058942,1.222951274556854e-11,4.060050349,0.2200017945024197
4.061056868,1.176252543263981e-11,4.061051201,0.2200017945001187
4.062059998,1.13078947211548e-11,4.062050683,0.2200017944978335
4.063057294,1.086529507570545e-11,4.063051368,0.2200017944955638
4.064060868,1.043444767019794e-11,4.064051164,0.220001794493309
4.065057239,1.001511572070115e-11,4.065051738,0.2200017944910689
4.06605709,9.6069337388511e-12,4.066049849,0.2200017944888429
4.067058905,9.209585278432638e-12,4.067050368,0.2200017944866307
4.068057683,8.822881298420842e-12,4.068050479,0.2200017944844319
4.069057331,8.446498448646778e-12,4.069050442,0.2200017944822461
4.070056628,8.080157371185816e-12,4.070050886,0.2200017944800728
4.071056461,7.723618304680148e-12,4.071050331,0.2200017944779119
4.072057498,7.376677119695199e-12,4.072050016,0.2200017944757628
4.073056961,7.038995228680469e-12,4.07305072,0.2200017944736253
4.07405722,6.710444423034996e-12,4.074050572,0.220001794471499
4.075056702,6.390671176405826e-12,4.075051072,0.2200017944693836
4.07605659,6.079533007898594e-12,4.076051238,0.2200017944672788
4.077055961,5.776745977140425e-12,4.077050053,0.2200017944651842
4.078056702,5.482146962314577e-12,4.078050905,0.2200017944630996
4.079057831,5.195515883614927e-12,4.079050572,0.2200017944610247
4.08005709,4.916663826012698e-12,4.080050534,0.2200017944589592
4.081056813,4.645346660318812e-12,4.081051183,0.2200017944569028
4.082057628,4.381436264329666e-12,4.082050905,0.2200017944548553
4.08305909,4.124659952410913e-12,4.083051275,0.2200017944528164
4.08406109,3.874863071169461e-12,4.084051812,0.2200017944507858
4.085056479,3.631914759203037e-12,4.085052831,0.2200017944487632
4.086057294,3.395539035601491e-12,4.086052183,0.2200017944467486
4.087063776,3.165660711473557e-12,4.087051201,0.2200017944447415
4.088057424,2.942053910872531e-12,4.088051238,0.2200017944427419
4.08905722,2.724605274002654e-12,4.08905109,0.2200017944407494
4.090058405,2.51305373959211e-12,4.09005022,0.2200017944387639
4.091057424,2.307336714447194e-12,4.091051016,0.2200017944367851
4.092057387,2.107238822547498e-12,4.092050349,0.2200017944348128
4.093057424,1.912655325410356e-12,4.093051664,0.2200017944328469
4.094062239,1.72349861738265e-12,4.094051886,0.2200017944308872
4.095059998,1.539529985415722e-12,4.095050997,0.2200017944289334
4.096060572,1.36062284477665e-12,4.09605072,0.2200017944269854
4.09705785,1.18666910484988e-12,4.097050942,0.220001794425043
4.098061016,1.017577307888208e-12,4.098050294,0.2200017944231061
4.099058109,8.531877073953087e-13,4.099051849,0.2200017944211744
4.100060572,6.933615261283784e-13,4.100056294,0.2200017944192478
4.101059128,5.379788633973599e-13,4.101052701,0.2200017944173262
4.102063942,3.869368032168542e-13,4.10205146,0.2200017944154094
4.103057646,2.401477160050614e-13,4.103051275,0.2200017944134972
4.10406135,9.745446687999112e-14,4.104050868,0.2200017944115895
4.105057331,-4.128020341223929e-14,4.105050738,0.2200017944096862
4.106060516,-1.760923947805672e-13,4.106050979,0.2200017944077871
4.10705759,-3.070928724529555e-13,4.107051034,0.2200017944058922
4.108059572,-4.343771558054706e-13,4.108051016,0.2200017944040011
4.10905772,-5.581103203363457e-13,4.109051757,0.220001794402114
4.110061128,-6.783543346583647e-13,4.110051738,0.2200017944002305
4.111057683,-7.951608059479049e-13,4.11105072,0.2200017943983506
4.112057739,-9.086552839695071e-13,4.11205059,0.2200017943964743
4.113057109,-1.018947432384787e-12,4.113050812,0.2200017943946013
4.114056368,-1.126132620539099e-12,4.114050516,0.2200017943927315
4.11505809,-1.230210080385318e-12,4.115053331,0.220001794390865
4.116059942,-1.331341490501924e-12,4.116052275,0.2200017943890015
4.117063479,-1.429586596887244e-12,4.11705159,0.2200017943871409
4.118057813,-1.524995841623838e-12,4.118051738,0.2200017943852833
4.119061109,-1.617694557318175e-12,4.119052053,0.2200017943834283
4.120057368,-1.707709776920888e-12,4.120051497,0.2200017943815761
4.121061405,-1.795145768281959e-12,4.121051664,0.2200017943797265
4.122057405,-1.880010606166474e-12,4.122050627,0.2200017943778793
4.12306085,-1.962474761037266e-12,4.123051738,0.2200017943760346
4.124058202,-2.042523457357482e-12,4.124050386,0.2200017943741922
4.125060109,-2.120223332267874e-12,4.125050553,0.2200017943723521
4.126057276,-2.195631862989023e-12,4.126050886,0.2200017943705142
4.127060535,-2.268881546014429e-12,4.12705009,0.2200017943686784
4.128057183,-2.340006695919333e-12,4.12805146,0.2200017943668446
4.129061202,-2.409035697201316e-12,4.129051312,0.2200017943650128
4.130058127,-2.475991599003299e-12,4.130051201,0.2200017943631829
4.131060813,-2.540975914306486e-12,4.13105222,0.2200017943613548
4.132057072,-2.604078336911967e-12,4.132050831,0.2200017943595285
4.133061887,-2.665294661195281e-12,4.133051201,0.220001794357704
4.134057165,-2.724701871122267e-12,4.134051405,0.2200017943558811
4.135060553,-2.782367585227225e-12,4.13505146,0.2200017943540598
4.136057405,-2.838350995866577e-12,4.136050979,0.22000179435224
4.137060757,-2.892620442642818e-12,4.137051238,0.2200017943504217
4.138058165,-2.945311467768169e-12,4.138051701,0.2200017943486048
4.139060905,-2.996378692405393e-12,4.139051886,0.2200017943467893
4.140057405,-3.045945311673315e-12,4.140052349,0.2200017943449752
4.141061442,-3.093954833662433e-12,4.141050831,0.2200017943431623
4.142057646,-3.140520450985376e-12,4.142053757,0.2200017943413507
4.143057609,-3.185743207261214e-12,4.143052201,0.2200017943395403
4.144064313,-3.2295466717425e-12,4.144048516,0.220001794337731
4.145056498,-3.272026094342946e-12,4.145049738,0.2200017943359228
4.146062165,-3.313183097448282e-12,4.146052942,0.2200017943341157
4.147055905,-3.353100748309096e-12,4.147051109,0.2200017943323095
4.14805972,-3.391852967173057e-12,4.14805259,0.2200017943305044
4.149062887,-3.429338924508674e-12,4.149056997,0.2200017943287003
4.150067739,-3.465715167674709e-12,4.150055646,0.220001794326897
4.151066146,-3.500956060160223e-12,4.151056905,0.2200017943250946
4.152064979,-3.535120130883078e-12,4.15205346,0.2200017943232931
4.153066757,-3.568175955450328e-12,4.15305196,0.2200017943214924
4.154061387,-3.600260116760047e-12,4.154051534,0.2200017943196924
4.155057072,-3.631329012944242e-12,4.15505096,0.2200017943178932
4.156058368,-3.661424996179672e-12,4.15605196,0.2200017943160947
4.157061035,-3.690502087823893e-12,4.157051942,0.2200017943142969
4.15806209,-3.718683776598528e-12,4.158051516,0.2200017943124997
4.159058053,-3.74599793242864e-12,4.159050146,0.2200017943107032
4.16005685,-3.772468804914597e-12,4.160050516,0.2200017943089073
4.16105722,-3.798034124429282e-12,4.161050923,0.2200017943071119
4.162057498,-3.822802710142461e-12,4.162050405,0.2200017943053171
4.16305722,-3.846789236158791e-12,4.163051423,0.2200017943035229
4.164057442,-3.870006075088534e-12,4.164050627,0.2200017943017291
4.165057146,-3.892463531934525e-12,4.165052479,0.2200017942999359
4.166057257,-3.914170045897776e-12,4.166052275,0.220001794298143
4.167057202,-3.935215645569153e-12,4.167052016,0.2200017942963507
4.168056831,-3.955514824984332e-12,4.168051775,0.2200017942945587
4.169057479,-3.975155498539943e-12,4.169051571,0.2200017942927672
4.170056813,-3.994216784407214e-12,4.170052905,0.220001794290976
4.171057016,-4.012603357710021e-12,4.17105146,0.2200017942891853
4.172063294,-4.030394297656077e-12,4.172051053,0.2200017942873948
4.173058016,-4.047577503003301e-12,4.173050497,0.2200017942856047
4.17405822,-4.064141252721529e-12,4.174052886,0.2200017942838149
4.175057609,-4.080157433861718e-12,4.175052664,0.2200017942820254
4.176058294,-4.095690738776975e-12,4.176052331,0.2200017942802362
4.17705872,-4.110632864669991e-12,4.177051016,0.2200017942784472
4.17805809,-4.125134469161811e-12,4.178051349,0.2200017942766585
4.179057294,-4.139082175727773e-12,4.179051257,0.22000179427487
4.180057979,-4.152538815789597e-12,4.180050683,0.2200017942730818
4.181057942,-4.165560937584479e-12,4.181050571,0.2200017942712938
4.182057072,-4.178116166348506e-12,4.182050627,0.220001794269506
4.183057424,-4.19025780194752e-12,4.183050553,0.2200017942677183
4.18405809,-4.201950543859928e-12,4.184051146,0.2200017942659309
4.185057202,-4.213245057784986e-12,4.18505172,0.2200017942641437
4.186056739,-4.224186940776795e-12,4.186051442,0.2200017942623565
4.18705722,-4.234733967078264e-12,4.187051886,0.2200017942605695
4.188057479,-4.244847295570079e-12,4.188051034,0.2200017942587827
4.189062146,-4.254574408907561e-12,4.189050979,0.220001794256996
4.190057368,-4.263958035985372e-12,4.190051201,0.2200017942552094
