PlantTime,ControllerTime
7.656088644,7.656082514
7.65708407,7.657083292
7.658088125,7.658082736
7.659086884,7.659083977
7.660089755,7.660082366
7.66108531,7.661082903
7.662086384,7.662083736
7.663084884,7.663084088
7.664089218,7.664084014
7.665086588,7.665085162
7.666089199,7.666083255
7.667084847,7.667085088
7.668088366,7.668083107
7.669088181,7.669084255
7.670087329,7.670081607
7.671088421,7.671082755
7.672089329,7.672081459
7.673089514,7.673082514
7.674083569,7.674083014
7.675089588,7.675082903
7.67608794,7.676083403
7.677088736,7.677081366
7.678088607,7.678082162
7.679084014,7.679081588
7.680085144,7.680083088
7.681089792,7.681082847
7.682087755,7.682084162
7.683089218,7.683080644
7.684086607,7.684081551
7.685084014,7.685082273
7.686086292,7.686083718
7.68708981,7.687082699
7.688088329,7.688083051
7.689088495,7.689083107
7.690087588,7.690082384
7.691087551,7.691083162
7.692087218,7.692082866
7.693087384,7.693081125
7.694087458,7.694081662
7.695085884,7.695081959
7.696084607,7.696080866
7.697086607,7.69708444
7.698084847,7.698084607
7.699086718,7.699082959
7.700087255,7.700082366
7.701086921,7.701086421
7.702087273,7.702083107
7.703090273,7.703083644
7.704086292,7.704082459
7.705089755,7.705081051
7.70608731,7.706081477
7.707083773,7.707080662
7.708088495,7.708081588
7.709089292,7.709083588
7.710087625,7.710084181
7.711089458,7.711082921
7.712088107,7.712082829
7.713088736,7.713081959
7.714087532,7.714083662
7.715089977,7.715082181
7.716088125,7.716082681
7.71708831,7.71708381
7.718087051,7.718082921
7.719089477,7.719082292
7.720083569,7.720081255
7.721089051,7.721083699
7.722088347,7.722082329
7.723085607,7.723081607
7.724086347,7.724083384
7.725088773,7.72508031
7.726084792,7.726081477
7.727086903,7.72708194
7.728085532,7.728084551
7.729087384,7.729082681
7.730088421,7.730082144
7.731084162,7.731083088
7.732086977,7.732081921
7.733087088,7.733081644
7.734087606,7.734083292
7.735085347,7.735082699
7.736086588,7.736082977
7.737090866,7.737084792
7.738087051,7.738082218
7.739084384,7.739082699
7.740090255,7.740080718
7.741086606,7.741082403
7.74208694,7.742081292
7.743084088,7.74308294
7.744085958,7.744079958
7.745084625,7.745081644
7.746085069,7.746078551
7.747087773,7.747080736
7.748086625,7.748080607
7.749085884,7.749082347
7.750086088,7.75008181
7.751086569,7.751082107
7.752085662,7.752081273
7.753088644,7.753079958
7.754084125,7.754081773
7.755084958,7.755078588
7.756086421,7.756079533
7.757087218,7.757080514
7.758084773,7.75808344
7.759080995,7.759081014
7.760084718,7.760081755
7.761082181,7.761080496
7.762086569,7.762080496
7.763086514,7.763080496
7.764082606,7.764082051
7.765084921,7.765081477
7.766087847,7.766081847
7.767087514,7.767082866
7.768085051,7.768081625
7.769085792,7.769080255
7.770090218,7.770081329
7.771086644,7.771082292
7.772083032,7.772081866
7.773087125,7.77308257
7.774086032,7.774082366
7.775084903,7.775083977
7.776085273,7.776082125
7.777089051,7.777082477
7.778083514,7.778080458
7.779084199,7.779081218
7.780084921,7.780080958
7.781087106,7.781082533
7.782083144,7.782080903
7.783087069,7.783079384
7.784085718,7.78408057
7.785087255,7.785081347
7.786087903,7.786078829
7.787087181,7.787079977
7.78808631,7.788081051
7.789082569,7.789080829
7.790084181,7.79008107
7.791084162,7.791081866
7.792086384,7.792080662
7.793085847,7.793082033
7.794086755,7.794080551
7.795083829,7.795080958
7.796083014,7.79608057
7.797085921,7.79708094
7.798087736,7.79808144
7.799084458,7.799079847
7.800085347,7.800078495
7.801084829,7.801084162
7.802083829,7.802081347
7.803087477,7.803082681
7.804083292,7.804080829
7.805088606,7.805081644
7.806093088,7.806081755
7.807084384,7.807080514
7.808085273,7.808081884
7.809082403,7.809080866
7.810088384,7.810081903
7.811085532,7.811083403
7.812086681,7.812078644
7.81308594,7.813080903
7.814084477,7.814081699
7.815086662,7.815079699
7.816086995,7.816080681
7.81708394,7.817080644
7.818084273,7.81808144
7.819083458,7.819078995
7.820084199,7.820081829
7.821082051,7.821083773
7.822086384,7.822080884
7.823085736,7.823083329
7.824086736,7.824080421
7.825085958,7.82508231
7.826084532,7.826079625
7.827082495,7.827080403
7.828088255,7.828081088
7.829085532,7.82908207
7.830088699,7.83008094
7.831090643,7.831083366
7.832087181,7.832082199
7.833087551,7.833081144
7.834086218,7.834081829
7.835085347,7.835083625
7.836086977,7.836082236
7.837087995,7.837079384
7.838086255,7.83808144
7.839084032,7.839081162
7.840083051,7.840080162
7.841085069,7.841082495
7.842088421,7.84208294
7.843084643,7.843083995
7.844087143,7.844080458
7.845085884,7.845082384
7.84608481,7.846082014
7.847083847,7.847082051
7.848084699,7.848081329
7.849085384,7.849080236
7.850085069,7.85008044
7.851084366,7.85108257
7.852084606,7.852081903
7.853081292,7.853082995
7.854083292,7.854081236
7.855086421,7.855082866
7.856081884,7.856083236
7.85708881,7.85708281
7.858082329,7.858084088
7.859087088,7.859082199
7.860086458,7.860081607
7.861085051,7.861080495
7.86208481,7.862079458
7.863082051,7.863080736
7.864085829,7.864082366
7.865081718,7.865081718
7.866087903,7.866080755
7.867086625,7.867082403
7.868085477,7.86808131
7.869085755,7.869082458
7.870087199,7.870082495
7.871085551,7.87108257
7.872084755,7.872083107
7.87308844,7.873081032
7.874086162,7.874082236
7.875081588,7.87508081
7.876089088,7.876081366
7.877085662,7.877083236
7.878085958,7.878081884
7.87908681,7.879082995
7.880087032,7.880083607
7.881087458,7.881082644
7.882087995,7.882082699
7.88308581,7.883082125
7.884087218,7.884081421
7.885087458,7.88508194
7.886087718,7.886080699
7.887087014,7.887081995
7.888087162,7.888082125
7.889085847,7.889082718
7.890086884,7.890081847
7.891085125,7.891082829
7.892089236,7.892082347
7.893087977,7.893083736
7.894086347,7.89408331
7.895108032,7.895083199
7.89607594,7.896084495
7.897098755,7.89707807
7.898089532,7.898078273
7.899099551,7.899081847
7.90008418,7.900081736
7.90108481,7.901078347
7.902087625,7.902077644
7.903082199,7.903077958
7.904099606,7.90407944
7.90508731,7.905080625
7.90608181,7.906087199
7.907081199,7.90707931
7.908083921,7.908081292
7.909079792,7.909081421
7.910078384,7.910080477
7.91107618,7.911080347
7.912081921,7.912079125
7.91308081,7.91308331
7.914080458,7.914080403
7.915078199,7.915080755
7.916080606,7.916080458
7.917081088,7.917079921
7.91808118,7.918080736
7.919080236,7.919080532
7.920081143,7.920082014
7.921081236,7.921081181
7.92207968,7.922079644
7.92308081,7.923082162
7.924081255,7.924080792
7.925084014,7.925082273
7.926080458,7.926082569
7.927084977,7.927079662
7.928086717,7.928080069
7.929081106,7.929081403
7.93008194,7.930081681
7.931085217,7.931081088
7.932079606,7.932080995
7.933079884,7.933082014
7.934078551,7.934078458
7.935077366,7.935080569
7.936081773,7.936079199
7.93708418,7.937078829
7.938083421,7.938082421
7.939081403,7.939081792
7.940077736,7.940082162
7.941081773,7.94107931
7.942083014,7.94208131
7.943082088,7.943081532
7.94407931,7.944080681
7.94508768,7.945078958
7.946086866,7.946080773
7.947083329,7.947080162
7.948081532,7.948082292
7.949080884,7.949080292
7.95008018,7.950080847
7.951079903,7.951078292
7.95207931,7.952079181
7.953082088,7.953080532
7.954081458,7.95407981
7.955082495,7.955081866
7.956083921,7.956082366
7.957080866,7.957081107
7.958080069,7.958079329
7.959086643,7.959079718
7.960085514,7.960078403
7.961082162,7.961079514
7.962079588,7.962079366
7.963080162,7.963080088
7.96408018,7.964080162
7.965079551,7.965078995
7.966081347,7.966078958
7.967081717,7.967078921
7.968081884,7.968080866
7.969081495,7.969082366
7.970082088,7.970077107
7.971080292,7.971079718
7.972082477,7.972079662
7.973081606,7.973081088
7.974082551,7.974081884
7.975080199,7.975079162
7.976082514,7.976081847
7.977085773,7.977083255
7.978083606,7.978080255
7.97908268,7.979082699
7.980083958,7.980081644
7.981083366,7.981083162
7.982077514,7.982081829
7.98308631,7.983081051
7.984081421,7.984080255
7.98508168,7.985079662
7.986080014,7.986081014
7.987081847,7.987080588
7.988082329,7.988080903
7.989081662,7.989082199
7.990078903,7.990080218
7.991081551,7.991081681
7.992080866,7.992080995
7.993079717,7.993083329
7.994079847,7.994080681
7.99507881,7.995083292
7.996082403,7.996081236
7.997082106,7.997080995
7.998082458,7.998081644
7.999080717,7.999083755
8.000082717,8.000082458
8.001084384,8.001084847
8.002087051,8.002081273
8.003083866000001,8.003085755000001
8.004080643,8.004082495
8.005083329,8.005080531999999
8.006082662000001,8.006081792
8.00708794,8.007080884000001
8.008085606,8.008079125
8.009082551000001,8.009081309999999
8.01007968,8.010082605999999
8.011082679999999,8.01108181
8.012084162000001,8.012080125000001
8.013083180000001,8.013080384
8.014082698999999,8.014081624999999
8.01508368,8.015082236
8.016079903,8.016081032000001
8.017080977000001,8.017080957999999
8.018080477,8.01808144
8.019084217,8.019082662000001
8.020081217,8.02007981
8.021085772999999,8.021082718000001
8.022080643000001,8.022081792
8.023081032,8.023079977
8.024082013999999,8.024081958
8.025080421,8.025079236
8.026079273000001,8.026081513999999
8.027084439999999,8.027082218
8.02807894,8.028078829
8.029081032000001,8.029079977
8.030081273,8.030080569000001
8.031079754,8.031082032
8.032081847000001,8.032080644000001
8.033082736000001,8.033082587999999
8.034081699,8.034082866
8.035081180000001,8.035082458
8.036079125000001,8.036081181
8.037081457999999,8.037080531999999
8.038083921,8.038082662000001
8.039085606,8.039082755000001
8.04008144,8.040080569000001
8.041081143,8.041081903
8.042080754000001,8.042082384
8.043086551,8.043079088000001
8.044081458000001,8.044081995000001
8.045080903000001,8.045081809999999
8.046081753999999,8.046081235999999
8.04708031,8.047079846999999
8.048081013999999,8.048081051
8.049080643,8.049078272999999
8.050079384,8.050079031999999
8.051081125,8.051081957999999
8.052080957999999,8.052081088
8.053080291000001,8.053078681000001
8.054086125,8.054082143
8.055084366000001,8.055080180999999
8.056083291,8.056082181000001
8.057082551000001,8.057081143
8.058080716999999,8.058081495
8.059082142999999,8.059080773
8.060080365999999,8.060081532
8.061083106,8.061081124999999
8.062080272999999,8.062082846999999
8.063082790999999,8.06308381
8.064081550999999,8.064080681
8.065080717000001,8.065079921000001
8.066082124999999,8.066081198999999
8.067083921,8.067081032000001
8.068082366000001,8.068080255
8.069082329,8.069079994999999
8.070081773,8.070080699
8.071084216999999,8.071083977000001
8.07208144,8.072079681
8.073084014000001,8.073081773
8.07408394,8.074082662
8.075079236000001,8.075083051
8.076081865999999,8.076083218000001
8.077084051,8.077084105999999
8.078081977,8.078083051
8.079078662000001,8.079082755
8.080079383999999,8.080082883999999
8.081082477000001,8.081083681000001
8.082082809999999,8.082082292000001
8.083082791000001,8.083081809999999
8.084087179999999,8.084082514
8.08508144,8.085080124999999
8.086080699,8.086079866
8.087077532,8.087081755
8.08808344,8.088083292
8.089084384,8.089080699
8.090080050999999,8.090082903000001
8.091085143000001,8.091080255
8.092082105999999,8.092083236000001
8.09308444,8.093081495
8.094081569,8.094081551
8.095080235999999,8.095086292
8.096084291,8.096080088000001
8.097081235999999,8.097081162
8.098079384,8.098083106000001
8.099085254,8.099079829000001
8.100080995000001,8.100082792
8.101079309999999,8.101082236
8.10208431,8.102080977
8.103081699000001,8.103081032
8.104083347,8.104081718
8.105083273,8.105081347
8.106084384000001,8.106081069
8.107081458,8.107082106
8.108078921000001,8.108081568999999
8.109086069,8.109081255
8.110080440000001,8.110083199
8.111086846999999,8.111081366000001
8.112082828,8.112079124999999
8.113083162000001,8.113081051
8.114075679999999,8.114082347
8.11508781,8.115081310000001
8.11608494,8.116081903
8.117084532,8.117081958
8.118084217,8.118080365999999
8.119081828000001,8.119081958000001
8.120081014,8.120080495
8.121086384,8.121080329
8.122086014000001,8.122080069000001
8.123082698999999,8.123081514000001
8.124079827999999,8.124082347
8.125082125,8.125081718000001
8.126077236,8.126081329
8.127082736,8.12708018
8.128078514,8.128080662
8.129082791,8.129081920999999
8.130082514,8.130081755000001
8.131081736000001,8.131084383999999
8.132082421,8.132079829
8.133081384,8.133083292
8.134079921,8.134082866
8.135084199,8.135082050999999
8.13608281,8.136080718000001
8.137084809999999,8.137081273
8.138082588,8.13808081
8.139083662000001,8.139081921000001
8.140080699,8.140080087999999
8.141085366,8.141082569
8.142078014000001,8.142080606
8.143080958000001,8.143081587999999
8.144078606000001,8.144081125
8.145088866,8.145080273
8.146077827999999,8.146081218000001
8.147082347,8.147080458
8.148082366000001,8.148079273
8.149080402999999,8.149080051
8.15007818,8.150080255000001
8.151081477,8.151079365999999
8.152078014000001,8.152079532
8.153080254000001,8.153079662
8.154079680000001,8.154081292000001
8.155081717,8.155082143
8.156077884,8.156079550999999
8.15708081,8.157083403
8.158077606000001,8.158080679999999
8.159079698999999,8.159084031999999
8.16007568,8.160079032000001
8.161083124999999,8.161082921
8.162077514,8.162081495000001
8.163082995,8.163078903000001
8.164078384,8.164079699
8.165084273,8.165081255
8.166081717000001,8.166080421
8.167082106000001,8.167083291999999
8.168077846999999,8.168081421
8.169082642999999,8.169081514
8.170076106,8.170080532
8.171082698999999,8.171080458
8.172083106000001,8.172081606000001
8.173079606,8.173081921
8.174083402999999,8.17408281
8.175082625,8.175081792
8.176078014,8.176082199
8.177083773,8.177083421000001
8.178079828,8.178080292000001
8.179080514000001,8.179080216999999
8.180080551,8.180080736000001
8.181082995000001,8.181081699
8.182078143,8.182083347000001
8.183082662,8.183082051
8.184088051,8.184079551
8.185080513999999,8.185082939999999
8.186078403,8.186081495
8.187081736,8.187083069
8.188080199,8.188080143000001
8.189083310000001,8.189081755
8.190080403,8.190081494999999
8.191085458,8.191080810000001
8.192079124999999,8.192083031999999
8.193089327999999,8.193082125
8.194080736,8.19408531
8.195087014,8.195081384
8.19608294,8.196080217
8.19708544,8.197080903
8.198082403000001,8.198082124999999
8.199081051,8.19908294
8.200082106,8.200081662000001
8.201082551000001,8.201082791999999
8.202081569000001,8.202080477000001
8.203080532,8.203080272999999
8.204080088,8.204080847
8.205082624999999,8.205081255
8.206081494999999,8.206081199
8.207083995,8.207080403000001
8.208080087999999,8.208078829
8.209081569,8.209081292
8.210080143000001,8.210080143000001
8.211082772999999,8.211082958
8.212082143,8.212079143
8.213083364999999,8.213080217
8.214081199000001,8.214082958000001
8.215087477000001,8.21508268
8.216081476999999,8.216081605999999
8.217081736000001,8.217082736
8.218079588,8.218079884
8.219081977,8.219081792000001
8.220083125,8.220082847
8.221082421,8.221080662
8.222082736000001,8.222081755
8.223086014,8.223081106
8.224079958000001,8.224083050999999
8.225086051,8.225080014
8.226079884000001,8.226079384
8.227084421000001,8.227082477
8.228082088000001,8.228080031999999
8.229083162,8.229080625
8.230088495,8.230080829
8.231084940000001,8.23108131
8.232082180000001,8.232081162
8.233081736000001,8.233081384
8.234080236,8.234079606
8.235080347,8.235079883999999
8.236080421,8.236081273
8.237080457999999,8.23708068
8.238081014,8.238081995
8.239080032,8.239081014
8.240082699,8.240081736
8.241080273,8.241082921
8.242082180000001,8.242080643
8.243082588,8.243080254000001
8.244080662,8.24408081
8.245082199000001,8.245079847
8.246079957999999,8.246081254
8.247085587999999,8.247081884
8.248081662000001,8.248080809999999
8.249083791,8.249081254
8.250081440000001,8.250080273
8.251090032,8.251081403000001
8.252080884,8.252080495
8.253083309999999,8.253082717
8.254083958000001,8.254081217
8.255086532,8.255080791999999
8.256082847,8.256081717000001
8.257082977,8.257082587999999
8.258083421,8.258083883999999
8.259083457999999,8.259079550999999
8.260078031999999,8.260080958
8.261086291,8.261083551
8.262082383999999,8.262081254
8.263084346999999,8.263081236
8.264079346999999,8.264080847000001
8.265084550999999,8.265082069
8.266080921,8.266084254000001
8.267085902,8.267083236
8.268079088,8.268080403000001
8.269083365,8.269080662
8.270081699,8.270081902999999
8.271084031999999,8.271082384
8.272081606,8.272080662
8.273080458000001,8.273080643
8.274078680000001,8.274080292000001
8.275086662,8.275081514
8.27608418,8.276085458000001
8.277081143,8.277081736
8.278081439999999,8.278082977
8.279084514000001,8.279079920999999
8.280078809999999,8.280081254000001
8.281071402,8.28107881
8.282072347,8.282074606
8.283079902000001,8.283075291999999
8.284087383999999,8.284078736
8.285086938999999,8.285079088
8.286084902000001,8.286079403
8.287090421,8.287078772999999
8.288090736000001,8.288079236
8.289093810000001,8.289078384
8.290085736,8.290080790999999
8.291089661999999,8.291082235999999
8.292082051,8.292082865999999
8.293083143,8.293081421
8.294088921,8.294082273000001
8.295088717,8.295081847000001
8.29608668,8.296082329000001
8.297084736,8.297082347
8.298083939,8.298080884000001
8.299082921,8.299080366
8.300087920999999,8.300081958
8.301085217000001,8.301081569000001
8.302083421000001,8.302080884
8.303087865,8.303083365999999
8.304084365,8.304081625
8.305085328000001,8.305080347000001
8.306089902,8.306081699
8.307084847,8.307083217000001
8.308091606,8.308083662
8.309086068999999,8.309085754
8.310090291,8.310084866
8.311089199,8.311082014
8.312090032,8.312083366
8.313086643,8.313083883999999
8.314091032,8.314083125
8.315084068999999,8.315081847
8.316088902000001,8.316081403
8.317084032,8.317079032000001
8.318089273,8.318082162
8.319086606000001,8.319081347000001
8.320086051000001,8.320081420999999
8.321092143,8.32108094
8.322083494999999,8.322083199
8.323086643,8.323083366000001
8.324085088,8.324080754000001
8.325087272999999,8.325080754
8.326082458,8.326081846999999
8.327080921,8.327080735999999
8.328086346999999,8.328080903
8.329082106,8.329081846999999
8.330083458000001,8.330080032
8.331080921,8.331081513999999
8.332082938999999,8.332082329
8.333087939,8.33308031
8.334085995000001,8.334080606000001
8.335084588000001,8.335080903
8.336087199,8.336078884000001
8.337091032,8.337080347000001
8.338086716999999,8.338081236000001
8.339085162,8.339080662000001
8.340080921,8.340081402999999
8.341091198999999,8.341080625
8.342087884,8.342082847
8.343085365,8.343084384000001
8.344087013999999,8.344081829
8.345089699000001,8.345080421
8.346085828,8.346079551000001
8.347086791000001,8.347078736
8.348085217,8.348082866
8.349086902,8.349081161999999
8.350083606,8.350078921
8.351086716999999,8.351082106
8.352081995000001,8.352080476999999
8.35308768,8.353079216999999
8.354087254,8.354080717
8.355085514000001,8.355081791
8.356081920999999,8.356079717
8.357089199000001,8.357079828
8.358087625,8.358083994999999
8.359086828000001,8.359081421000001
8.360085754,8.360082031999999
8.361087551000001,8.361082625
8.362085994999999,8.362082346999999
8.363088642999999,8.36307994
8.364083791000001,8.364080014000001
8.365085864999999,8.365081976999999
8.366081976,8.366081235999999
8.367085588,8.367080531999999
8.368084143000001,8.368082421
8.369083180000001,8.369079403000001
8.370085143000001,8.370080939999999
8.371085162,8.371083162
8.372084291,8.372081347
8.373087827999999,8.373082217
8.374088327999999,8.374080328
8.375084958,8.375081069
8.376085253999999,8.376081532000001
8.377083216999999,8.377082142999999
8.378083716999999,8.378086236
8.379082587999999,8.379082014
8.380086846999999,8.380082588
8.381091773,8.381085605999999
8.382085957999999,8.382082217000001
8.383083162,8.38308368
8.384090347000001,8.384083014
8.385085532,8.38508118
8.386085088,8.386082957999999
8.387083439,8.387081514
8.388085458000001,8.388080347000001
8.389080625,8.389081883999999
8.390084995,8.390083532
8.391085846999999,8.391082328
8.392083162,8.392082532
8.393085384000001,8.393081903000001
8.394082643000001,8.394081366
8.395086364999999,8.395081828
8.396085662000001,8.396083902999999
8.39708881,8.397083069000001
8.398089514,8.39808281
8.399088051,8.399084791
8.400082291,8.40008181
8.401086143000001,8.401081903
8.402086994999999,8.402082921
8.403088014,8.403082940000001
8.404088550999999,8.404081790999999
8.405085514,8.405084032
8.406085051,8.406083865999999
8.407082958,8.407083921
8.408091236000001,8.408081866
8.409083198999999,8.409083847
8.410089032,8.410081310000001
8.411090162000001,8.411084403
8.412088346999999,8.412082679999999
8.413092532,8.413081568999999
8.414086699,8.414083679999999
8.415092828000001,8.415083032
8.416087364999999,8.416080106000001
8.417085458000001,8.417082551
8.418090680000001,8.418082069
8.419084828000001,8.419079717000001
8.420083865000001,8.420080457999999
8.421088105999999,8.421080957999999
8.422090087999999,8.422080920999999
8.423082291,8.423081069
8.424086384000001,8.424080458000001
8.425086476000001,8.425077569000001
8.426088347,8.426079661999999
8.427089088000001,8.427081513999999
8.428088291,8.428085143000001
8.429087883999999,8.429084014000001
8.430090384,8.430082532
8.431089254,8.431082420999999
8.432090457999999,8.432083477000001
8.43308781,8.433080421
8.434089069000001,8.434083143000001
8.435089253999999,8.435083569
8.436087864999999,8.43608281
8.437089568999999,8.437083199
8.438088365,8.438080940000001
8.439088051000001,8.439080143
8.440087217,8.440083217
8.441085384000001,8.441082921
8.442090031999999,8.442083458000001
8.443088920999999,8.443079068999999
8.444086643,8.444085088
8.445088125,8.445080995
8.446092643,8.44608231
8.447089365,8.447081327999999
8.448088958,8.448083384
8.449085995000001,8.449080958
8.450089438999999,8.450081921000001
8.451088606000001,8.451083514
8.452086347,8.452082588
8.453087347,8.453082254
8.454087901999999,8.454082754
8.455089699,8.455086477
8.456087921,8.456083217
8.457089791,8.457083476999999
8.458085735999999,8.458080458
8.459087551,8.45908331
8.460089827999999,8.46008144
8.461080939,8.461081365
8.462091939,8.462083106
8.463088475999999,8.463080477
8.464088236,8.464081884
8.465088995,8.465083125
8.466089495,8.466082606000001
8.467082736,8.467081995000001
8.468087662,8.468082958
8.469087791,8.469082865000001
8.470091106,8.470082643
8.471087254,8.471080365000001
8.472089254,8.472081606
8.473085143,8.473081773000001
8.474083716999999,8.474082569
8.475084198999999,8.475085440000001
8.476084643,8.476081365000001
8.477087883999999,8.477082791000001
8.478081291000001,8.478083477
8.479083402000001,8.479082827999999
8.480090864999999,8.480083773
8.481088347,8.481082421
8.482086327999999,8.482083772999999
8.483086420999999,8.483084995
8.484086402000001,8.484081661999999
8.485082939,8.485082568999999
8.486088958,8.486082661999999
8.487087717,8.487082828
8.488087754,8.488083143000001
8.48908531,8.489085642999999
8.490084847,8.490083069000001
8.491087921,8.491081383999999
8.492087958000001,8.492082643
8.493085643000001,8.493082958
8.494086717,8.494083495
8.495084365,8.495082031999999
8.496089162000001,8.496081069000001
8.497088828000001,8.497082625000001
8.498088494999999,8.498082995000001
8.499084476,8.499082790999999
8.500083679999999,8.500082495000001
8.501084532,8.501081032
8.502084217,8.502082440000001
8.503083549999999,8.503079828000001
8.504089754000001,8.504082125
8.505084328000001,8.505084031999999
8.506088273,8.50608018
8.50708831,8.507082828
8.508086013,8.508082698999999
8.509083013,8.509083050999999
8.510083938999999,8.510085384
8.511082439000001,8.511082439999999
8.512083457999999,8.512083088000001
8.513084717,8.513081939999999
8.514083495,8.514083625
8.515084125,8.51508344
8.516083827999999,8.516081032000001
8.517085976000001,8.517084532
8.51808218,8.518083753999999
8.519082254000001,8.519080773000001
8.520089476000001,8.52008281
8.521084328000001,8.521083051
8.522089291,8.522081643
8.523087088,8.523081977
8.524088327999999,8.524082550999999
8.525085717,8.525084365
8.526084958,8.526081069
8.527086384,8.527082420999999
8.528090958,8.528079236
8.529090365,8.529081217
8.530086773000001,8.530082957999999
8.531084401999999,8.531081884000001
8.532081569000001,8.532082143
8.533086753999999,8.533080384
8.53408705,8.534082328
8.535089106000001,8.535082699
8.536088143000001,8.536082273
8.53708305,8.537083605999999
8.538089421,8.538081717000001
8.539087087,8.539083625
8.540090512999999,8.540082977000001
8.541089642999999,8.541085014
8.542087032,8.542081199
8.543090235999999,8.543084179999999
8.544088438999999,8.544082642999999
8.54508418,8.545083532
8.546087254,8.54608281
8.547083921,8.547083014
8.548084810000001,8.548081791
8.549084347000001,8.549083032
8.550085828,8.550083402
8.551088995000001,8.551082235999999
8.552085606,8.552083143000001
8.553087958000001,8.553082420999999
8.554088476,8.554081420999999
8.555088291000001,8.555082032
8.556091421,8.556082180000001
8.557085735999999,8.557081069000001
8.558088142999999,8.558083569000001
8.559088421,8.55908281
8.560084809999999,8.560084088
8.561087902000001,8.561082068999999
8.562087865000001,8.562082365
8.563083958,8.563083921
8.564083717000001,8.564082828
8.565085736,8.565082495
8.566087199,8.566079551
8.567087143,8.567082162
8.568084216999999,8.568081291
8.569086069000001,8.569082643
8.570082921000001,8.570083106
8.57108305,8.571081977
8.572084902,8.572084014
8.573086754,8.573081588000001
8.574087735999999,8.574083977000001
8.575088069,8.575082606
8.57608218,8.576084884
8.577082699,8.577083698999999
8.578082013,8.578081199
8.579086921,8.579082217
8.580085384,8.580082717
8.581085698999999,8.581083513999999
8.582088143,8.582083439
8.583084995,8.583085662
8.584083291000001,8.584083291000001
8.585084791,8.585079327999999
8.586086865,8.586082662000001
8.587085012999999,8.587082346999999
8.588083791000001,8.588081291
8.589091162000001,8.589083050999999
8.590088680000001,8.590083384
8.591090235999999,8.591080013999999
8.592088921,8.592084125
8.593088902,8.593083458000001
8.594088717,8.594083569
8.595089513,8.595083402
8.59608705,8.596083069000001
8.597090828000001,8.597083272999999
8.598086476000001,8.598082921
8.599081773,8.599081809999999
8.600077049999999,8.600079865
8.601079939,8.601079514
8.602074884,8.602077810000001
8.60307781,8.603078347
8.604073606,8.604077199000001
8.605086957999999,8.605077717
8.606085975999999,8.606076717000001
8.607089643,8.607082495
8.608079290999999,8.608081846999999
8.609085236,8.609082328
8.610085921,8.610084162
8.611082328,8.611082828000001
8.612084143000001,8.612082291
8.613082254,8.613080031999999
8.614082809999999,8.614079551
8.615083438999999,8.615081384
8.616081458,8.616081125000001
8.617085124000001,8.617080773
8.618080995,8.618083699
8.619088253999999,8.619082273
8.620084124,8.620082847000001
8.621082661999999,8.621083014
8.622083995000001,8.622080050999999
8.623084365,8.623080217
8.624079587000001,8.624081365
8.62508281,8.625080125
8.626080272999999,8.626080809999999
8.627082884,8.627082106
8.628082162,8.62808018
8.629080290999999,8.629080161999999
8.630077458000001,8.630080217
8.631081549999999,8.631082421
8.632083142999999,8.632080791
8.633083106000001,8.633081643000001
8.634081106,8.634080569
8.635087921,8.635079699
8.636082606,8.63607931
8.637083976,8.637082253999999
8.63808205,8.638080199000001
8.639082420999999,8.639079551
8.640078032,8.640081994999999
8.641084421,8.641080347000001
8.642079013,8.642078661999999
8.643083124,8.643082291000001
8.644082662000001,8.644082216999999
8.645080217,8.645080995000001
8.646085939000001,8.646080773
8.647085143,8.647080346999999
8.648080087,8.648080662
8.649082624,8.649082754
8.650081532,8.650080051
8.651083976000001,8.651083069
8.652079421,8.652082568999999
8.653081124,8.653081921
8.654080736000001,8.654081754
8.655079994999999,8.655081753999999
8.65608168,8.656078921000001
8.657086383999999,8.657081606
8.658078643,8.658080180000001
8.659079069000001,8.659079939
8.660084680000001,8.660081938999999
8.661081939000001,8.661082125
8.662082384,8.662078901999999
8.663079199,8.663081698999999
8.664083384,8.664082013
8.66508155,8.665080069
8.666079606,8.666081773
8.667081087,8.667082605999999
8.668077532,8.668081365000001
8.669082550000001,8.669082532000001
8.670083012999999,8.670080587999999
8.671081976,8.671080142999999
8.672081347000001,8.672081476000001
8.673083549999999,8.673083588000001
8.674082236,8.674082551
8.675083902000001,8.675082162000001
8.676080717,8.676080588
8.677083828000001,8.677080328000001
8.678078828,8.678079217000001
8.679084105999999,8.679080068999999
8.680086901999999,8.680078328
8.681079586999999,8.681080512999999
8.68208081,8.682079495
8.683082421,8.683081421000001
8.68407931,8.684080272999999
8.685085939,8.685080254000001
8.686082661,8.686079328
8.687082827999999,8.687080401999999
8.688080699,8.688082569000001
8.689081495,8.689081476
8.690082402,8.690080625
8.691080828,8.691080680000001
8.692081032000001,8.692082051
8.693087773,8.693081328
8.694084754,8.694078920999999
8.695084736,8.695082642999999
8.696082643,8.696081069
8.697081864999999,8.697080236
8.698078939,8.698082199
8.699084161,8.699081625
8.700082754,8.700081162
8.701083236000001,8.701081106
8.702083606,8.702081976000001
8.703085736,8.703081736
8.704084106,8.704081384
8.705084736,8.70508081
8.706084586999999,8.706081847
8.707089142999999,8.707079328000001
8.708081384,8.708080273
8.709083347,8.709079865
8.710083161,8.710079625000001
8.711086401999999,8.711081643
8.71207955,8.712081365
