PlantTime,ControllerTime
8.041072161000001,8.041080051
8.042072143,8.042080959
8.043071606,8.043079865999999
8.044072921,8.044080718
8.045070199,8.045080458999999
8.046072049999999,8.046079754999999
8.047072679999999,8.047078902999999
8.048071716999999,8.04808094
8.049071773,8.049080310000001
8.05007268,8.05007807
8.051070439,8.051080459
8.052071531999999,8.052081033
8.053071216999999,8.053081050999999
8.054071365,8.054078995999999
8.055069736,8.055081162
8.056071476,8.056079107
8.057071049999999,8.05708031
8.058071884,8.058079699
8.05907131,8.059079198999999
8.060070512999999,8.060081050999999
8.061071217,8.061078662
8.062070902,8.062081199
8.063070476,8.063081218000001
8.06407218,8.064080273
8.065071069,8.065079384000001
8.066071494999999,8.066079161999999
8.06707205,8.067079607
8.068071736,8.068078107
8.069071384000001,8.069079236
8.070071438999999,8.070079347
8.071072958,8.071080533
8.072070773,8.072080644
8.073070847,8.073080662000001
8.074072736,8.074080366
8.075070827999999,8.075081607
8.07606981,8.076081014
8.077071106,8.077079051
8.078071383999999,8.078080828999999
8.079071291,8.079081533
8.080070587,8.080081347
8.081070217000001,8.081080625
8.082070957999999,8.082080124999999
8.083071975999999,8.083078995999999
8.084071624,8.084081144000001
8.085071143,8.085080699000001
8.086071049999999,8.086080459
8.087070698,8.087077384000001
8.088070736000001,8.088080292000001
8.089073736,8.089079514
8.090072328,8.090081459
8.091070773,8.091082366
8.092071439,8.092080624999999
8.093071236,8.093081292000001
8.094071439,8.094080403
8.095072661,8.095079218
8.096071606000001,8.096078458999999
8.097071401999999,8.097078625
8.098071939,8.098080199
8.099072105999999,8.099079661999999
8.10007255,8.100079235999999
8.101071642999999,8.101081366000001
8.102071384,8.102080199
8.103072736,8.103079365999999
8.104073272999999,8.104082088
8.10507168,8.105078533
8.106070365000001,8.106079383999999
8.107070328000001,8.107079681
8.108072587000001,8.108079588000001
8.109070976,8.109079718
8.110070828,8.110081235999999
8.111073235999999,8.111081903000001
8.112071827999999,8.112079366
8.113071847000001,8.113079829
8.114072365,8.114080532999999
8.11507031,8.115080198999999
8.116072958,8.116081421000001
8.117070661,8.117079773
8.118071847,8.118080883999999
8.119070958,8.119079144000001
8.120070939,8.120081125
8.121069402,8.121081070000001
8.122070828,8.122079088
8.123071550000001,8.123080680999999
8.12407155,8.124080218
8.125071031999999,8.125079329
8.126072495000001,8.12607931
8.127070938999999,8.127080088
8.128070013,8.128078439999999
8.129071069,8.129079476999999
8.130070773,8.130079144
8.131070995,8.131080329
8.132070032,8.132080180999999
8.133071772999999,8.133079792
8.134070347,8.134078236000001
8.135071495,8.135080792
8.136070773,8.136079625000001
8.137069939,8.137080792000001
8.138070773000001,8.138078996000001
8.139070402,8.139078661999999
8.140070198,8.140081829
8.141071309999999,8.141080514
8.142070958,8.14207994
8.143071587,8.143079458000001
8.144070921000001,8.144078125
8.145070847,8.145080828999999
8.146071198,8.146078829
8.147070717,8.147080162
8.148070605999999,8.148081329
8.149069143,8.149080272999999
8.150070661000001,8.150079162000001
8.151071735,8.151079162
8.152070643,8.152080829000001
8.153072717000001,8.153078198999999
8.154070828,8.154081829000001
8.155071123999999,8.155082458000001
8.156072012999999,8.156081662
8.157070939,8.157079273000001
8.158070586999999,8.15808007
8.159070569000001,8.159079681
8.160069217,8.160080328999999
8.161070734999999,8.16107931
8.162072106,8.162079421
8.163071235,8.163079402999999
8.164070569,8.16407894
8.165071476,8.165081551
8.166070790999999,8.166079384
8.167068902,8.167079477
8.168072457999999,8.168080013999999
8.169071273,8.169079847000001
8.170070791000001,8.170080273
8.171072013,8.171080809999999
8.172070809999999,8.172081403
8.173071773,8.173081384
8.174071660999999,8.174079958
8.17507181,8.175080699
8.176069624,8.176079644
8.177071495,8.17707957
8.178072476000001,8.178081533
8.179071661,8.179079272999999
8.180072032,8.180078588000001
8.181073123999999,8.181079533
8.182072106,8.182079533
8.183071439000001,8.183081329
8.184071865,8.184078903
8.185071586999999,8.185081551
8.186072476,8.186079235999999
8.187071531999999,8.187080828999999
8.188070847000001,8.18807994
8.189070883999999,8.189078625
8.190071828000001,8.190078384
8.191071197999999,8.191078514000001
8.192071643,8.192082607
8.193073624,8.193080255
8.194072013,8.194081773000001
8.195071049999999,8.195080977
8.19607218,8.196080587999999
8.197072235,8.197081754999999
8.198071143,8.198080662000001
8.199073532,8.199078792
8.200072772,8.200079958
8.201071475999999,8.201080292
8.202071420999999,8.202080587999999
8.203069513000001,8.203079754999999
8.204072069,8.204080403000001
8.205071587000001,8.205082144
8.206073439000001,8.206080161999999
8.207071753999999,8.207078755
8.208073049999999,8.208080087999999
8.209071310000001,8.209081920999999
8.21007118,8.210078755
8.211070383999999,8.211082384000001
8.212070772000001,8.212078514
8.213072939,8.213080107
8.214070606,8.214081199000001
8.215071087,8.215080773
8.216071642999999,8.216080903
8.217072384,8.21707894
8.218071328000001,8.218081272999999
8.219071123999999,8.219078699000001
8.220070772,8.220079014
8.22107055,8.221079347
8.222071735,8.222079773000001
8.223071475999999,8.22308057
8.224073124,8.224079829000001
8.225071717000001,8.225080107
8.226071921000001,8.226079903
8.227072217,8.227081291999999
8.228071643,8.228080458000001
8.229071884,8.229080661999999
8.230071475999999,8.230080958
8.231071568999999,8.231080457999999
8.232072365000001,8.232079088000001
8.233071421,8.233081088
8.234071160999999,8.234079218
8.235070438999999,8.235080957999999
8.236071068999999,8.23608044
8.237070198,8.237078792
8.238072106000001,8.238080199000001
8.239070809999999,8.239082088
8.240070512999999,8.240079181
8.241071735,8.241080347
8.242072624,8.242079755000001
8.243070458,8.243078865999999
8.244069401999999,8.244079218
8.245072161,8.245078977
8.246071421,8.246079403
8.247071012999999,8.247078477000001
8.248070902,8.248080329
8.249070660999999,8.249080866
8.250071069000001,8.250081514
8.251070402,8.251078995
8.252072772,8.25207994
8.253070698,8.253080051
8.254071198,8.254079977
8.255072661,8.255080347
8.256072383999999,8.256080107000001
8.257070308999999,8.257078921
8.258071791000001,8.258078494999999
8.259071476000001,8.259080866
8.260071957999999,8.260080662
8.261070495,8.261081754999999
8.262070902,8.262081477000001
8.263070421,8.263079051
8.264071087,8.264081199
8.265071421,8.26508044
8.266073124,8.266079607
8.267072828,8.267080310000001
8.268073698,8.268079125
8.26907168,8.269080847
8.270072421,8.270080181000001
8.271070365,8.271079514
8.272072938999999,8.272081662
8.273072365000001,8.273082476999999
8.274071383999999,8.274079865999999
8.275070234999999,8.275080977
8.276071142999999,8.276080180999999
8.277069623999999,8.277080977000001
8.278072271999999,8.278079550999999
8.279071679999999,8.279081531999999
8.280071087,8.28007831
8.281071235000001,8.281081014
8.282071975999999,8.282078644
8.283071123999999,8.283078680999999
8.284071086999999,8.284080829000001
8.285072253999999,8.285079458
8.286071958000001,8.286080569999999
8.287071995,8.287079755000001
8.288070161,8.288079755
8.289072958,8.289079217999999
8.29007105,8.290081866
8.291070383999999,8.291081088
8.292071865,8.292079643999999
8.293071587,8.293081199
8.294069828,8.294080181
8.295070513000001,8.295080292
8.296070606000001,8.296079829
8.297070735,8.297080625
8.298070643000001,8.298078717999999
8.299072902000001,8.299081421
8.300072884,8.300079773
8.301070958,8.301081032000001
8.302071513,8.302081144000001
8.303070439000001,8.303079736000001
8.304070606,8.304080181
8.305071791,8.305080644
8.306071439,8.306080995
8.307069568999999,8.307079013999999
8.308072623999999,8.308079940000001
8.309071884,8.309082107
8.310071753999999,8.310079384
8.311070272,8.311078403
8.312070198000001,8.312079273
8.313069698,8.313078977
8.314071050000001,8.314079254999999
8.315071328,8.315079754999999
8.316070643,8.316077884
8.317070828,8.317078514
8.318071884,8.318078477
8.319071309,8.319078755
8.32007168,8.320080292
8.321072661000001,8.321077995
8.322071328,8.322079625000001
8.32306968,8.323079625
8.324071643,8.324080699
8.325072994999999,8.325079718
8.326071457999999,8.326081921
8.327071495,8.327079551000001
8.328071624,8.328080181000001
8.329069958,8.32907981
8.330072217,8.330080532
8.331071865,8.33107994
8.332069754000001,8.332080032
8.333071624,8.333080236000001
8.334071271999999,8.334081069
8.335072050000001,8.335080124999999
8.336071069000001,8.336078755000001
8.337071235,8.337078847000001
8.338072143,8.338079921
8.339071235,8.339079125
8.340071012999999,8.340078329000001
8.341074495000001,8.341079514
8.342071106000001,8.342082791999999
8.343072364999999,8.343079681000001
8.344069901999999,8.344080236
8.345070660999999,8.345079717999999
8.346071235,8.346079292000001
8.347074939000001,8.347079958
8.348070976000001,8.348079199000001
8.349072735,8.349080958
8.350071791,8.350081199
8.351070549999999,8.351081606999999
8.352071254,8.352078457999999
8.353071791,8.353079958
8.354072308999999,8.354079366000001
8.355071939,8.355080162
8.356073049999999,8.356078921
8.357071512999999,8.357079403
8.358071624000001,8.358080847
8.359070791000001,8.359079958000001
8.360069642999999,8.360079107000001
8.361069902000001,8.361078662000001
8.362073254,8.362078292
8.36307068,8.363078495
8.364070791,8.364079255
8.365069031999999,8.365082032
8.366072643000001,8.366079754999999
8.367070827999999,8.367079069000001
8.368070272000001,8.368080236000001
8.369070939,8.369081366
8.370072939,8.370078755
8.371071734999999,8.371079218
8.372070235000001,8.372080587999999
8.373073382999999,8.373081217999999
8.374070828000001,8.374080144000001
8.375070995,8.375079458
8.376071902,8.376079014
8.377071532,8.377079458000001
8.378070494999999,8.378077606
8.379071013000001,8.379081625
8.38007155,8.380079273
8.381072476,8.381080718
8.382070717,8.382080273
8.383072049999999,8.383078421
8.384073272,8.384079310000001
8.385072698,8.385080976999999
8.386072032,8.386079829
8.387073124,8.387083495000001
8.388073383,8.388079625
8.389070735000001,8.389080181000001
8.390071734999999,8.390080218
8.39107168,8.391080587999999
8.392070179999999,8.392080532
8.393076513,8.393078940000001
8.394071809,8.394079755
8.395072643000001,8.395081144000001
8.396070420999999,8.396080088
8.397071643,8.397080329
8.398073402,8.398080736000001
8.399071512999999,8.399077681
8.400071513,8.400081884
8.401072976,8.401079736
8.402070791,8.402079829
8.403071994999999,8.403079532
8.404072606,8.404080587999999
8.405072197999999,8.405080977000001
8.406072012999999,8.406080513999999
8.407072532000001,8.407079920999999
8.408073772,8.408080828999999
8.409073143000001,8.409081144
8.410073068999999,8.410080773000001
8.411070939,8.411083755
8.412074161,8.412080144000001
8.413072458,8.413082643999999
8.414073309000001,8.414081069
8.415073476,8.415079495000001
8.416072032000001,8.416078735999999
8.417071401999999,8.417081199
8.418072734999999,8.418081624999999
8.419071883000001,8.419080755
8.420069679999999,8.420081032000001
8.421072235,8.421079514000001
8.42206968,8.422078866
8.423072939000001,8.423078439999999
8.424070272,8.424079847
8.425071161,8.425078921000001
8.426072717,8.426080106000001
8.427070457999999,8.427080532
8.428074791,8.428080199
8.42907192,8.429079718000001
8.430072402,8.430079588
8.431071809000001,8.431082181000001
8.432070161,8.432081218
8.433073624,8.433080199000001
8.434072087000001,8.434080329
8.435072458,8.435080069
8.436071031999999,8.436080347000001
8.437072179999999,8.437079588
8.438071865,8.438079329000001
8.439071458000001,8.439079995
8.440071587,8.440079995
8.441070698000001,8.441079792
8.442071828,8.442079884
8.443073198,8.443079476999999
8.444070883,8.444081476999999
8.445072401999999,8.445080551
8.446071217,8.446080458000001
8.447073846,8.447079050999999
8.448073291,8.448078977
8.449071198,8.449082569
8.450074643000001,8.450082199000001
8.451074069000001,8.451080087999999
8.452070772000001,8.452081440000001
8.453072661,8.453079792
8.454072549999999,8.454079866000001
8.455071383,8.455079661999999
8.456072605999999,8.456078866
8.457075587,8.457080032
8.458070532000001,8.458080625000001
8.459074291,8.459080717999999
8.460072198000001,8.460079773
8.461073661,8.461080569
8.462072772000001,8.46207944
8.46307292,8.463080142999999
8.464071828,8.464079458
8.465072328,8.465079383999999
8.466071124000001,8.466081032
8.467073106000001,8.46708031
8.468072254000001,8.468080068999999
8.469073087,8.469079903000001
8.470074624,8.47007994
8.47107018,8.471081310000001
8.47207592,8.472082180999999
8.473071958,8.473081273
8.474073475999999,8.474080605999999
8.475072345999999,8.475080773
8.476074124,8.476081014
8.47707355,8.477080699
8.478073235,8.478080568999999
8.479073754,8.479080736
8.480071383,8.480079625
8.481072623999999,8.481081606
8.482073717,8.482079625000001
8.483071068999999,8.483081625000001
8.484071827999999,8.484081181000001
8.485072383,8.485081699
8.486072772,8.486080661999999
8.487071328000001,8.487080883999999
8.488071976000001,8.488081255000001
8.489072624,8.489079976999999
8.490072587,8.490081903
8.491073235,8.491081680000001
8.492071995,8.492080402999999
8.493072087,8.493080458
8.494071754,8.494078736000001
8.495073531999999,8.495079865999999
8.496072828000001,8.496079218
8.497071956999999,8.497081088
8.498072994999999,8.498081143
8.499073086999999,8.499080162
8.500074032000001,8.500079032
8.501072734999999,8.501079643000001
8.502072827999999,8.502079884
8.503072309,8.503079531999999
8.504073476,8.504079569
8.505072532,8.505079477000001
8.506072087,8.506080051
8.507072383000001,8.507077977
8.508072402,8.508081051
8.509072401999999,8.509081514
8.510071735,8.510079810000001
8.511074809,8.511079865999999
8.512072624,8.512081606000001
8.513073975999999,8.513079421
8.514073328,8.514081569
8.515071882999999,8.515080105999999
8.516073143,8.516081255
8.51707392,8.517081421
8.518071882999999,8.518079773
8.519072717,8.519082494999999
8.520073290999999,8.520079068999999
8.521073957,8.521080366
8.522071402,8.522080255000001
8.523071995,8.523080755000001
8.524072845999999,8.524081292
8.525073457,8.525080458
8.526073532,8.526079347
8.527073531999999,8.527080106
8.528072606,8.528080087999999
8.529072642999999,8.529080069000001
8.530072327999999,8.530080384
8.531071957,8.531081014
8.532073235,8.532081142999999
8.533071717,8.53308131
8.534073587,8.53407968
8.535073698,8.535081458000001
8.536072309,8.536081551000001
8.537074569,8.537079773
8.538074883,8.538079458
8.539075179999999,8.539079329
8.540071754,8.540080218
8.541071624000001,8.541080736
8.542074328,8.542079977
8.543075161000001,8.543081162
8.544072679999999,8.544080458
8.545071513,8.545080069000001
8.546071346,8.546079921
8.547071772000001,8.54707968
8.548072550000001,8.548079458
8.549071846,8.549079624999999
8.550073476,8.550080920999999
8.55107192,8.55107894
8.552073956999999,8.552079143
8.553072309000001,8.553079958
8.554070883,8.554079384
8.555073383,8.555080236
8.556073660999999,8.556081605999999
8.557070846,8.557078532
8.558072753999999,8.558080829
8.559072438999999,8.559081699
8.560071939,8.560081014
8.561071661,8.561083569000001
8.562072179999999,8.562080532
8.563072087,8.563079273
8.564071568999999,8.564081236
8.565072143,8.565079699
8.566071661000001,8.56608031
8.567073068999999,8.567078958
8.568072216999999,8.568080236
8.569072383,8.569080699000001
8.57007205,8.570080921000001
8.571072569,8.571081254999999
8.572073253999999,8.572080643
8.573073717,8.573081828999999
8.574073106,8.574081162000001
8.575072476000001,8.575080217
8.576072328,8.576078847
8.577072569,8.577080662
8.57807118,8.578079588
8.579074049999999,8.579079384
8.580073013,8.580084403000001
8.581072345999999,8.581082643
8.582071939,8.582084439999999
8.583072772,8.583082235999999
8.584072698,8.584081088
8.585072791,8.585081346999999
8.586073661,8.586080847
8.587073772,8.587081347
8.588072476000001,8.588081198999999
8.589071254,8.58908031
8.590072328,8.590080495
8.591073382999999,8.591080477
8.592074013,8.592079217
8.59307342,8.593081755
8.594073198,8.59407994
8.595072532,8.595080329
8.596072919999999,8.596082106000001
8.59707255,8.597081273000001
8.598073791000001,8.598082569000001
8.599070994,8.599081161999999
8.600073180000001,8.600080273
8.601071735,8.601081198999999
8.602075828,8.602081273
8.603073217,8.603079958
8.604072957,8.604080661999999
8.605070939000001,8.605079532
8.606071735,8.606080347000001
8.607072791,8.607079292
8.608071734999999,8.608079106
8.609073179999999,8.609081847000001
8.610071919999999,8.610081051
8.611071828,8.611080383999999
8.612072365,8.612079366
8.613072993999999,8.613080903
8.614073309,8.61408044
8.615072698000001,8.615078643
8.616073012999999,8.616080069000001
8.617071198,8.617081883999999
8.618072919999999,8.618081199000001
8.619072493999999,8.619079902999999
8.620072494,8.620079088000001
8.621071717,8.621084310000001
8.622071697999999,8.622080198999999
8.623072217000001,8.623080013999999
8.624072290999999,8.624082069
8.625071438999999,8.625079513999999
8.626070809,8.62607794
8.627070530999999,8.627080884
8.628071754,8.628080366000001
8.629072717,8.629081513999999
8.630072254,8.630078551
8.631073327999999,8.631081272999999
8.632071791,8.632079753999999
8.633074456999999,8.633080199
8.634072272000001,8.634082421
8.635072069,8.635082088000001
8.636072013,8.636081329
8.637070253999999,8.637082199
8.638071883,8.638080662
8.639072754000001,8.639078810000001
8.640071643000001,8.640082643
8.641072124000001,8.641081013999999
8.642072291,8.642081087999999
8.643073291,8.643079698999999
8.644072717,8.644079791999999
8.645072994,8.645082551
8.646073846,8.646082310000001
8.647074050000001,8.647079458
8.648074402000001,8.648080106
8.649073476,8.649080402999999
8.650072587,8.650081366
8.651071513,8.651082032
8.652071717,8.652081624999999
8.653071605999999,8.653081792
8.654072957,8.654081383999999
8.655072643,8.655080977000001
8.656074606000001,8.656079309999999
8.657072013000001,8.657082032
8.658073976000001,8.658081866
8.659073476,8.659081050999999
8.660072382999999,8.660081773
8.661073606,8.661080736000001
8.662073217,8.662081162
8.663072735,8.663078514
8.664072161,8.664081884
8.665072069000001,8.665081458
8.666074106,8.666081254
8.667073419999999,8.667080865999999
8.668074475999999,8.668080477
8.669073623999999,8.669081069000001
8.670072661000001,8.670080199000001
8.671073309000001,8.671078272999999
8.672073161,8.672078495000001
8.673074123999999,8.673080754000001
8.674074328,8.674080031999999
8.675072328000001,8.675079866000001
8.676074938999999,8.67607894
8.677073365,8.677081920999999
8.678072272,8.678080051
8.679075587,8.679083514
8.680071439000001,8.680080643
8.681070865000001,8.681081625000001
8.682071791,8.682081420999999
8.683071031000001,8.683082125
8.684070068,8.684080440000001
8.685071106000001,8.685080606
8.686071549999999,8.686079754
8.687073383,8.687079495000001
8.688070790999999,8.688079439999999
8.689071531,8.689080179999999
8.690071346,8.690081069
8.691071402,8.691080143000001
8.692071772,8.69208031
8.693073513,8.693080106
8.694072217,8.694080253999999
8.695071346000001,8.695079736
8.696069883,8.696079254000001
8.697074976,8.697080939999999
8.698073235000001,8.698082847
8.699070624000001,8.699080403
8.700071957,8.700081458
8.701072012999999,8.701081125
8.702072587,8.702080958
8.703073419999999,8.703078699000001
8.704072846000001,8.704079846999999
8.705072512999999,8.705078199000001
8.706073791,8.706080273
8.707072531,8.707079698999999
8.708072217,8.708079866
8.709070734999999,8.709079643000001
8.710071735,8.710080606
8.71107142,8.711081106
8.712070494000001,8.71207918
8.713072531,8.713080106
8.71407355,8.714083994999999
8.715072846,8.715082569
8.716072993999999,8.716082884
8.717072865,8.717080884
8.718073179999999,8.718081977000001
8.719072586999999,8.719082495
8.720073976,8.720079532
8.721074846,8.721081717000001
8.722071512999999,8.722080069
8.723072068,8.723079773
8.724073531,8.724082458
8.725071994,8.725082643
8.726071698,8.726080866
8.727072068,8.727081329000001
8.728071383,8.728081458
8.729071919999999,8.729081494999999
8.730073402,8.730080087999999
8.731072865,8.731080921
8.732073828000001,8.732080514
8.733072938999999,8.733080958
8.734072161,8.734079680000001
8.735072106000001,8.735081958
8.736074308999999,8.736081125
8.737073402,8.73708094
8.738073031000001,8.738082421
8.739072513,8.73908168
8.740071476000001,8.740081717000001
8.741070439,8.741080587999999
8.742073013000001,8.742080569000001
8.74307192,8.743082069
8.744071587000001,8.744080366
8.745071939000001,8.745081068999999
8.746071254,8.746080902999999
8.747070957,8.747079032
8.748071957000001,8.74808118
8.749070957000001,8.749079903
8.750071567999999,8.75008044
8.751073087,8.751081384000001
8.752071013,8.752078069
8.753071217,8.753079920999999
8.754070698,8.754080532
8.755074716999999,8.755080403000001
8.756073604999999,8.756080384000001
8.757072105000001,8.75708131
8.75807142,8.758080477
8.759070198,8.75908031
8.760070197999999,8.760080514
8.761071143000001,8.761081866
8.762070919999999,8.762080494999999
8.763070809,8.763078698999999
8.764070383,8.764080420999999
8.765071254,8.765083162
8.766072383000001,8.766079790999999
8.767071680000001,8.767079735999999
8.768070530999999,8.768079403
8.769070493999999,8.769080699
8.77007255,8.770081940000001
8.771071604999999,8.771081587999999
8.772070717,8.772079253999999
8.773071754,8.773079384000001
8.774072087,8.774081125
8.775072717,8.775082790999999
8.776071661,8.776080884000001
8.77707105,8.777079791
8.778071753999999,8.77808068
8.779072013,8.779081124999999
8.780072254,8.780079717
8.781071993999999,8.781081976999999
8.782071143,8.782079903
8.783070957,8.783082568999999
8.784071345999999,8.784082236
8.785070920000001,8.785079977000001
8.78607205,8.786080643
8.787071086999999,8.787081587999999
8.788071513,8.788081847000001
8.789070754000001,8.789081032
8.790071513000001,8.790081346999999
8.791071531,8.791084142999999
8.792072493999999,8.792080366
8.793071439,8.793080736
8.79407155,8.794078995
8.795071235,8.795083384
8.796071939000001,8.79608268
8.79707168,8.797081699
8.798071956999999,8.79808031
8.799072105,8.799081199
8.800069791,8.800080477
8.801073456999999,8.801081013999999
8.802072604999999,8.802082625000001
8.803072791,8.803082495
8.804070846,8.804079699000001
8.80507042,8.80508068
8.806070068,8.806080754
8.807070661000001,8.80708181
8.808072641999999,8.80808218
8.80907118,8.809081717
8.810069754000001,8.810078624999999
8.811071124,8.811081773
8.812071624,8.812082662
8.813073865,8.813080699
8.814072402000001,8.814081088
8.815072402,8.81507981
8.816071828,8.816081254
8.817074679999999,8.817081827999999
8.818071624,8.818080458000001
8.819073123999999,8.819081014
8.820073235000001,8.820079365
8.821071808999999,8.82108081
8.82207105,8.822079773
8.823070272000001,8.823079142999999
8.824070772000001,8.824078995000001
8.82507055,8.825080828000001
8.826072198,8.826080291
8.827071160999999,8.827078532
8.828070809,8.828080588000001
8.829069845999999,8.829079031999999
8.830071438999999,8.830078884000001
8.831071217,8.831079328
8.832071013,8.832081754000001
8.833070771999999,8.833078309999999
8.834071642,8.834080217
8.835073531000001,8.83508118
8.836071567999999,8.836079643
8.83707192,8.837079384000001
8.838070160999999,8.838082125
8.839070717,8.839079588000001
8.840069976000001,8.840081124999999
8.84106905,8.841081273
8.842071864999999,8.842079754
8.84307055,8.843080217000001
8.844071402000001,8.844080106
8.845070938999999,8.845081365
8.846070439,8.84607918
8.847070346000001,8.847081494999999
8.848070976000001,8.848079514
8.849070254000001,8.849079865
8.850071976000001,8.850080514
8.851070365,8.851081421
8.852072346,8.852079828000001
8.853071012999999,8.853080347000001
8.854071568,8.854080625
8.855071809,8.855077328
8.856070105000001,8.856082236000001
8.857070994000001,8.857079384
8.858071604999999,8.858080421
8.859072661000001,8.859081124999999
8.86007255,8.860078013999999
8.861071365000001,8.861081477000001
8.862071068000001,8.862082125000001
8.863072439,8.863080477
8.864072179000001,8.864080699000001
8.865072068,8.865078143
8.866071717000001,8.866078495
8.867071882999999,8.867079439999999
8.868074605,8.868079569000001
8.869071865,8.869080402
8.870071883,8.870079994999999
8.871071476000001,8.871081846999999
8.872070587,8.872080625000001
8.873072124,8.873080995
8.874072198,8.87408018
8.875073161,8.875080457999999
8.876070235,8.876080384
8.877072494,8.877078606
8.878071735000001,8.87808194
8.879070716999999,8.879081143000001
8.880073013000001,8.880082069
8.881071308999999,8.88108244
8.882072568,8.882081569
8.883072030999999,8.88307968
8.884073661,8.884080624999999
8.885072328,8.885082402
8.886071661000001,8.886081605999999
8.887070660999999,8.887080828
8.888073124,8.888080958
8.88907242,8.889083217
8.890072383,8.890083068999999
8.891072698,8.891081051
8.892071568,8.892080328
8.893073457,8.893083532
8.894072587,8.894079124999999
8.895070939,8.895080290999999
8.896073476,8.896080625
8.897073105,8.897081180000001
8.898072901999999,8.898080995000001
8.899070772,8.89907981
8.900071605000001,8.900081310000001
8.901071383,8.90108094
8.902071791000001,8.902079347000001
8.903072087,8.903082051
8.904071141999999,8.904080569
8.905072105,8.905079569
8.906070253999999,8.906081773
8.907070882999999,8.907079920999999
8.908071272000001,8.908080606
8.909072865000001,8.909078847
8.91007142,8.910080457999999
8.911071772,8.911081253999999
8.912071254000001,8.912080014000001
8.913070698,8.913080865
8.914071123999999,8.914081217
8.915072105,8.915080847
8.916072198,8.916080699
8.917070309,8.917080643
8.918072346000001,8.918081032
8.919070660999999,8.919080995
8.920072939000001,8.920078662
8.921071771999999,8.921079625000001
8.922071456999999,8.922081532
8.923070698,8.923080716999999
8.924070975999999,8.924079977
8.925071013,8.925079716999999
8.926071105,8.926080699
8.927072345999999,8.927080754
8.928072791,8.928082162000001
8.929071605000001,8.929082273000001
8.930073402,8.930080643
8.931071383000001,8.931080142999999
8.932072235,8.932080273
8.933072920000001,8.933079383999999
8.934071828,8.934081236000001
8.935070494,8.935080087999999
8.936073327999999,8.936081606
8.937072661,8.937080643
8.938070605,8.938081754000001
8.939072828,8.939080699
8.940070791,8.940082384
8.941071882999999,8.94108131
8.942071328000001,8.942082328
8.943072623999999,8.943079921000001
8.944073013000001,8.944081847
8.945071105,8.945081254
8.946070828,8.946082421
8.947071716,8.947080291000001
8.948071957,8.948081995000001
8.949073383,8.949081717
8.950070865000001,8.950082290999999
8.951071809,8.951082032
8.952071365,8.952081495
8.953071698,8.953082088
8.95407292,8.954081125
8.955073291,8.955080439
8.956071271999999,8.956081865
8.957070678999999,8.957079514
8.958073439,8.958082791000001
8.959072291,8.959081328
8.960071383000001,8.960081051
8.961071864999999,8.96108018
8.962072604999999,8.962082088000001
8.963071439,8.963080865
8.964071327999999,8.964082088
8.965073124,8.965080884000001
8.966073142000001,8.966080217
8.967072161000001,8.967080884
8.968072013,8.968081142999999
8.969072976,8.969081921000001
8.970072198,8.970081606000001
8.971070716,8.971081588000001
8.972071550000001,8.972081199
8.973072272,8.973082051
8.974072587,8.974081773
8.975073402,8.975081273000001
8.97607092,8.97608031
8.977069939,8.977079717000001
8.978071087,8.978080125
8.979070531,8.979083199
8.980071939,8.980081273
8.981070124,8.981080643
8.982072105,8.982080291000001
8.983070994,8.983079846999999
8.984070623999999,8.984079364999999
8.985072161,8.985080013999999
8.986071679,8.986080810000001
8.987072939000001,8.987081217
8.988072828,8.988078865
8.989071920000001,8.989078532000001
8.990071142,8.990080532
8.991070939,8.991080902
8.992071086999999,8.992080606
8.993071624000001,8.993082736
8.994070846,8.994081531999999
8.995071402000001,8.995081125
8.996071809,8.99607881
8.997072568,8.997082216999999
8.998072013,8.998079236000001
8.999070494,8.999082995
9.000071642,9.000079606
9.001073346,9.001080717000001
9.002071402,9.002080032
9.003070752999999,9.003079809999999
9.004071698000001,9.004080939
9.00507255,9.00508031
9.006072216,9.00608031
9.007072161,9.007081884
9.008071179,9.008081699
9.009072105,9.009081643
9.010070846,9.010081014000001
9.011071512999999,9.011078217
9.012070272000001,9.012081606000001
9.013070475999999,9.013080179999999
9.014072734999999,9.014080199
9.015072549999999,9.015079069
9.016071939,9.016080958
9.017072494000001,9.017082106
9.018072290999999,9.018080439
9.019072198,9.019081365
9.020072383,9.020079532
9.021072605000001,9.021081217000001
9.022069290999999,9.022080976
9.023072402,9.023082291
9.024072068000001,9.024080902
9.025072828000001,9.025080699
9.026071994,9.026080106
9.027072735000001,9.027080291000001
9.028072291000001,9.028081736000001
9.029073402,9.029080921
9.030072809,9.030081384000001
9.031073771999999,9.031080642999999
9.032070698,9.032081865
9.033072661,9.033080088
9.034072513,9.034080217
9.035072272000001,9.035080662
9.036072828,9.036081754
9.037073031,9.037083458
9.038071531,9.038080828
9.039070013,9.039080143
9.040075457,9.040081458
9.041072309,9.041081551
9.042071161000001,9.042081402000001
9.043072883000001,9.043083087999999
9.044071753000001,9.044078976
9.045071124,9.045081458
9.046071252999999,9.046082939
9.047071402,9.047080143000001
9.048070623999999,9.048079976
9.049071605,9.04908118
9.050071735,9.050081605999999
9.051072957000001,9.051078902
9.052072752999999,9.052078531999999
9.053072865000001,9.053080865
9.054070735,9.054081827999999
9.055073642,9.055080179999999
9.05607129,9.056078995
9.057072290000001,9.057080995
9.058072031,9.058082439
9.059072456999999,9.059079754000001
9.060071661,9.060077828000001
