PlantTime,ControllerTime
8.062076365999999,8.062075957999999
8.063081070000001,8.063078494999999
8.064085328999999,8.064078106
8.065083810000001,8.065076976
8.06608194,8.066077717000001
8.067081809999999,8.067077458
8.068081755,8.068077365000001
8.06908131,8.069078847
8.070085403,8.070077439
8.071081810000001,8.071078125
8.072079273,8.072077532
8.073080292,8.073078384
8.074082681,8.074078142999999
8.075081199,8.07507631
8.076082513999999,8.076075661999999
8.077077422,8.077078273
8.078085699000001,8.078076125000001
8.079081644,8.079078773000001
8.080079496,8.080076476
8.081078755,8.081078069
8.082085792000001,8.08207655
8.083086013999999,8.083076717000001
8.084076699000001,8.084077125
8.085080124999999,8.085077902
8.086081996000001,8.086077032
8.087079235999999,8.087076143000001
8.088081662,8.088076717
8.089075681000001,8.089078605999999
8.090086366,8.090078050000001
8.091081292,8.091077106
8.092079903,8.092076365
8.093082495999999,8.093077328
8.094075070000001,8.09407931
8.095084181000001,8.095075847
8.096079959000001,8.096077532000001
8.097081365999999,8.097077013
8.098081662,8.098074143
8.099075792000001,8.099076921
8.100079495999999,8.100076902
8.101080755,8.101076125000001
8.102076199000001,8.102079087
8.103086996,8.103076310000001
8.104080550999999,8.104076346999999
8.105079161999999,8.105076476000001
8.106080625000001,8.106076254
8.107080181000001,8.107077421
8.108083977,8.108076384
8.109082829,8.109076736
8.110081884,8.110078069
8.111077607,8.111077069
8.112079829000001,8.112076939
8.113080996000001,8.113076105999999
8.114076087999999,8.114078125000001
8.115084829000001,8.115075958
8.116079551,8.11607581
8.117079273,8.117075865
8.118078551,8.118076273
8.119077366000001,8.119076958000001
8.120079865999999,8.120077754
8.121079366,8.121077458
8.122081496,8.122076254
8.123081644000001,8.123075754
8.124080403000001,8.124075532000001
8.125081366,8.125075327999999
8.126076033,8.126079327999999
8.127080366,8.127075865
8.128076477,8.128078125
8.129080607000001,8.129076680000001
8.130080607,8.130075902
8.131076533,8.131078236
8.132079329,8.132075994999999
8.13307657,8.133078402000001
8.134080829,8.134078884000001
8.135084607,8.135076347
8.136080607,8.136077716999999
8.137078883999999,8.137077754
8.13808044,8.138076938999999
8.139080884,8.139077049999999
8.140077181000001,8.140075717
8.141083588000001,8.141077291
8.142082273,8.142076328
8.143079828999999,8.143075365
8.144081977000001,8.144075865
8.145075458999999,8.145075865000001
8.146086144,8.146077012999999
8.147082662000001,8.147075384000001
8.148082922,8.148076291000001
8.149080680999999,8.149075401999999
8.150082088,8.150076162
8.151081329,8.151074902
8.152075792,8.152076384000001
8.153079718000001,8.153076699
8.154083607,8.154075346999999
8.155081607,8.155075161999999
8.156080365999999,8.156075587
8.157076550999999,8.15707868
8.158079866,8.158077198999999
8.159081865999999,8.159075717
8.16007907,8.160076921
8.161078440000001,8.161076236
8.162076198999999,8.162076662
8.163081718000001,8.163076975999999
8.164079514000001,8.164076995
8.165081255,8.165077717000001
8.166079013999999,8.166076736000001
8.167083884,8.16707618
8.168083181,8.168077050000001
8.16907857,8.169075624
8.170079383999999,8.170075717
8.171079088000001,8.171079254
8.172081865999999,8.172077921
8.173083013999999,8.17307531
8.174078829000001,8.174078624
8.175081792,8.175076327999999
8.176074977000001,8.176077717
8.177085496,8.177077162
8.178081644000001,8.178078662000001
8.179076070000001,8.179074513
8.18008094,8.18007581
8.181075384,8.181077290999999
8.182083551,8.182078049999999
8.183081236,8.183077216999999
8.184076902999999,8.184077458000001
8.185081587999999,8.185077531999999
8.186078032999999,8.18607881
8.187084773,8.18707631
8.188080051,8.188074791
8.189078736000001,8.18907768
8.190085088,8.190077327999999
8.191079496,8.191074921
8.192081884,8.192076106
8.193080309999999,8.193078549999999
8.194080551000001,8.194077827999999
8.195076255,8.195077865
8.196087199000001,8.196079032
8.197083292,8.197079791
8.198077884,8.198077550000001
8.199081033000001,8.199077106000001
8.200080255,8.20007831
8.201089383999999,8.201076939
8.202084033,8.202076827999999
8.203080310000001,8.203077327999999
8.204076403,8.204077606
8.205081533,8.205077754
8.206077718,8.206078828000001
8.207079644,8.207075938999999
8.20807681,8.208078402
8.209074772999999,8.209078347
8.210077181000001,8.210078791000001
8.211079218,8.211076754
8.212077346999999,8.21207705
8.213080107,8.213077087
8.214076903,8.214075699
8.215080625000001,8.215077587
8.216076087999999,8.216077031999999
8.217078217999999,8.217076699
8.218078236,8.218078754
8.219083124999999,8.219078809999999
8.220082143999999,8.220077069
8.221076347,8.221076328000001
8.222085402999999,8.222077699
8.223080588,8.223076828
8.224079792,8.224077124000001
8.225080644,8.225074901999999
8.226076902999999,8.226078291
8.227079051,8.227076921
8.228080088,8.228075032
8.229076273,8.229075236
8.230081309999999,8.230079032000001
8.231080662,8.23107768
8.232076495999999,8.232076847
8.233083218000001,8.233077013000001
8.234079643999999,8.234077828
8.235078939999999,8.235076995
8.236079014,8.236076958
8.237080718,8.237078568999999
8.238076383999999,8.238076402000001
8.239082773,8.239075754
8.24008107,8.240077364999999
8.241082347000001,8.241076790999999
8.242079717999999,8.242077217
8.243077847,8.243080328
8.244084458,8.244076253999999
8.245075718000001,8.245083494999999
8.246087051,8.246078773000001
8.247077033,8.247081069
8.248081662000001,8.248076291
8.249079996000001,8.249076716999999
8.250080884000001,8.250077347
8.251079921000001,8.251077254
8.25208544,8.252077624
8.253080476999999,8.253076995000001
8.254083383999999,8.254076236
8.255082477,8.255077957999999
8.256077607,8.256078365
8.257081014000001,8.257077958
8.258079921,8.258076439
8.259079977000001,8.259076160999999
8.260084421,8.260077495000001
8.261078699,8.261077087
8.262081107,8.262075606
8.263078218,8.263076587
8.264082755,8.264076364999999
8.265081865999999,8.265079995000001
8.266080551,8.266076827999999
8.267079458,8.267079124
8.268077921,8.268076346999999
8.269080588,8.269076568999999
8.27007631,8.270076439
8.271081755000001,8.271076699
8.272078421,8.272077421000001
8.273076272999999,8.273076790999999
8.274080033000001,8.274075847000001
8.275075588,8.275077236
8.276082384,8.276078012999999
8.277082792,8.277077106
8.278080902999999,8.278076124
8.279078125,8.279077661000001
8.28007831,8.280076569
8.281081218000001,8.281075660999999
8.282076903,8.282076827999999
8.28307957,8.283076884
8.284079976999999,8.284079458000001
8.285081884,8.285076754
8.286080458000001,8.286076736
8.287080920999999,8.287076124
8.28807831,8.288076773
8.289080070000001,8.289078069
8.290078661999999,8.290076995
8.291075977,8.291077754
8.292082069999999,8.292075884000001
8.293077681,8.293077328000001
8.29408181,8.294077123999999
8.295076495,8.295075475999999
8.296082273,8.296076698
8.297079199000001,8.297077791
8.298075773000001,8.298077328
8.299081347,8.299076328
8.300081292,8.300078161
8.301083551,8.301075475999999
8.302080828999999,8.302077013
8.303081366000001,8.303075495
8.304084903,8.304077291
8.305080698999999,8.305077087000001
8.30607994,8.306075513
8.307081403,8.307076291
8.308080495,8.30807768
8.309079533,8.30907781
8.310080940000001,8.310075995
8.311082033,8.311076679999999
8.312081144,8.312077921
8.313076292,8.313076939
8.314084681000001,8.314076827999999
8.315082309999999,8.31507631
8.316080124999999,8.316076828
8.317081718000001,8.317075086999999
8.318079995,8.318075291
8.319082366,8.319076865
8.320081403,8.320076179999999
8.321081513999999,8.321076458
8.322082013999999,8.322076643000001
8.323080421,8.323076736000001
8.324084033,8.324075532
8.32507981,8.325077643
8.326082088,8.326077847000001
8.327079329,8.327077216999999
8.32807757,8.328076772999999
8.32908031,8.329076847
8.330080606999999,8.330077124000001
8.331079606999999,8.33107818
8.332079551,8.332076143
8.333076533,8.33307555
8.334081477,8.334077197999999
8.335082125,8.335077495
8.336080624999999,8.336077642999999
8.337081273000001,8.337076884
8.338078088,8.338076976
8.339075920999999,8.339077606
8.340084588,8.340077236000001
8.341080866,8.341078347
8.342077199,8.342076161
8.343080218000001,8.343077069
8.344083772999999,8.344075661
8.345081162,8.345077957999999
8.346076681,8.346077828
8.347080995000001,8.347076790999999
8.348082255,8.348077124
8.349077383999999,8.349076661
8.350082069999999,8.350075347000001
8.351078181,8.351077012999999
8.35208081,8.352076586999999
8.353075717999999,8.353076698000001
8.354081346999999,8.354076883999999
8.355075625,8.355077476
8.356075366000001,8.356076698000001
8.357085866,8.357075606
8.358081180999999,8.358077272999999
8.359076495,8.359076420999999
8.360079198999999,8.360077828
8.361081162,8.361076791
8.362075718,8.362077013
8.363077255,8.363077032
8.364085383999999,8.364077347
8.365085366000001,8.365076198000001
8.366079346999999,8.366078532
8.367082420999999,8.367074643
8.368080051,8.368078124
8.369079014,8.369077532
8.370080550999999,8.370077476000001
8.371078903000001,8.371077272999999
8.372076514,8.372076717000001
8.373086328999999,8.373076828
8.374081439999999,8.374078013
8.375079106999999,8.375076569000001
8.376081736,8.376074921000001
8.377076495000001,8.377078569
8.378084772999999,8.378077254000001
8.379084958,8.379077661
8.380084347,8.380076605999999
8.381081644,8.381078495000001
8.38208281,8.382078161000001
8.383080144000001,8.383077549999999
8.384077773,8.384078958
8.385080421,8.385074569
8.386080958000001,8.386077198000001
8.387081292,8.387078939
8.388083884,8.388076476
8.389083088,8.389076383999999
8.390080273000001,8.390078235000001
8.391078681,8.391077254000001
8.392079051,8.392078161000001
8.393080588,8.393077235
8.394076031999999,8.394078402
8.395077476999999,8.395077124
8.39608307,8.396077384
8.397077755,8.397076624
8.398079958,8.398077254
8.399081551,8.399078494999999
8.400080365999999,8.40007831
8.401084624999999,8.401076365
8.402082903,8.402077421
8.403080329,8.403077347
8.404077921000001,8.404076587
8.405082792,8.405078087
8.406075124999999,8.406077698000001
8.407080662,8.407078124
8.408076069,8.408077791
8.409081958,8.409078643000001
8.410077643999999,8.410078309999999
8.411084865999999,8.411078569000001
8.412076644000001,8.412077697999999
8.413079366,8.413076624
8.414074810000001,8.414076865
8.415080829000001,8.415076698
8.416076477000001,8.416077884
8.417081569,8.417076421000001
8.418079921,8.418077735000001
8.41907681,8.419076586999999
8.420076644,8.420078365
8.421082125,8.421076754
8.42207681,8.422076586999999
8.423081921,8.423076254
8.424081755,8.424076532000001
8.425077458000001,8.425077032000001
8.426080883999999,8.426076458000001
8.427082180999999,8.427075939
8.428081884000001,8.428078421
8.429075940000001,8.42907905
8.430082921,8.430080179999999
8.431081181,8.431078161
8.432080772999999,8.432078106000001
8.433080644,8.433076865
8.434081607,8.43407831
8.435080421,8.435077123999999
8.436081272999999,8.43607731
8.437079144,8.43707631
8.438082755,8.438076124
8.439081792,8.439076921
8.440079551,8.440078032000001
8.441081328999999,8.441076921000001
8.442081088,8.442076995000001
8.443076977,8.443078476
8.444086977,8.444076291
8.445081031999999,8.445076513
8.446082068999999,8.446078124
8.447080550999999,8.447076569
8.448077958000001,8.448077587
8.449081402999999,8.449077753999999
8.450084551,8.450078606
8.451079718000001,8.451076828
8.452080606999999,8.452078532
8.453081144,8.453076347
8.454079273,8.454076734999999
8.455079366,8.455076939
8.456079366000001,8.456078550000001
8.457084921,8.457078828
8.458081607,8.458076012999999
8.459080903,8.459076421000001
8.460081107000001,8.460075310000001
8.461076958,8.461078976
8.462084514000001,8.46207631
8.463084144,8.463078532000001
8.464081884,8.464076772
8.465081829000001,8.465076123999999
8.466085736,8.466077031999999
8.467083495000001,8.467078532
8.468079588,8.468077884
8.469079458,8.469078938999999
8.470081384,8.47007655
8.471077920999999,8.471076791
8.47208081,8.472076920999999
8.473080088,8.473079735000001
8.474080866,8.47407905
8.475077014,8.475078012999999
8.476086681,8.476078161
8.477079255,8.477076865000001
8.478079347,8.478075624000001
8.479081921000001,8.479079791
8.480081903,8.480077920999999
8.481076903,8.481076624
8.482081588,8.482078402000001
8.483081755000001,8.483077790999999
8.484082217999999,8.484076884
8.485078699000001,8.485077106
8.486079088,8.486077717000001
8.487086699000001,8.487077086999999
8.488080588000001,8.488078106
8.489079846999999,8.489077235
8.490078198999999,8.490077828
8.491082273,8.491076958000001
8.492076883999999,8.492077235
8.493088458000001,8.493077550000001
8.494084494999999,8.494076587
8.495081087999999,8.495076791000001
8.496080977,8.496076532
8.497082106000001,8.497076513
8.498080199,8.498077697999999
8.499076495000001,8.499077161000001
8.500083161999999,8.500077328
8.501082625,8.501077569
8.502080124999999,8.502076106000001
8.503081106,8.503076679999999
8.504081421,8.504078087
8.505083273,8.505077717000001
8.506083069000001,8.506077550000001
8.507085143999999,8.507076809000001
8.508082514,8.508077347
8.509082458,8.509078513
8.510083847000001,8.510077624000001
8.511075755,8.511077846999999
8.512086495,8.512077995
8.513082569,8.513078050000001
8.514081255000001,8.514076921000001
8.515081532,8.515077198
8.516076903,8.51607855
8.517080625,8.517077532
8.518079606000001,8.518078106000001
8.519078625000001,8.51907718
8.520076903,8.520077143
8.521079699,8.521077420999999
8.522081681,8.522077272000001
8.523075977,8.523080124
8.524079255,8.524077809
8.525080236000001,8.52508005
8.526079902999999,8.526078384
8.527083032,8.527076513000001
8.528079329000001,8.528076772
8.529081477,8.529076606
8.530082921,8.530076661000001
8.531078681,8.531079513
8.532081272999999,8.532075976
8.533079718,8.53307618
8.534082625,8.534076384
8.535079791999999,8.535077846
8.536079624999999,8.536077272
8.537081347000001,8.537076235000001
8.538081625,8.538078179999999
8.539080180999999,8.539075272
8.540080162000001,8.540077995000001
8.54108344,8.541077809000001
8.542080994999999,8.542077846
8.543080977000001,8.543077235
8.544079366,8.544077587
8.545079661999999,8.545077086999999
8.546083588,8.546076086999999
8.547080494999999,8.547076809
8.548083403,8.548076808999999
8.549080013999999,8.549078235
8.550082939999999,8.550078364999999
8.551081532,8.551078198000001
8.552079476999999,8.552077772000001
8.553083014,8.553078717
8.554081532,8.554077624
8.555079273,8.555074865
8.556082588000001,8.556076791000001
8.557080662000001,8.557078586999999
8.558087403,8.558078587000001
8.559083329,8.559077365
8.560079236,8.560076809
8.561079718,8.561076235
8.562082921,8.562078606
8.563079495,8.563076717
8.564076718000001,8.564077402000001
8.565079995,8.565077754000001
8.566078884,8.566077884
8.567077383999999,8.567074884
8.568086995,8.568078401999999
8.569079162,8.569077957999999
8.57008181,8.570076995000001
8.571077014,8.571077291
8.572078772999999,8.572077957999999
8.573080014,8.573077809000001
8.574081606,8.574078827999999
8.575080625,8.575075606
8.576078532,8.576080161
8.577084403000001,8.577076995000001
8.578085995,8.578079216999999
8.579080383999999,8.579078032
8.580080457999999,8.580077606
8.581079421,8.581078421000001
8.582082699000001,8.582078328
8.583079383999999,8.583076365
8.584077551,8.584078624
8.585077106,8.585076569
8.586080421,8.586076865000001
8.587076421000001,8.587077106000001
8.588079347000001,8.588077532
8.589075866,8.589077032000001
8.590081977000001,8.590078717000001
8.591083014000001,8.591078328
8.592079662,8.592077401999999
8.593086032,8.593078921
8.594080588000001,8.594078198
8.595075383999999,8.595076883000001
8.596080977,8.59607868
8.597079773000001,8.597078938999999
8.598080235999999,8.598077902
8.599079977000001,8.599076697999999
8.600079384000001,8.600076569000001
8.601080106,8.601077383
8.602080236000001,8.602077624
8.603085736000001,8.603078735
8.604081384000001,8.604075883
8.605076292,8.605076735000001
8.606085291999999,8.606077161
8.607080773,8.607076606
8.608075995,8.608076921
8.609081384,8.609075421
8.610077495000001,8.610077865000001
8.611084828999999,8.611079235
8.612083125,8.612076717000001
8.613078440000001,8.61307755
8.614082514,8.614078254000001
8.615081347,8.61507718
8.616075792,8.616076013000001
8.617079994999999,8.617077476
8.618075718,8.61807855
8.619082032,8.619078865000001
8.620079829,8.620076643000001
8.621077383999999,8.621078734999999
8.622079551000001,8.622076271999999
8.623076162,8.623078309
8.624085995,8.624077401999999
8.625080328999999,8.625077865
8.626079217999999,8.626074809
8.62708518,8.627077123999999
8.628077199,8.628075995
8.629081588,8.629075697999999
8.630080366,8.630077160999999
8.631079032000001,8.631077346
8.63207918,8.632079513000001
8.633077921,8.633078995
8.634080977,8.634077735
8.635080792,8.635077421
8.636080272999999,8.636077346
8.637082569,8.63707718
8.638080514,8.638077791000001
8.639082218,8.639075883
8.64007844,8.640076994999999
8.641081625,8.641078069000001
8.642078718,8.642077495000001
8.643082531999999,8.643077069
8.644085421,8.644078160999999
8.64508118,8.645075735000001
8.646080199,8.646077939
8.647081866000001,8.647077717
8.648081995,8.648076976
8.649079551,8.649077549999999
8.650078403,8.650078439
8.651079958,8.651075513
8.652074495000001,8.652076623999999
8.65308181,8.653077531999999
8.654082366000001,8.654079364999999
8.655077236,8.655077383
8.656080642999999,8.656075995
8.657081384,8.657078217
8.658082457999999,8.658075939
8.659077828999999,8.659077549999999
8.660081755,8.660077698
8.661079125000001,8.66107892
8.662081198999999,8.662077883
8.663079679999999,8.663076865000001
8.664075217000001,8.664077587
8.665086069000001,8.665078883
8.666080346999999,8.666076235
8.667079273000001,8.667076902
8.668081199,8.668076771999999
8.669078829,8.669077569000001
8.670083161999999,8.670076328
8.671079216999999,8.671076254000001
8.672080625,8.672077271999999
8.673083142999999,8.673076495
8.674079403,8.674076234999999
8.675082717,8.675078865
8.676081477,8.676076254
8.677081273000001,8.677076439
8.678079050999999,8.678079383
8.679081051000001,8.679077143000001
8.680081366,8.680077995
8.681081384000001,8.681077549999999
8.682078994999999,8.682077660999999
8.683081217,8.683078476
8.68407968,8.684075865000001
8.685086477,8.685078013
8.686081384,8.686076513
8.687080828999999,8.687076717
8.688079477,8.688078086999999
8.68908081,8.689077735
8.690080957999999,8.690077772
8.691082032000001,8.691077198
8.692077902999999,8.692077217
8.693086902999999,8.693078106
8.694084495,8.694077587000001
8.695080216999999,8.695075995
8.696081680000001,8.696076328
8.697086347000001,8.697078439
8.698081717000001,8.698078068999999
8.699079403000001,8.699077901999999
8.700082995000001,8.700076865
8.701081143,8.701076586999999
8.702080014,8.702076883
8.703083772999999,8.703077217000001
8.70408168,8.704077365
8.705079124999999,8.705077976
8.706085032000001,8.706077643
8.70707794,8.707077679999999
8.708084366,8.708077828
8.709083069,8.709078495
8.710079514,8.71007655
8.711076384,8.711079735
8.712081551000001,8.712077272
8.713081106000001,8.713077735000001
8.714082642999999,8.714075254000001
8.715080568999999,8.715076902
8.716079883999999,8.71607755
8.717082199,8.717077365
8.718078309999999,8.71807705
8.719078588,8.71907768
8.720083903000001,8.720078309
8.72108031,8.721077569
8.722080236,8.722078069
8.723076605999999,8.723078939000001
8.724074106,8.724075569
8.725082532,8.725074086999999
8.726084088,8.72607792
8.727074866000001,8.727080402
8.728083495,8.72807768
8.729078920999999,8.729076272
8.730078457999999,8.73007868
8.731079606,8.731076717000001
8.732076717,8.732078569
8.733086439999999,8.733078235000001
8.734078532,8.734078865000001
8.735080069,8.735076512999999
8.736082199,8.736076994999999
8.737075125,8.737077809000001
8.738082309999999,8.738077124
8.739084420999999,8.739075846
8.740078865999999,8.740076809
8.741078125,8.741076919999999
8.74207668,8.742077717000001
8.743081347,8.743076198000001
8.744077476999999,8.744076643
8.745083365999999,8.745077697999999
8.746080995,8.746075809000001
8.747079736,8.747078217
8.748080643,8.748076976
8.749083551,8.749079124
8.750076013999999,8.750076160999999
8.751082568999999,8.751076865
8.752080717,8.752078753999999
8.753075662000001,8.753079328
8.754080217,8.754075402
8.755075292000001,8.755076976
8.756080958,8.756078087000001
8.757076514,8.757077235000001
8.758077143,8.758075717000001
8.759080662000001,8.759078217000001
8.760077902999999,8.760078606
8.761075847000001,8.761076846
8.762080588,8.762076643
8.763079494999999,8.763078235
8.764080977000001,8.76407618
8.765080680000001,8.765077198
8.76607594,8.766077606
8.767077662,8.767076512999999
8.768077643,8.768077365
8.769079643,8.769076476
8.770077217000001,8.770077254
8.771081050999999,8.77107642
8.772079106,8.772076883
8.773076106,8.773076309
8.774080051,8.774075957000001
8.775075624999999,8.775078272
8.776080662,8.776076957000001
8.777083866,8.777075883
8.778083903000001,8.778076106
8.779082198999999,8.779077995
8.780080032000001,8.780079161
8.781084514,8.781078124
8.782082291,8.782077291
8.783080180000001,8.783076883
8.784079290999999,8.784075865
8.785080605999999,8.785078661
8.786087217,8.786077439
8.787082310000001,8.787077883
8.788082902999999,8.788077309
8.789079921000001,8.789077661
8.790080939999999,8.790077457000001
8.791076179999999,8.791076772
8.792085716999999,8.792077513000001
8.793081791000001,8.793076865
8.794079828999999,8.794078087000001
8.795081088,8.795078012999999
8.796080161999999,8.79607642
8.797082143000001,8.797076976
8.798080495000001,8.798076309000001
8.799080532,8.799076790999999
8.80008194,8.800077846000001
8.801079088,8.801077661000001
8.802078921,8.802076938999999
8.803080253999999,8.803078254000001
8.804078699,8.804078586999999
8.805079347,8.805076235
8.806080717,8.806078143000001
8.807077458,8.807077123999999
8.808078662,8.808077475999999
8.809078680000001,8.809077365
8.810078921000001,8.810077698000001
8.811077273,8.811077234999999
8.812082014,8.812076846
8.813074976999999,8.813077938999999
8.814080662,8.81407692
8.815079198999999,8.815077476000001
8.816079125,8.816076197999999
8.817079236,8.817077476
8.818082457999999,8.818078717000001
8.819082162000001,8.819077568999999
8.820078328999999,8.820077828000001
8.821082829,8.82107705
8.822081588,8.822077087
8.823076439999999,8.823076809
8.824081939999999,8.824077976
8.825083902999999,8.825077438999999
8.826076587999999,8.826075569
8.827080754000001,8.827077493999999
8.828081069,8.828077069000001
8.829084754,8.82907655
8.830081420999999,8.830077198
8.831077457999999,8.831078382999999
8.832077199,8.832077549999999
8.833082216999999,8.833076697999999
8.834076291000001,8.834078569000001
8.835079846999999,8.835077624
8.836075403000001,8.836077828000001
8.837080328999999,8.837078161000001
8.838076235999999,8.838076828
8.839080014,8.839078513
8.840078828999999,8.840077364999999
8.841076699,8.841078883
8.842085421,8.842076734999999
8.843083458000001,8.843076938999999
8.844077551,8.844078253999999
8.845080920999999,8.845077365
8.846076236,8.846077364999999
8.84708094,8.847077272
8.848075939999999,8.848078328
8.849080588,8.849078235
8.850077903000001,8.850077772000001
8.851080847,8.851077254
8.852078106,8.852076568999999
8.853079328,8.853079031
8.854082051000001,8.854077198000001
8.855076273,8.855077457
8.856082143,8.856078087
8.857081384000001,8.857077272
8.85808018,8.858077643
8.859081088,8.859076643
8.860080142999999,8.860077606000001
8.861082088,8.861078345999999
8.862075532,8.862077254000001
8.863082477000001,8.863077513
8.864082069,8.864076661
8.865082087999999,8.865075939
8.866079087999999,8.866077475999999
8.867085551000001,8.867076623999999
8.868077661999999,8.868077660999999
8.86908418,8.869075716999999
8.870079198999999,8.870078234999999
8.871081125,8.871077253999999
8.872083625,8.872076772
8.873076736,8.873076994
8.874080273000001,8.874075512999999
8.875080551,8.875076198
8.876081717,8.876077456999999
8.877076366000001,8.877076717
8.878082051,8.878076346
8.879078514,8.879078087
8.880079532,8.880077419999999
8.881081236,8.881078513
8.882078828000001,8.882080735000001
8.883081958,8.88308018
8.884079717000001,8.884077790999999
8.885081495,8.885076420000001
8.886080588,8.88607618
8.887078735999999,8.887079160999999
8.888086680000001,8.888078309000001
8.889080495,8.889078660999999
8.890081514,8.89007692
8.891079828000001,8.891077161
8.892080698999999,8.892077902
8.893081069000001,8.893077902
8.894078477000001,8.894077346
8.895085328,8.895078087
8.896085088,8.896078328
8.897081013999999,8.897076624
8.898085161999999,8.898077161
8.899081643000001,8.899078253999999
8.900081643,8.900076291
8.901079551,8.901077494000001
8.902077846999999,8.902077697999999
8.903080828,8.903078531
8.904080716999999,8.904077698
8.905076569,8.905078291000001
8.906081384,8.90607642
8.907082236000001,8.907076624
8.908077162,8.908076606
8.909079458000001,8.909079531
8.910080143,8.910079198
8.91107644,8.911077197999999
8.912081977,8.912077956999999
8.913080588,8.913080661
8.914079717,8.91407942
8.915081903000001,8.915077606000001
8.916078236000001,8.916077234999999
8.917081069,8.917076198
8.918080272999999,8.918076587
8.919080753999999,8.919075791000001
8.920076365,8.920078827999999
8.921075995000001,8.921077365
8.92207631,8.922077828000001
8.923080791,8.923076717000001
8.924078421000001,8.924078198
8.925080105999999,8.925078067999999
8.926077513999999,8.926077587
8.927080976999999,8.927078180000001
8.928078199,8.928075902
8.929082662000001,8.929077402000001
8.930078328,8.930078031000001
8.93108518,8.931078105999999
8.932080532000001,8.932077031
8.933082457999999,8.933076291000001
8.934081162,8.934077865000001
8.935086495,8.935077365
8.936082605999999,8.936077309
8.937077328000001,8.937078754
8.938081921,8.938077235
8.939081199,8.939076808999999
8.940076383999999,8.940076587
8.941082679999999,8.941077976000001
8.942080365000001,8.942078772
8.943083939999999,8.943077106
8.944080958000001,8.944076772000001
8.945078421,8.94507842
8.946085625,8.946077365000001
8.947081883999999,8.947079013
8.948080717,8.948075606
8.949080143,8.949077365000001
8.950077903,8.950076587
8.951083476999999,8.951076438999999
8.952084347,8.952076530999999
8.953080717000001,8.953076531000001
8.954080865,8.954076791
8.955080495000001,8.955076717000001
8.95608168,8.956079216999999
8.957083662000001,8.957077328
8.958081976999999,8.95807718
8.959078606,8.959077197999999
8.960085383999999,8.960076753999999
8.961079643,8.961077698
8.962082291,8.962078309000001
8.963080958000001,8.963077643
8.964078403,8.964076457000001
8.965087365,8.96507718
8.966079569,8.966076345999999
8.967081828,8.967077105
8.968081625,8.968076865
8.969076402000001,8.969076161
8.970081736000001,8.970075550000001
8.971079680000001,8.97107692
8.972082551,8.972076735
8.973080642999999,8.973077290999999
8.974078773,8.974077476
8.975081995,8.975077049999999
8.976077957999999,8.976078124000001
8.977085883999999,8.977077143000001
8.978086032,8.978076605
8.979080458,8.979075976000001
8.980084736,8.980076605000001
8.981077106000001,8.98107768
8.982080272999999,8.982077567999999
8.983076402,8.983077068
8.984082328,8.984077198
8.985078551000001,8.985077698
8.986076088000001,8.986076698
8.987080977,8.987076383
8.988075532,8.988077013
8.989080773,8.989078753999999
8.990085217000001,8.990078624000001
8.991081125000001,8.991076660999999
8.992080328,8.992078531000001
8.993076179999999,8.993078105
8.994081273000001,8.99407592
8.99507681,8.995078568
8.996087810000001,8.996077161000001
8.997078717000001,8.997077957
8.998078069,8.998077494
8.999079754,8.999077883
9.00007694,9.000077568
9.001083014000001,9.001077254
9.002081291,9.002076957
9.003084051,9.003077364999999
9.004081235999999,9.004076309
9.005080790999999,9.005076957
9.006078384,9.006077272000001
9.007080846999999,9.007078198
9.008080717,9.008077105
9.009079995,9.009077568
9.010082457999999,9.010076530999999
9.011082328000001,9.011077346
9.012078643000001,9.012077828000001
9.013083254,9.013079439
9.014078977,9.014078143000001
9.015075884,9.015076383
9.016078161999999,9.016076754
9.017081347,9.017077828
9.018080588,9.018077198
9.019080605999999,9.019077680000001
9.020077662,9.020078457
9.021083162,9.021077902
9.022081791,9.022076290999999
9.023079384000001,9.023078624
9.024084495,9.024081327999999
9.025082958,9.025075994
9.026079588,9.026077475999999
9.027080013999999,9.027077124
9.028082939000001,9.02807705
9.029075643000001,9.029076828000001
9.030080199,9.030077308999999
9.031080847,9.031079865000001
9.032079810000001,9.032078735000001
9.033081143,9.033076382999999
9.03407881,9.034077976000001
9.035086902,9.03507692
9.036086069,9.036076420000001
9.03708031,9.037080790999999
9.038081847000001,9.03807655
9.039080532,9.039076530999999
9.040083014,9.040078086999999
9.041080458,9.041078531
9.042081347,9.042079383000001
9.043083364999999,9.043078494
9.044078051,9.04407692
9.045079235999999,9.045076883
9.046076828,9.046077476000001
9.047080273000001,9.047077513
9.048079588,9.048077735
9.049078495,9.04907605
9.05007881,9.050077808999999
9.051080699,9.051077568
9.052076236,9.052077734999999
9.053083532,9.053077419999999
9.054078327999999,9.054076587000001
9.055081606,9.055078290999999
9.056079106,9.05607768
9.057076828,9.057077142000001
9.058080884000001,9.05807742
9.059084162,9.059076345999999
9.060078476999999,9.060077013000001
9.061079901999999,9.061078328000001
9.062079551,9.062076957
9.063079736000001,9.063076993999999
9.064081051,9.064076217
9.065079125,9.065077217000001
9.066081847,9.066079419999999
9.067077588,9.067076735000001
9.068075606000001,9.068076698
9.069081291,9.069077513
9.070080384000001,9.070077698
9.07108118,9.071076457
9.072082550999999,9.072078198
9.073084514,9.073078624000001
9.074080791,9.074078624
9.075083014000001,9.075074976
9.076078198999999,9.076076605000001
9.077079717,9.077077698
