PlantTime,ControllerTime
8.221064903,8.221074088
8.222066662,8.222074569
8.223066477,8.223077180000001
8.224074420999999,8.224075551
8.225072902999999,8.225075662
8.226069958,8.226078421
8.227075143,8.227078068999999
8.228068477000001,8.228078458000001
8.229072217000001,8.229079236
8.230070531999999,8.230076050999999
8.231070384000001,8.231078328000001
8.232068995000001,8.232077309999999
8.233069403,8.233076605999999
8.234069792,8.234076051000001
8.235070439999999,8.235077143
8.236072458000001,8.236076569
8.237070384000001,8.237077494999999
8.238070236,8.238075846999999
8.239073014000001,8.239075958000001
8.240070569,8.240076551
8.241071477,8.241077588
8.242071384000001,8.242078494999999
8.243072272999999,8.243077736
8.244069253999999,8.244076699000001
8.245072366,8.245077532
8.246072828999999,8.246077531999999
8.247075532,8.247076606
8.248074329,8.248077754000001
8.249070754,8.249078569
8.25007244,8.250076013999999
8.25107094,8.251076273000001
8.252069068999999,8.252076532
8.253072513999999,8.253077754
8.254071069,8.254074624999999
8.255068032,8.255075828000001
8.256067051,8.256075921000001
8.257067087999999,8.257075587999999
8.258070013999999,8.25807481
8.259071921,8.259078106
8.260071199,8.260078458000001
8.261073939999999,8.261076828
8.262070032,8.262078773000001
8.263072902999999,8.263078846999999
8.264071458,8.264077125
8.265069735999999,8.265077550999999
8.266068514000001,8.266076347
8.267067995,8.267075698999999
8.268069921,8.268077550999999
8.269067495,8.269076180000001
8.270070125,8.270076847
8.271069532,8.271075995
8.272068514000001,8.272077402000001
8.273071402999999,8.273075977
8.27407094,8.274076494999999
8.275072124999999,8.275076958
8.276072458,8.276076495
8.27707294,8.277076662000001
8.278072310000001,8.278076699
8.279070476999999,8.279075532
8.280072662,8.280078014000001
8.281070124999999,8.281077736
8.282070365999999,8.282077051
8.283068495,8.283075365
8.284067958,8.284074273
8.285066457999999,8.285075254000001
8.286066828999999,8.286074791000001
8.287069366000001,8.287074088000001
8.288070347,8.288076088
8.289074866,8.289078827999999
8.290069588,8.290076717
8.29106818,8.291079401999999
8.292069699000001,8.292077902000001
8.293068921,8.293076791000001
8.294069829,8.294076551
8.295071180000001,8.295077662000001
8.296069403000001,8.296076754
8.297069994999999,8.297076883999999
8.298069662,8.298077977
8.299073662,8.299076088
8.300072514,8.300074514
8.301071125,8.301077199
8.302074235999999,8.302075106
8.303072217,8.303078162
8.304072014000001,8.304076791
8.305073976999999,8.305078569000001
8.306072551,8.306076069
8.307072310000001,8.307076438999999
8.308071329000001,8.308076606
8.309070290999999,8.309076032
8.310067013999999,8.310075606
8.311068716999999,8.311076495
8.312064625,8.312076014000001
8.313064421,8.313076476999999
8.314066699,8.314074272999999
8.315068717000001,8.315073921
8.316064791000001,8.31607668
8.317075736,8.317074827999999
8.318073088,8.318077847
8.319068680000001,8.319077902
8.320072124999999,8.320079420999999
8.321068050999999,8.321077699
8.322070625,8.322078143000001
8.32306844,8.323078051
8.32407031,8.324077087999999
8.325068477,8.325076865
8.326071476999999,8.326076162
8.327073551,8.327076662
8.328071217,8.32807618
8.329069273,8.329077088
8.330070551,8.330076142999999
8.331073662,8.331078088
8.332071403,8.332077588000001
8.333070958,8.333076532
8.334072236000001,8.334075309999999
8.335071810000001,8.335077384
8.336071699,8.336076791
8.337072032,8.337078476
8.338071642999999,8.338075569000001
8.339073717,8.339077365
8.340073606000001,8.340075847
8.341074753999999,8.341077069000001
8.342072328,8.342077790999999
8.343072421,8.343077291
8.344068366,8.344075438999999
8.345068088,8.345076143
8.346069199,8.346073735999999
8.347074921000001,8.347075125
8.348068606,8.348073551000001
8.349070940000001,8.349077939000001
8.350066625,8.350077532
8.351065903,8.351076216999999
8.352068532000001,8.352074476
8.35306931,8.353076902
8.35407444,8.354077921
8.355069976999999,8.355079272999999
8.356072477,8.356078125
8.357066773,8.357080217
8.358073995,8.358076791
8.359071754,8.359078236
8.360072106000001,8.360076828
8.361073606,8.361079384
8.362075162,8.362076328000001
8.363072643000001,8.363076790999999
8.364070142999999,8.364077827999999
8.365075477,8.365077606
8.366074902999999,8.366077883999999
8.367071847,8.36707768
8.368069754,8.368076532
8.369075125,8.369077125
8.370073477,8.370077421
8.371070809999999,8.371077236
8.372068884000001,8.372076439000001
8.373068957999999,8.373075791
8.374072495,8.374075143000001
8.375069458,8.375076754
8.376064754,8.376076569
8.37706581,8.377076421
8.378068346999999,8.378074921
8.379069736,8.379074717
8.380072958,8.380076939
8.381069365,8.381075699
8.382073013999999,8.382078865
8.383074847,8.383076254000001
8.384067679999999,8.384079699000001
8.385072884,8.385077588
8.386069125000001,8.386077773
8.387073588,8.38707731
8.38806868,8.388076495
8.389070958,8.389078291000001
8.39006768,8.390077717
8.391069142999999,8.391076161999999
8.392070495,8.392077402
8.393071014,8.393075476
8.394072088,8.394076976000001
8.39507044,8.395076531999999
8.396073884,8.396077365
8.397073476999999,8.397076438999999
8.398075050999999,8.398076199
8.399070550999999,8.399077069000001
8.400073458,8.400077865
8.401071921,8.401077051
8.40207118,8.402077551
8.403072736,8.403076291
8.404068847,8.404076476
8.405067883999999,8.405076384000001
8.406068235999999,8.406074716999999
8.407073457999999,8.407074680000001
8.408069069,8.408074606
8.409067199000001,8.409076032
8.410065291,8.410074328
8.411066773,8.411074532000001
8.412067254,8.412073253999999
8.41307568,8.413076939
8.414068217000001,8.414075273
8.415073773,8.415078939000001
8.416075069,8.416075995
8.417067477,8.417080309999999
8.418071291,8.41807831
8.419066605999999,8.419076532
8.420076217,8.420077273
8.421070014,8.42107831
8.422072106,8.422076625000001
8.423067995,8.423076643
8.424069699,8.424078124999999
8.425072254,8.425075717
8.426069847000001,8.42607681
8.427071217,8.427075902
8.428072106,8.428077865000001
8.429071254,8.429076698999999
8.430071773,8.430077125
8.431070199000001,8.431076828
8.432071643,8.432077809999999
8.433070569,8.433076773
8.434074921000001,8.434076884
8.435069143,8.435075217
8.436075699,8.436078125
8.437070643,8.437075698999999
8.438068273000001,8.438077365
8.439068662,8.439076402
8.440070199000001,8.440075236
8.441065995000001,8.441074846999999
8.442067236,8.442076754
8.443074754,8.443073625
8.444073532000001,8.444075717
8.445068254000001,8.445078884000001
8.446071458,8.446076938999999
8.447066939999999,8.447077846999999
8.448071977,8.448076069000001
8.44907394,8.449075513
8.450070495,8.450077438999999
8.451070051,8.451076662
8.452069550999999,8.452077939
8.453068625,8.453076828
8.454068253999999,8.454075920999999
8.455072680000001,8.455077588
8.45607094,8.456075736000001
8.457073513999999,8.457076976
8.458071587999999,8.458076717000001
8.459072995,8.459076253999999
8.460071958,8.460077606
8.461069365,8.461076791
8.462073791,8.46207631
8.463070309999999,8.46307655
8.46406794,8.464077736
8.465066069000001,8.465074847
8.466066253999999,8.46607581
8.467076384,8.467074865000001
8.468069142999999,8.468076662
8.469077217000001,8.469078938999999
8.470070865,8.470077662
8.471073477000001,8.471077699
8.472066217,8.472076736
8.473071921000001,8.473079458000001
8.474070235999999,8.474075106000001
8.475070569,8.475078531999999
8.476073661999999,8.476076791000001
8.477072865,8.477077512999999
8.478070162,8.478077087999999
8.479069514000001,8.479076865
8.480068347,8.480076994999999
8.481070327999999,8.481077699
8.482067699,8.482077273
8.483072051000001,8.483079568999999
8.484069106,8.484078013
8.485071051,8.485077846999999
8.486070401999999,8.486077236
8.487072347,8.487076513
8.488069253999999,8.488077699
8.48907144,8.489077088
8.490067310000001,8.490077421000001
8.491069939999999,8.491075013
8.492067994999999,8.492076032
8.493066569,8.493076125
8.494070624999999,8.494077273
8.495068032000001,8.495078828
8.496065790999999,8.496075884
8.497066143,8.497073568999999
8.498070217,8.498074328
8.499074236,8.499075531999999
8.500068106000001,8.500075773000001
8.501073051000001,8.501079125
8.502072754,8.502080550000001
8.503071625,8.503077791000001
8.504069069,8.504077643
8.505067865000001,8.505077106
8.506069013999999,8.506076236
8.507068217,8.507076828000001
8.508071588,8.508076717
8.509073977,8.509076568999999
8.510069014000001,8.510075994999999
8.511072514,8.511076086999999
8.512071143,8.512077550000001
8.513071142999999,8.513075532
8.514071551000001,8.514076736
8.515074921,8.515077717
8.516071568999999,8.516076995000001
8.517073495,8.517076439
8.518071014,8.518075790999999
8.519073643,8.519077828
8.520071809999999,8.52007568
8.521072199000001,8.521077236
8.522069532,8.522075291
8.523072736,8.523077013
8.524071624999999,8.524074847
8.525072162000001,8.525076975999999
8.526070717,8.526076679999999
8.527068588000001,8.527076643000001
8.528067606,8.528075217
8.529069977000001,8.529075864999999
8.530072754000001,8.530075568999999
8.531068513999999,8.531075328
8.532067253999999,8.532077569
8.533066938999999,8.533075365
8.53406781,8.534074365
8.535068384000001,8.535076698999999
8.536076588,8.536077068999999
8.53707118,8.537078606
8.538069106,8.538078069000001
8.539068199000001,8.539076625
8.540071384000001,8.540077217
8.541068901999999,8.541075939000001
8.542075754000001,8.542077068999999
8.543071754,8.543077773
8.544071977,8.544076143
8.545071588000001,8.545077624999999
8.546071328,8.54607805
8.547070921,8.547076457999999
8.548073532,8.548076773
8.549069458,8.549075458000001
8.550073939000001,8.550078236000001
8.551073162,8.551076921
8.552071162000001,8.552075773
8.553073383999999,8.553075679999999
8.554071532,8.554075069
8.555070791,8.555075716999999
8.556072587999999,8.556075513
8.557070884,8.557076049999999
8.558070476999999,8.558076995
8.559072273,8.559075365
8.560068105999999,8.560074716999999
8.56106831,8.561075049999999
8.562074901999999,8.562076347
8.563070401999999,8.563076457999999
8.564068346999999,8.564076939
8.565066476,8.565077699
8.56606768,8.566075106
8.567069458000001,8.567075254000001
8.568071790999999,8.568074939000001
8.569074457999999,8.569076291
8.570071939,8.570077458
8.571069551000001,8.571076995
8.57207481,8.572077736000001
8.573067328,8.573075754
8.574071272999999,8.574077847
8.575068679999999,8.575075365
8.576075717,8.576077643
8.577069679999999,8.57707518
8.578072587999999,8.578077365
8.579073958,8.579077531999999
8.580071716999999,8.580077086999999
8.581069901999999,8.581077106
8.582073625,8.582077012999999
8.58307231,8.583076050000001
8.584072273,8.58407731
8.585073069,8.585076162
8.586073569,8.586077013000001
8.587071254,8.58707755
8.588072291,8.588077069000001
8.589070606,8.589076328000001
8.590069643,8.590078254
8.591069235999999,8.591077069000001
8.59207118,8.592075847
8.593072143000001,8.593074624
8.594067514000001,8.594075643
8.595065125,8.595077013000001
8.596066438999999,8.596075532
8.597069439,8.597075031999999
8.598069365000001,8.598076162
8.599072124999999,8.599076884
8.600071938999999,8.600079013
8.601072179999999,8.601076421
8.602072847000001,8.602078791
8.603071569000001,8.603079569
8.604072328000001,8.604077846999999
8.60506968,8.605076606000001
8.606068143,8.606077328
8.607070995000001,8.607078199
8.608069347000001,8.60807668
8.609068864999999,8.609078031999999
8.610068568999999,8.610075717000001
8.611069921,8.611077662
8.612068551,8.612075699
8.613072236000001,8.613076217
8.614073273000001,8.614076384000001
8.615074180000001,8.615077495
8.616070254,8.616076587
8.617073531999999,8.617077142999999
8.618074013999999,8.618075328
8.619073476000001,8.619077605999999
8.620070495,8.620076643000001
8.621075347,8.621076975999999
8.622069938999999,8.622076347
8.623069606,8.623075865000001
8.624070162000001,8.624077401999999
8.625074736,8.62507518
8.626071531999999,8.626076217
8.627065012999999,8.627076662
8.628064921,8.628075402
8.62906518,8.629074699
8.630066051,8.630075384
8.631070217,8.631076254
8.632065273,8.63207555
8.633075717000001,8.633078439
8.634074106,8.634075291
8.635072328,8.635078679999999
8.636069532,8.636077902
8.637070773,8.637076958
8.638071106,8.638077661000001
8.639066995,8.639076402000001
8.64006968,8.640077976000001
8.641067699000001,8.641074401999999
8.642068365,8.642077402
8.643071772999999,8.643075995
8.644066384,8.644076106
8.645069512999999,8.645078161000001
8.646069162,8.646075809999999
8.647068605999999,8.647076421
8.648069569,8.648076569000001
8.649070754,8.649076587
8.650069088,8.650077847
8.651067736,8.651077717
8.652072513,8.652077438999999
8.653070162000001,8.653074624
8.654072051,8.654077124000001
8.655071773,8.655077273
8.656071013,8.656076254
8.657069791,8.657075976
8.658069865,8.658077421
8.659070291000001,8.659075531999999
8.660069606,8.66007718
8.661069013000001,8.661075347000001
8.662065827999999,8.662076365000001
8.663065124999999,8.663075661000001
8.664066384,8.664074569
8.665069551,8.665074754000001
8.666069161999999,8.666075105999999
8.667077439,8.667075439
8.668071105999999,8.668076402000001
8.669069699,8.669078475999999
8.670067328,8.670078865000001
8.671067828,8.671078865
8.672070625,8.672076032
8.67306881,8.673075883999999
8.674070569,8.674078717
8.675068809999999,8.67507655
8.676071791,8.676077013
8.677069476,8.677078549999999
8.678072513,8.678078791000001
8.679069347,8.679075699
8.680071291000001,8.680077254
8.681072551,8.681076736
8.682072199,8.682077032
8.683072013,8.68307618
8.684073773,8.684078069
8.685066736,8.685076624000001
8.686071588000001,8.686078031999999
8.687070384,8.68707818
8.688071588,8.68807831
8.689072939000001,8.689077439
8.690071458,8.690075495
8.691069346999999,8.691075606
8.692072162000001,8.692076439000001
8.693072402,8.693077291
8.694070606,8.694076254000001
8.695072884,8.695076384
8.696072291,8.696077495000001
8.697070347,8.697076791000001
8.698068347,8.69807831
8.699069439000001,8.699075384
8.700069699,8.70007805
8.70106681,8.701075920999999
8.702066309999999,8.702077958
8.703068827999999,8.703074513000001
8.704078273,8.704077180000001
8.705071088,8.705078513
8.706070902,8.706077939
8.707066513000001,8.707077420999999
8.708074420999999,8.708077680000001
8.709068827999999,8.709079143
8.710067162,8.710077384
8.711067679999999,8.711079458
8.712066625,8.712075698
8.713067976,8.713076921000001
8.714076013,8.714075717
8.715072476,8.715076995
8.716069402,8.716076920999999
8.717076773000001,8.717076661
8.718072476,8.718077254000001
8.71907218,8.719078902
8.720069958,8.720077365
8.721075125,8.721076402
8.722071569000001,8.722075476000001
8.723073421,8.723078643000001
8.724068569,8.724076995000001
8.725066736,8.725075697999999
8.726066976,8.726075328
8.727065809999999,8.727074217
8.728070402,8.728073884000001
8.729070568999999,8.729079087000001
8.730075901999999,8.730078569
8.731067680000001,8.731077013
8.732071847,8.732077179999999
8.733074865000001,8.733078384000001
8.734069125,8.734076606
8.735069087999999,8.735077457999999
8.736070938999999,8.736075328
8.737069865,8.737076791
8.738072791,8.738075384
8.739069273,8.739077420999999
8.740071791,8.740077013000001
8.741071699000001,8.741076458
8.742072939,8.742077273
8.743074884,8.743075606
8.744071957999999,8.744077698
8.745075125,8.745078421000001
8.746072310000001,8.746076939
8.74707368,8.747078124
8.748074605999999,8.748077975999999
8.749072495,8.749076586999999
8.750069236,8.750076290999999
8.751067199,8.751077309999999
8.752068347,8.752076143
8.753074069,8.75307718
8.754068625,8.754076069
8.755066458,8.755078384000001
8.756066402,8.756076921
8.757073791,8.757074013
8.758070199,8.758077865000001
8.759073569,8.759077273000001
8.760068513,8.760076957999999
8.761069939,8.76107818
8.762073439,8.762076124
8.763075032,8.763077643000001
8.764071606,8.764077846999999
8.765069921,8.765076921
8.766071273,8.766076142999999
8.767067902000001,8.767076884
8.768067846999999,8.768077773
8.769069717000001,8.769075865
8.770069069,8.770076587
8.771070236,8.771076643000001
8.772067828000001,8.772077976
8.773073754,8.773076995
8.774072995000001,8.774077124
8.775073086999999,8.775077143000001
8.77607031,8.776079476
8.777072846999999,8.777075865
8.778067142999999,8.778077253999999
8.779065717,8.779076495
8.780066921,8.780074717
8.781064439,8.781077291000001
8.782066958,8.782075883999999
8.783066401999999,8.783075031999999
8.78406981,8.784074049999999
8.785073699,8.78507668
8.786071087,8.786077197999999
8.787069421,8.787078291
8.788071309999999,8.788076384
8.789065513000001,8.789077995
8.79007655,8.790077106
8.79107318,8.791075328
8.792069253999999,8.792078624
8.793069439,8.793076791000001
8.794067995000001,8.794075717
8.795069921,8.795077976
8.796069587,8.796076606
8.797068884,8.797076586999999
8.798074569000001,8.798076124
8.799074736,8.799075995000001
8.800070439000001,8.800076291
8.80107055,8.80107731
8.802072958,8.802075384
8.803072513,8.803078717
8.804071865000001,8.804078013
8.805074421,8.805076624
8.806073661999999,8.806077012999999
8.807073532,8.807077680000001
8.808072884,8.808077032
8.809068717000001,8.809076753999999
8.810070347,8.810076254
8.811068605999999,8.811077865
8.812071236,8.812074791000001
8.813068772999999,8.813075458
8.814066624000001,8.814075921000001
8.815066106,8.815076550000001
8.816070347,8.816074606000001
8.817072123999999,8.817077606
8.818068791,8.818078106
8.819072476000001,8.819078105999999
8.820076143,8.820077383999999
8.821065921000001,8.821075161
8.822070587000001,8.822079198000001
8.823069143,8.823075680000001
8.824072328,8.824077883999999
8.825068587000001,8.825076587
8.826068736,8.826077421000001
8.827071568999999,8.827075976
8.82807305,8.828076143000001
8.829071421,8.829077531999999
8.830070642999999,8.830077198
8.83107081,8.831075697999999
8.832072031999999,8.832077106
8.833072476,8.833077920999999
8.834071199,8.834077254
8.835070791,8.835077347
8.836074976000001,8.83607655
8.837070198999999,8.837076198
8.838069162,8.838079143
8.839072199,8.839075623999999
8.840070643000001,8.840073975999999
8.841073217,8.841075939
8.842067273,8.842078346999999
8.843065402000001,8.843077069
8.844066272999999,8.844075124
8.845067586999999,8.845074309999999
8.846069624,8.846075698
8.847069624,8.847077179999999
8.848073087,8.848076124
8.849072773,8.849079235
8.850072273,8.850078921
8.851068661999999,8.851078198
8.852066402,8.852078586999999
8.853069699000001,8.853077958
8.854070717000001,8.854075069
8.855069662,8.855077217
8.856069495,8.856075586999999
8.857073291000001,8.857077328000001
8.858068995,8.858075995
8.859071050000001,8.859075958
8.860070568999999,8.860077347000001
8.861071901999999,8.861076476000001
8.862072976,8.862075772000001
8.863073124,8.863076532000001
8.864072476,8.864077180000001
8.865072069,8.865076365
8.866071736,8.866075864999999
8.867073439,8.867077180000001
8.868070550000001,8.868075847
8.86907218,8.869076772
8.87006931,8.870075679999999
8.871069994999999,8.871076791
8.872066791,8.872074642999999
8.873067532,8.873076234999999
8.874068032,8.874075717
8.87506555,8.875075772000001
8.876067086999999,8.876075087
8.877069902000001,8.877074532
8.87807531,8.87807718
8.879067365000001,8.879076809000001
8.880070199,8.880076921000001
8.881074938999999,8.881076180000001
8.882070384,8.882079772000001
8.883070921,8.883077476
8.884068384000001,8.884076586999999
8.885067884,8.88507705
8.886068902,8.886077846999999
8.887068901999999,8.887076495000001
8.888069253999999,8.888076309000001
8.889072254,8.889077069000001
8.890069124,8.890076939
8.891068049999999,8.891076549999999
8.892071328,8.892077532
8.893073032,8.893077161000001
8.89407055,8.894076124
8.895071458,8.895077624000001
8.896072995000001,8.896076346999999
8.897072699000001,8.897076290999999
8.898070013,8.898076902
8.899075754,8.89907855
8.900070995,8.900076291
8.901070624000001,8.901076847000001
8.902069124,8.902077328000001
8.903067624,8.903075550000001
8.904074365,8.904074976
8.905071458,8.905076476
8.906070921,8.906075790999999
8.907065587,8.907076180000001
8.908066476,8.908077365
8.909064791,8.90907455
8.910067272999999,8.910074643
8.911068050000001,8.911075217
8.912075087,8.912077384
8.913070661000001,8.913076772
8.914066736000001,8.914078902
8.915070290999999,8.915076272
8.916068532000001,8.916076308999999
8.917075921,8.917078865000001
8.918072884000001,8.918077013
8.919070531999999,8.919077365
8.920070032,8.920077587
8.921070328000001,8.92107818
8.922066643000001,8.922076087000001
8.923069643,8.923077161
8.924074402,8.924074309
8.925070847000001,8.925077995000001
8.926073421,8.926077364999999
8.927072773000001,8.927077772000001
8.928072328000001,8.928075198
8.929069995000001,8.92907868
8.930074069,8.930075921
8.931074049999999,8.931077031999999
8.932073458,8.932076513
8.933072291,8.933077698
8.934072754000001,8.934075420999999
8.935072827999999,8.935076994999999
8.936071568999999,8.936075847
8.937073254,8.937078272000001
8.938073069,8.938077698000001
8.939071365,8.939077847
8.940070217000001,8.940076272000001
8.941069994999999,8.941075271999999
8.942074679999999,8.942077291
8.943070828,8.943077049999999
8.944067864999999,8.944077402
8.945070884,8.945075272
8.946068050000001,8.946079439
8.947067958,8.947075587
8.948075736,8.948074476
8.949066865000001,8.949074680000001
8.950068106,8.950077308999999
8.951068920999999,8.951074106
8.952070439,8.952077013
8.953073679999999,8.953075587000001
8.95406931,8.954077550000001
8.955069272999999,8.955076679999999
8.956073160999999,8.956078271999999
8.957070087,8.957079384
8.958071236,8.958076476
8.959072236000001,8.959078032000001
8.960071587,8.960077124
8.961072606,8.961076958
8.962073290999999,8.962077087000001
8.963073717,8.963076402
8.964070587,8.964076365
8.965075273,8.965077161
8.966070902,8.966075754
8.967069013,8.967077365
8.968072086999999,8.968076661
8.96906781,8.969076532000001
8.970067939,8.970076106
8.971071309999999,8.971074735
8.972069383999999,8.972077884000001
8.973066623999999,8.973076106000001
8.974065847,8.974074884
8.975066254,8.975074032
8.976081513,8.976077568999999
8.977076773,8.977078013
8.978072901999999,8.978077976
8.979070106,8.979079069000001
8.980069532,8.980078384
8.98107218,8.981077086999999
8.982070236,8.982075921
8.983070717,8.983075587
8.98407031,8.984075772000001
8.985065198000001,8.985077198000001
8.986069457999999,8.986075512999999
8.987067902,8.987077161
8.988072384000001,8.988078235
8.989072624,8.989074161
8.990074532,8.990076661
8.991067661000001,8.991077384
8.992073069,8.992077420999999
8.993070161,8.993076661
8.994066827999999,8.994076458
8.995067847,8.995075476
8.996069031999999,8.996074532
8.997072254000001,8.997075049999999
8.998072958,8.998076254000001
8.99907105,8.999082569
9.00006705,9.000078254
9.001069512999999,9.001077327999999
9.002070401999999,9.00207855
9.003069235,9.003077364999999
9.004070754000001,9.004076660999999
9.005068865,9.005078606
9.006070217,9.006078272
9.007074086999999,9.007075735000001
9.008070458000001,9.008077235
9.009072384,9.009077790999999
9.010071921,9.01007768
9.011073606,9.011076364999999
9.012072458,9.012075828
9.013072216999999,9.013076180000001
9.014074402,9.014076642999999
9.015068512999999,9.015076864999999
9.016072069,9.016077198
9.017072124,9.017074828
9.018071384000001,9.018079346
9.019069976000001,9.019075846
9.020068347,9.020076476
9.021067661,9.021075828000001
9.022067012999999,9.022075753999999
9.023067347,9.023074995
9.024068384,9.024074734999999
9.025071217000001,9.025076809
9.026070197999999,9.026076754
9.027073217,9.027076106000001
9.028068661000001,9.028076716999999
9.029073106,9.029078458000001
9.030068697999999,9.030076198
9.031072420999999,9.031077123999999
9.032066273,9.032078106
9.033064939000001,9.033076883
9.034063809999999,9.034074624
9.035064143,9.035074180000001
9.036063864999999,9.036073697999999
9.037063717000001,9.037074087000001
9.038065847,9.038073439
9.039064531999999,9.039073697999999
9.040063827999999,9.040073995
9.041064347000001,9.041073197999999
9.042072494999999,9.042074143000001
9.043067661,9.043073421000001
9.044071569,9.044077032000001
9.045069587,9.045076643
9.046068865000001,9.046077975999999
9.047069976,9.047077012999999
9.048065995,9.048077476
9.049069069,9.049076790999999
9.050074013,9.050076643000001
9.051068032,9.051077958
9.052064938999999,9.052077717
9.053063161000001,9.053076791000001
9.054064438999999,9.054073772000001
9.055063902000001,9.055073975999999
9.056066810000001,9.056072994999999
9.057074160999999,9.057073272
9.058069717,9.058074161
9.059072235,9.059077845999999
9.060069160999999,9.060079661
9.061071791,9.061079569
9.062067346999999,9.062078309
9.063070624,9.063078013
9.064068346999999,9.064079105999999
9.065064958000001,9.065077586999999
9.06606405,9.066077217
9.067065013000001,9.067074328
9.068078439000001,9.068074364999999
9.06906981,9.069075828000001
9.070071846999999,9.070077976
9.071072587,9.071075532
9.072068310000001,9.072075846000001
9.073066458,9.073076013
9.074067495,9.074076660999999
9.075066976,9.075073735
9.076072458000001,9.076076106
9.077068495000001,9.077074754
9.078067402,9.078076272000001
9.079072087,9.079076032
9.080065569,9.080075623999999
9.081064347,9.081076382999999
9.082065661,9.082075123999999
9.083066847,9.083073958
9.084075586999999,9.084076105999999
9.085064883999999,9.085076623999999
9.086067420999999,9.086079495
9.087073087,9.087074439
9.088072217000001,9.088075883
9.089072660999999,9.089077698000001
9.090066013,9.090076569000001
9.091065347000001,9.091077124
9.09206481,9.092074346
9.093069809999999,9.093073754000001
9.094072197999999,9.094073495
9.095069643,9.095077309000001
9.096071661,9.096078697999999
9.097067865,9.097078458
9.098068365,9.098076235000001
9.099068458,9.099075920000001
9.100067995,9.100078012999999
9.101067884000001,9.101077198
9.102067532,9.102077642999999
9.103069643,9.103077532
9.104069532,9.104077513
9.105069994999999,9.105077606
9.106069253999999,9.106078606000001
9.10707055,9.107076069
9.108072754,9.108076791
9.109069476,9.109075791
9.110074532000001,9.110077902
9.111066958,9.111077549999999
9.112067606,9.112078179999999
9.113074587,9.11307742
9.114067179999999,9.114075919999999
9.11506481,9.115078402
9.116064790999999,9.116076458
9.117063827999999,9.117075549999999
9.118063901999999,9.11807492
9.119066254,9.119073198000001
9.120074272,9.120073790999999
9.121066291,9.121077420000001
9.122072458,9.122078532
9.123067995,9.123073698000001
9.124073439,9.124076605999999
9.125068235000001,9.125076808999999
9.126064069,9.126077586999999
9.127066216999999,9.127076124
9.128067679999999,9.12807505
9.129064660999999,9.129076865
9.130070513,9.130077328
9.131074717000001,9.131074717000001
9.132068661,9.132077456999999
9.133071143,9.133077939
9.134070234999999,9.134076198000001
9.135069291000001,9.135076808999999
9.136068384,9.136075772
9.137069939,9.13707692
9.138068087000001,9.138076513
9.139068957999999,9.139077754000001
9.140070291000001,9.140075846
9.141069549999999,9.141077753999999
9.142067216999999,9.142077606000001
9.143068272000001,9.143077365
9.144070254000001,9.14407692
9.145070254,9.145077291
9.146069197999999,9.146078032
9.147068717,9.147076013
9.148070921,9.148075735000001
9.149068698000001,9.149077069000001
9.150069402,9.150074346
9.151065013,9.15107542
9.152063902,9.152075495
9.153063884,9.153073587
9.154066697999999,9.154073994999999
9.155066495,9.155073032000001
9.156067309000001,9.156076661
9.157064495,9.157075569
9.158069958,9.158077235
9.159070328,9.159073587
9.160069902,9.160076402
9.161068902,9.161074345999999
9.16206955,9.16207518
9.163073643000001,9.16307842
9.164065772000001,9.164075513
9.165068087,9.165077717000001
9.166071143,9.166074883
9.167073438999999,9.167075569
9.168065884000001,9.168079106
9.169076476000001,9.169079050000001
9.170067809000001,9.170076865
9.171071809000001,9.171078938999999
9.172067290999999,9.172076124
9.173065995,9.173076271999999
9.174074735,9.174076291
9.175074661,9.175074809
9.176067884,9.176077124000001
9.177071790999999,9.177076717
9.178068790999999,9.178075919999999
9.179068772000001,9.17907668
9.180068902,9.180078254
9.181069995,9.18107442
9.182065921,9.182075865
9.183063883999999,9.183077513000001
9.184065291,9.184073123999999
9.185064902000001,9.185074031999999
9.186070475999999,9.186073402
9.187068012999999,9.187077217000001
9.188068698,9.188077439000001
9.189067976,9.189076587000001
9.190065883999999,9.190076253999999
9.191065087,9.191077679999999
9.192067161000001,9.192075957
9.193069754,9.193074346
9.194065495,9.194077439000001
9.195071217000001,9.195075642999999
9.196076569000001,9.196074253999999
9.197072069000001,9.197077956999999
9.198070365,9.198078143
9.199071549999999,9.199076660999999
9.200069143,9.200077883000001
9.201070938999999,9.201077401999999
9.202067809000001,9.202076606
9.203068106,9.203074920000001
9.204071254,9.204076217000001
9.205068309,9.205078179999999
9.206067106000001,9.206075845999999
9.20707105,9.207077827999999
9.208070328,9.208076328000001
9.209070624000001,9.209075939
9.210068217,9.210077087
9.211065069,9.211077032
9.212064660999999,9.212074606
9.213066346,9.213074846
9.214070069,9.214074402
9.215070143,9.215076271999999
9.216068254,9.216077272
9.217066402,9.217076032
9.218069384,9.218076956999999
9.219072032,9.219076272000001
9.220067290999999,9.22007655
9.221066716999999,9.221078383
9.222069086999999,9.222075883
9.223063735,9.223077772
9.224068809,9.224075735
9.225068308999999,9.225074623999999
9.226069902000001,9.226075606
9.227075717,9.227075661000001
9.228072309,9.228076828000001
9.229068606,9.229080123999999
9.230067995000001,9.230079271999999
9.231066124,9.231077272
9.232076234999999,9.232077513
9.233071272,9.233076569
9.234070384000001,9.234078754
9.235068420999999,9.235076493999999
9.236069402,9.236076846
9.237065587,9.237075309
9.238064235,9.238077161
9.239063772,9.239074845999999
9.240075513000001,9.240073532
