PlantTime,ControllerTime
8.189074995,8.189079865
8.190070255,8.190079753999999
8.191073106999999,8.191080253999999
8.192072513999999,8.192081643
8.193072829,8.193082198999999
8.194068977000001,8.194080995
8.195074903,8.195080236000001
8.196074273000001,8.196079494999999
8.19707294,8.197080643
8.198070273000001,8.198082162
8.199074699000001,8.199079920999999
8.200072347000001,8.200081125000001
8.201072809999999,8.20108068
8.202069828999999,8.202082013
8.203072644000001,8.203080606
8.204072625,8.204079754
8.205073644,8.205082032
8.206070088000001,8.206080365
8.207071199,8.207079513
8.208072421000001,8.208079199
8.209071828999999,8.209080939
8.210072569999999,8.210081384
8.211069698999999,8.211080921000001
8.212073866000001,8.212080328000001
8.213073661999999,8.213081791
8.214071773000001,8.214079902
8.215074939999999,8.215082106000001
8.216070088,8.216078847
8.217073829,8.217081328000001
8.218072365999999,8.21808081
8.219071920999999,8.219081624999999
8.220074088000001,8.220083643000001
8.221070477,8.221080958
8.222073792,8.222080217
8.223075143999999,8.223080680000001
8.224068958,8.224082235999999
8.225073921,8.225081217
8.226074050999999,8.226079179999999
8.227072903,8.227080458
8.228070735999999,8.228080865000001
8.229073051,8.229080717
8.230070144000001,8.230078976
8.231074254999999,8.231079069
8.232072699,8.232080236
8.233072809999999,8.233081513
8.234074181,8.234081661999999
8.235069829,8.235079662
8.236073902999999,8.236080828
8.237073903000001,8.237078975999999
8.238073069,8.238082273
8.239070477,8.239079921
8.240072218,8.240082458
8.241072068999999,8.241078957999999
8.24207131,8.242081625000001
8.243071292,8.243079699000001
8.244069866,8.244080625
8.245071643999999,8.245079864999999
8.246073068999999,8.246080791000001
8.247072144000001,8.247079364999999
8.248071069,8.248079402
8.249073106999999,8.249079939
8.250073180999999,8.250079347
8.251072068999999,8.251080495
8.252075514,8.252079625
8.253071107,8.253079569000001
8.254072198999999,8.254081291
8.255072532,8.255078699
8.256071568999999,8.256080458
8.257070088000001,8.257079995
8.258074273,8.258078699
8.259073903000001,8.259079643
8.260070977,8.260081512999999
8.261073903,8.261081995
8.262069976999999,8.262078791
8.263073031999999,8.263080032
8.264072107,8.264080791
8.265071699,8.265082253999999
8.266074903,8.266080643
8.267070568999999,8.267079032
8.268073532000001,8.268079662
8.269073255,8.269078884000001
8.270071921,8.270080865000001
8.271071736,8.271080810000001
8.272071994999999,8.272081773
8.273071662,8.273082162
8.27406981,8.274079365
8.275074903,8.275080087999999
8.276074069,8.276080736000001
8.277073847,8.277080569000001
8.278069144,8.278080235999999
8.279071125,8.279078549999999
8.280074624999999,8.280078625
8.281070107,8.281081013
8.282073366000001,8.282081421000001
8.283071347,8.283080698999999
8.284071125000001,8.284081994999999
8.285073829,8.285080013
8.286069199,8.286080199000001
8.287072717999999,8.287077549999999
8.288072106,8.288079439000001
8.289075014,8.289081383999999
8.290071218,8.290079069000001
8.29107331,8.291080032
8.292071088,8.292080199000001
8.293071920999999,8.293079347000001
8.294073403000001,8.294083106
8.295070087999999,8.295081087
8.296074699,8.296079421
8.297072366,8.297079643
8.298071106,8.298082273
8.299073291999999,8.299079828
8.300069754999999,8.300081735999999
8.301074329,8.301078736000001
8.302073125,8.302079236000001
8.303072514,8.303080625
8.304069717999999,8.304081698999999
8.305072958,8.305078199
8.306072994999999,8.306079291
8.307072625,8.307081106
8.308069847000001,8.308080884000001
8.309072735999999,8.309080217
8.310073235999999,8.310079050000001
8.311071681,8.311081773
8.312070958,8.312081791000001
8.313070680999999,8.313081031999999
8.314074550999999,8.314079938999999
8.315069736,8.315080902
8.316074699,8.316081162
8.317072051,8.317079476
8.318072847,8.318080549999999
8.319069605999999,8.319081605999999
8.320073847,8.320078994999999
8.321073681,8.321079235999999
8.322074051,8.322079162
8.323070995,8.323081587000001
8.324073514,8.324080236
8.325072218000001,8.325079773000001
8.326071125,8.326080901999999
8.327072920999999,8.327081253999999
8.328069218,8.328081939
8.329072477,8.329079513
8.330074366,8.330079365
8.331072735999999,8.331081013
8.332074050999999,8.332082162000001
8.333070105999999,8.333079606
8.334073588000001,8.334079494999999
8.335072384,8.335078347
8.336074550999999,8.336082865
8.337070457999999,8.337080606000001
8.338072568999999,8.338080199
8.339074273,8.33908031
8.340070735999999,8.340080865000001
8.34107494,8.341080976000001
8.342072755,8.342079476
8.343072755,8.343080791
8.344072144,8.344080365
8.345074309999999,8.345080901999999
8.346069588000001,8.34608055
8.347073736,8.347079365000001
8.348073162,8.348080847
8.349073273,8.349080162
8.350074014,8.350081995
8.351070477,8.351079716999999
8.352073421,8.352080032
8.353073143,8.353078902
8.354072514,8.354078495
8.355069662,8.355082235999999
8.356072235999999,8.356079273000001
8.357073625,8.357079457999999
8.358072698999999,8.358080199
8.359069106,8.359081013000001
8.36007231,8.360079143
8.361072310000001,8.361079773
8.362072920999999,8.362080049999999
8.36306944,8.36308155
8.364076143,8.364079217
8.365073181,8.365078716999999
8.366073199000001,8.366081680000001
8.367069847,8.367080495
8.368071681,8.368081957999999
8.36907394,8.369078513
8.370069181,8.370080123999999
8.371073384000001,8.371079236
8.372074199,8.372079328
8.373070309999999,8.373081216999999
8.374075829000001,8.374080828
8.375075255,8.375081162000001
8.376072662,8.376081532000001
8.377073365999999,8.377081438999999
8.378069495,8.378080586999999
8.379075421,8.379078624
8.380073495,8.380080123999999
8.381072477,8.381079106
8.382069884,8.382080384
8.383074699,8.383078939000001
8.384073605999999,8.384080976
8.385073846999999,8.385082402
8.386072125,8.38608155
8.387074088,8.387081458000001
8.388072051,8.388077569
8.389073366,8.389079921
8.390072809999999,8.390080458
8.391073180999999,8.391079717
8.392070643,8.39208131
8.393075699000001,8.393079921
8.394073514,8.394080754000001
8.395073273,8.395080754
8.396072717999999,8.396081958
8.397070125000001,8.397081643
8.398075218000001,8.398080180000001
8.399074273,8.399080531999999
8.400072218,8.400081827999999
8.401072829,8.401082495000001
8.402069940000001,8.402080384
8.40307544,8.403079012999999
8.404074032,8.404078754
8.405075051000001,8.405082273
8.406071866,8.406080199
8.407075366000001,8.407083106
8.408070755000001,8.408079902000001
8.409076977,8.409081438999999
8.410071477000001,8.410081513
8.411074255000001,8.411081439
8.41207318,8.412081754000001
8.413075051,8.413081199000001
8.414069736,8.414082402
8.415073809999999,8.415077939
8.416073588,8.41608018
8.417073587999999,8.417081253999999
8.418069551,8.418080976000001
8.419072699000001,8.419079069
8.420071088,8.420079550000001
8.421070921,8.421080587000001
8.422070625,8.422080235999999
8.423074458,8.423081199
8.424069755,8.424080569000001
8.425072643,8.425078532000001
8.426074329,8.426077810000001
8.427072866,8.42707968
8.428075643,8.428083068999999
8.429070699,8.429081328000001
8.43007444,8.430079772999999
8.431073458,8.431079643
8.432071735999999,8.432081458000001
8.433072755,8.433083587
8.434071051,8.434081161
8.435075162,8.435078864999999
8.436072421,8.436079847
8.437075069,8.437081772999999
8.438072310000001,8.438081754000001
8.43907181,8.439082736
8.440071254999999,8.440079661
8.441073755,8.441081828
8.44207068,8.442081069
8.443073550999999,8.443080827999999
8.444072829,8.444078736
8.445071366000001,8.445081458000001
8.446074292,8.446081624
8.447070532,8.447079273
8.448075421,8.448080421
8.449073273,8.449078975999999
8.450073958000001,8.450081199
8.451071847,8.451079902
8.452073717999999,8.452080791
8.453070625000001,8.453080736
8.454074031999999,8.454081828
8.455069662,8.455079995
8.456072255,8.456081828
8.457073661999999,8.457080032
8.458073421,8.458080569
8.459069884,8.459081680000001
8.460073661999999,8.460079495
8.461076329000001,8.461080587
8.462074366,8.462081531999999
8.463069977,8.463081327999999
8.464073754999999,8.464080199
8.465073088,8.465079421
8.466073384,8.466081753999999
8.467071032,8.467080939000001
8.468074477,8.468078532
8.469073236,8.469079735999999
8.470072532,8.470081291
8.47107068,8.471081236
8.47207744,8.472079236000001
8.473073847,8.473079697999999
8.474072032,8.474080587
8.475070125,8.475083142999999
8.476072495,8.476079902
8.477073495000001,8.477081012999999
8.478072551,8.478081421000001
8.479070088,8.479079513
8.480074255,8.480077236
8.481076217,8.481080254
8.482070403,8.482079939
8.483073643000001,8.483080069
8.484073569,8.484079754
8.485073236,8.485083772999999
8.486069921,8.486084161000001
8.487073699,8.487079717
8.488073755,8.488080236
8.48907444,8.489080717
8.490070662000001,8.490080902000001
8.491073013999999,8.491079364999999
8.492073495,8.49207968
8.493072903,8.493079421000001
8.494069588,8.494079772999999
8.495073699000001,8.495078884
8.496074088,8.496080458
8.497074661999999,8.497081123999999
8.498071032,8.498081198
8.499074551,8.499080254000001
8.500073495000001,8.500078624
8.501072977,8.50108168
8.502072403,8.502080402000001
8.503074477,8.503083180000001
8.504070662,8.504080217
8.505073217,8.505079365
8.506073532,8.506078902
8.507071939999999,8.507081698
8.508074179999999,8.508080976
8.509070513999999,8.509080587
8.510073755000001,8.510079143
8.511071642999999,8.511079384
8.512071273,8.512081958
8.513074977,8.513081736
8.514070106,8.514081235999999
8.515073032,8.515079549999999
8.516072717,8.516079606
8.517070884000001,8.51708131
8.518073403000001,8.518082995
8.519071309999999,8.51907931
8.520075031999999,8.520078476
8.521074255,8.521080291000001
8.522072588,8.522081254
8.523070143,8.523081198
8.524071513999999,8.524078364999999
8.525072106,8.525079495
8.526073125,8.526081272999999
8.527071254999999,8.527081291
8.528072662,8.528079643
8.529075495000001,8.529080791
8.530070662,8.530082532
8.531073477,8.531080235999999
8.532072551000001,8.532079995
8.533070662,8.533081532000001
8.534073588,8.534080291
8.535073421,8.535080643000001
8.53607294,8.536080180000001
8.537072439999999,8.537081161
8.538074568999999,8.538081050000001
8.539070792,8.53908105
8.540073383999999,8.54007981
8.541074439999999,8.541079606
8.542071514,8.542081013000001
8.543073106,8.543082773
8.544069457999999,8.544080328
8.545074292000001,8.545080864999999
8.546072884000001,8.546079864999999
8.547073643000001,8.547080642999999
8.548074829000001,8.548082734999999
8.549070569,8.549081810000001
8.550072125,8.550080198
8.551074829000001,8.551078235
8.552071773,8.552080754
8.553073162,8.553081902000001
8.554070569,8.554081235
8.555075162,8.555079532000001
8.556072421,8.556080531999999
8.557071847,8.557079791
8.558074531999999,8.558081123999999
8.559071680000001,8.559079883999999
8.560073958,8.560078847
8.561073254,8.561079587
8.562072050999999,8.562081642999999
8.563073069,8.563082106
8.564069569000001,8.564081384
8.565073957999999,8.565079605999999
8.566073032,8.566080273000001
8.567072829000001,8.567080605999999
8.568069699,8.568080661
8.569072568999999,8.569080958000001
8.570071477000001,8.570078698
8.571073792,8.571081790999999
8.572069736,8.572079532
8.57307481,8.573079142999999
8.57407444,8.574078975999999
8.575071292000001,8.575079624000001
8.576076569,8.576081606000001
8.577070051,8.577081717
8.57807268,8.578079532
8.579073199,8.579081254
8.580071421,8.580080586999999
8.581073754,8.581081623999999
8.582070310000001,8.582080512999999
8.583075883999999,8.583080921000001
8.584072847,8.584079606
8.585072143,8.585080401999999
8.58607368,8.586081624
8.587070699,8.587078717000001
8.588077366,8.588080660999999
8.589072217,8.589078661
8.590075125,8.590079347
8.591069717,8.591082865000001
8.592075477,8.59207981
8.593072625,8.593080532
8.594074883999999,8.594082235
8.595070588,8.595082421000001
8.596076846999999,8.596078661
8.597073532,8.597079032
8.598072236,8.598079902
8.599075051,8.599079902
8.60007294,8.600080365
8.601071254000001,8.601079864999999
8.602074069,8.602079347
8.603072216999999,8.603080568999999
8.604073699000001,8.604082458000001
8.605070105999999,8.605080995
8.606074477,8.606078975999999
8.607072791,8.607080679999999
8.608073958,8.608081160999999
8.609071532,8.609080939
8.61007294,8.610079847
8.611073736,8.611080790999999
8.612070884,8.612079884
8.613074958,8.613079106000001
8.61407331,8.614081272
8.615071568999999,8.615080643000001
8.616074051,8.61608105
8.617070310000001,8.617081049999999
8.618074698999999,8.618078847
8.619072384000001,8.619080143
8.620071477,8.620081753999999
8.621074736000001,8.621082680000001
8.622070624999999,8.622079439
8.623072421,8.623079605999999
8.624072180000001,8.624080328
8.625072124999999,8.625081310000001
8.626073736,8.626080458000001
8.627070550999999,8.627078958
8.628072217,8.628080828
8.629073957999999,8.629078847000001
8.630072514,8.630081495000001
8.631071403,8.631080402
8.632072753999999,8.632081624
8.633071588,8.633079921
8.634076161999999,8.634080791000001
8.635070773000001,8.635079810000001
8.636074699,8.636082310000001
8.637074254,8.637079254
8.638073069000001,8.638081439
8.639072347000001,8.639081698
8.640072199,8.640080161
8.64107394,8.641079421000001
8.64206944,8.642079921000001
8.643073736,8.643078421
8.644071439999999,8.644079512999999
8.645074736,8.645082087
8.646071883999999,8.646081254
8.647073087999999,8.647080254
8.648074235999999,8.648080272
8.649073291000001,8.649080938999999
8.650071088000001,8.650080365000001
8.651073180000001,8.651080421
8.652073329,8.652079179999999
8.653070162000001,8.653080421
8.654073088000001,8.654078606000001
8.655074162,8.655079605999999
8.656071773000001,8.656080254000001
8.657070384000001,8.657080791
8.658073884,8.658079643000001
8.659074514,8.659079884000001
8.660070551,8.660082161
8.661073106,8.661080568999999
8.662073513999999,8.662080439
8.663071735999999,8.663081458000001
8.66407368,8.664080717000001
8.665070384,8.665080143000001
8.666073384000001,8.666080106000001
8.667072995,8.667079234999999
8.668073124999999,8.668080587
8.669074199000001,8.669082995
8.670070532,8.670080864999999
8.671074421,8.67107918
8.67207194,8.672078976
8.673071846999999,8.673081087
8.67407468,8.674082160999999
8.675073847,8.675078828
8.676070032,8.676081717000001
8.677074051,8.677079439
8.678073531999999,8.678080717
8.679072977000001,8.679082086999999
8.680072958,8.680080309000001
8.681070051000001,8.681082142999999
8.682074236,8.682077606
8.683075551,8.683079291
8.684074143,8.684080587
8.685071569,8.685077717
8.686073551,8.686081865
8.687070699,8.687079272
8.688071236000001,8.688080642999999
8.689072939999999,8.689081495
8.690070846999999,8.690082697999999
8.691072866000001,8.691078995
8.692074662,8.692080958
8.693070587999999,8.693080160999999
8.694073143000001,8.694080735
8.69507518,8.695079420999999
8.696072995,8.696079939000001
8.69706968,8.697082235
8.698073216999999,8.698078346999999
8.699074162,8.699079717
8.700073699000001,8.700080660999999
8.701069921,8.701080143
8.702072680000001,8.702079347
8.703073069,8.703079828
8.704073403000001,8.704080291
8.705070866,8.705080495000001
8.706073754,8.706080439000001
8.707077606,8.707078661000001
8.708073605999999,8.708081309000001
8.709070162,8.709081624
8.710072236,8.710078383999999
8.711072366,8.711079808999999
8.712073698999999,8.712080421
8.713069866,8.713081958
8.714072328,8.714079735
8.715074940000001,8.715080513
8.716073310000001,8.716079772000001
8.717072199,8.717081347000001
8.718074884,8.718080032
8.719071069,8.719079032
8.720074421,8.720079384
8.72107368,8.721079938999999
8.722072735999999,8.722080012999999
8.723073903,8.723080846
8.724069791,8.724080291
8.725073588000001,8.725080346
8.726070717000001,8.726080328
8.727070364999999,8.727080846
8.728075014,8.728082217000001
8.729069624999999,8.729080106
8.730073643000001,8.730079865
8.731073199000001,8.731079532000001
8.732072032,8.732082549999999
8.733074069000001,8.733080901999999
8.734070624999999,8.734080032
8.735074828,8.735080254
8.736074309999999,8.736078883999999
8.737072124999999,8.737081309000001
8.738075217,8.738081754
8.739070402999999,8.73907955
8.740074180000001,8.740078606000001
8.741073514,8.741079828
8.742071106000001,8.742080680000001
8.743070253999999,8.743081827999999
8.744072143,8.744078365
8.745076403000001,8.745079179999999
8.746074088,8.746081309000001
8.747069661999999,8.747081846
8.748071347,8.748079217000001
8.749071014,8.749079235
8.750073457999999,8.750081401999999
8.751070439999999,8.751082365
8.75207468,8.752079549999999
8.753071994999999,8.753079735
8.754073125,8.754080587000001
8.755069476999999,8.755080606
8.75607194,8.756079106
8.757073514,8.757081013000001
8.758071828,8.758082069
8.759070495,8.759082309
8.760074680000001,8.760079865
8.761074032,8.761081032
8.76207131,8.762080791000001
8.763075588,8.763082643000001
8.764075662,8.764080976000001
8.765074031999999,8.765079568999999
8.766070216999999,8.766082698
8.767074273,8.76707905
8.768073828,8.768080254000001
8.769072903,8.769080643000001
8.770070254,8.770082254
8.771074514,8.771079308999999
8.772074254,8.772080846
8.773074642999999,8.77307955
8.774072217000001,8.774081569
8.775073569,8.775082364999999
8.776073495,8.776079587
8.777070273,8.777080421000001
8.778072069,8.778080642999999
8.779072921000001,8.779081123999999
8.780073828000001,8.780079291
8.781070347,8.781080494999999
8.782076365,8.782078069000001
8.783074162,8.78307968
8.784071458,8.784081346000001
8.785072253999999,8.785081938999999
8.786069569,8.786081698
8.787074477000001,8.787080069
8.788074199,8.788078754000001
8.789073736000001,8.789079216999999
8.790070051000001,8.790079791
8.791072550999999,8.791079106
8.792073568999999,8.792079735
8.793075606,8.793080735
8.79406981,8.794081827999999
8.795072105999999,8.795078309000001
8.796072716999999,8.79607918
8.797071699,8.797079439000001
8.798072531999999,8.798081291000001
8.799069847,8.799078513
8.800072754,8.800080069
8.801073365000001,8.801079680000001
8.802074513999999,8.802081234999999
8.803070162000001,8.803079697999999
8.804073958,8.804079531999999
8.805073625,8.805081087
8.806072976999999,8.806080938999999
8.807070532000001,8.807080235000001
8.808074940000001,8.808079939000001
8.809071995,8.809080643
8.810074662,8.810080995
8.811070199,8.811081161000001
8.812073865,8.812080383
8.813073106000001,8.813079697999999
8.814071014,8.814081846000001
8.815072864999999,8.815079254
8.816073958,8.816079791
8.817073588,8.817079976
8.81807281,8.818083365
8.819070161999999,8.819081532
8.820074977000001,8.820081106
8.821072458,8.821079124000001
8.822073291000001,8.822080143000001
8.823070531999999,8.823080235000001
8.824073106,8.824081272000001
8.825071995,8.825079291
8.826075069,8.826082809000001
8.827070365000001,8.82707905
8.828073477,8.828079809
8.829073347,8.829079606000001
8.830072513999999,8.830080698
8.831069717,8.831082864999999
8.832072514,8.832079402
8.833074440000001,8.833080809
8.834073588000001,8.834081105999999
8.835071606,8.835081197999999
8.836073402,8.836083457999999
8.837071884,8.837078717000001
8.838076643000001,8.838081734999999
8.839071532,8.839080328
8.840072162,8.840080809
8.841074643000001,8.841080254
8.842069532,8.842079827999999
8.843071495,8.843079253999999
8.844074254000001,8.844080568999999
8.84507518,8.845079568999999
8.846070439,8.846080068999999
8.847071995,8.847079753999999
8.848073032,8.848079365
8.849073847,8.849082439
8.850075716999999,8.850080606000001
8.851070532,8.851079902
8.852074180000001,8.852079828000001
8.853072439,8.853078772
8.854072347000001,8.854079902000001
8.855075569,8.855080976
8.856070495000001,8.856079069
8.857072198999999,8.857078902
8.858072717000001,8.858080735
8.859072069,8.859080864999999
8.860069828,8.860080142999999
8.861072625,8.861079772
8.862073625000001,8.862080586999999
8.86307068,8.863080476
8.864073551000001,8.864082253999999
8.865069921,8.865082216999999
8.866073976999999,8.866080160999999
8.867073217,8.867081087000001
8.868075699,8.868080216999999
8.869072384000001,8.869082013
8.870070976999999,8.870081753999999
8.871073736,8.871080402
8.872073754000001,8.872080643
8.873072439,8.873080569000001
8.874073439,8.874081346000001
8.875073384,8.875080365000001
8.876069995,8.876083365
8.877074384,8.877079827999999
8.878073347000001,8.878081476
8.879073420999999,8.879079995
8.880070310000001,8.880081624000001
8.881071735999999,8.881080143
8.882072753999999,8.882079698
8.883071958,8.883081402
8.884071921,8.884081754
8.885075198999999,8.885080031999999
8.886070014,8.886080309
8.887072679999999,8.88707805
8.888074328,8.888078568999999
8.889073773,8.889080254
8.890070569000001,8.890082105999999
8.891073791,8.891079902
8.892073569000001,8.892078995
8.893072384,8.893082253999999
8.894071273,8.894081235
8.895070068999999,8.895079901999999
8.896075514,8.896077865000001
8.897071736000001,8.897080475999999
8.898072384000001,8.898080716999999
8.899074662,8.89908155
8.900070032,8.900081549999999
8.901072569,8.901079995
8.902071383999999,8.902081439
8.903071717,8.903080771999999
8.904072921000001,8.90408118
8.905070069000001,8.905080383
8.906076902000001,8.906078458
8.907074162000001,8.907079828000001
8.908073736,8.908080365
8.90906981,8.909079106
8.910075014,8.910079087
8.911074995,8.911079216999999
8.912072736000001,8.912082180000001
8.913070810000001,8.913080494999999
8.914073143,8.914080419999999
8.915074032,8.915080495
8.916075125000001,8.916081956999999
8.917069865,8.917081569
8.918075458000001,8.918079902000001
8.919074975999999,8.919079624
8.920073902,8.920082772000001
8.921070179999999,8.921081198
8.922073494999999,8.92207868
8.923072588,8.923077882999999
8.924072384,8.924080902
8.925071199,8.925082606
8.926073717,8.926081087
8.927073884,8.927081013
8.928072625,8.928080512999999
8.929070421,8.929081569000001
8.930075514,8.930079161
8.931074198999999,8.93107968
8.93207331,8.93208068
8.933069921,8.933080975999999
8.934073717,8.934078550000001
8.935072921,8.935080124000001
8.936072772999999,8.936079698
8.937070421,8.93708005
8.938074699,8.938079402
8.939073402,8.939079902
8.940073310000001,8.940080568999999
8.94107118,8.941081754000001
8.94207331,8.942080717
8.943069717,8.943081013
8.944073847,8.944078939000001
8.945074401999999,8.945079123999999
8.946072865,8.946081346
8.947070679999999,8.947080717
8.948074976000001,8.948079569000001
8.949075365000001,8.949080772
8.950072791,8.950081643000001
8.951071475999999,8.951080642999999
8.952074439,8.952080049999999
8.953071105999999,8.953079624000001
8.954072643,8.954079254
8.955073032,8.955078883000001
8.956073495,8.956080679999999
8.957071365000001,8.957080253999999
8.958074125,8.958082494999999
8.959072865,8.959080235
8.960071254000001,8.960081327999999
8.96107381,8.96108042
8.962072384000001,8.962077753999999
8.96307268,8.963079661
8.964071421,8.964078772000001
8.965070494999999,8.965081198
8.966075161999999,8.966078865
8.967073772999999,8.967079568999999
8.968070273,8.968081291000001
8.969074624999999,8.969079013
8.970072273,8.970081217000001
8.971071754,8.971080402
8.972071995,8.972082346000001
8.973074773,8.973080439
8.974069995000001,8.974080106000001
8.975073865000001,8.975078957000001
8.976071865,8.976078790999999
8.977071254,8.977081198
8.978073125,8.97808118
8.979070532,8.979080309
8.980073643000001,8.980079328
8.981072458,8.981079032
8.982072143,8.982080606
8.983074254,8.983080198
8.984071199000001,8.984081439000001
8.985073032000001,8.985079087000001
8.986074402,8.986078882999999
8.987072439,8.987081569000001
8.988075199000001,8.988081013
8.989070827999999,8.989080680000001
8.990073828,8.990079698000001
8.99107431,8.99107805
8.992072662,8.992080198
8.993071994999999,8.993079106
8.994071606,8.994081717
8.995071328,8.995080457
8.996075920999999,8.99608342
8.997070699,8.997080346000001
8.99807468,8.998079476000001
8.999074476000001,8.999078865
9.000071031999999,9.000079735
9.001074624999999,9.001078198
9.002075588,9.002079160999999
9.003072162,9.003079772
9.004071902,9.004080939
9.005075754,9.005082513
9.006070588,9.006078957
9.007073846999999,9.007078032000001
9.008073124999999,9.008078661000001
9.009072884,9.009081438999999
9.010069421000001,9.010080494
9.011073828000001,9.011078957
9.012074180000001,9.012080106000001
9.013071939,9.013081494
9.014074087999999,9.014081291
9.01507018,9.015080013
9.016075864999999,9.01608105
9.017073254,9.017079068999999
9.018071439,9.018081106
9.019071716999999,9.019081401999999
9.020070606000001,9.02007968
9.021074236,9.021078717
9.022073402,9.022080569
9.023071199,9.023079976
9.024074605999999,9.024081753999999
9.025069716999999,9.025079660999999
9.026075198999999,9.026080069000001
9.027071939000001,9.027079993999999
9.028072401999999,9.02808192
9.029074865,9.029080643
9.030071032,9.030081882999999
9.031074958,9.031079069
9.032073347000001,9.032078568999999
9.033071828000001,9.033080939
9.034073494999999,9.034082643
9.035070884,9.035080976
9.036077032,9.03608092
9.037074495000001,9.037080291000001
9.038071199000001,9.038080235000001
9.039074125000001,9.039082902000001
9.040069939,9.04008005
9.041076716999999,9.041081272
9.042073290999999,9.042081031
9.043071754,9.043080457
9.044073162,9.044080717
9.045070402,9.045080643
9.046075532,9.046082402
9.04707481,9.047081254
9.048071180000001,9.048080235
9.04907218,9.049081865
9.050071199,9.050078345999999
9.051074679999999,9.051082161
9.052070273,9.052079643000001
9.053072532,9.053078809000001
9.054072512999999,9.054079513
9.055075291,9.055080050000001
9.056069513000001,9.056080846
9.057073236000001,9.057079309000001
9.058074790999999,9.058079957
9.059071736,9.059081569
9.060075495,9.060083754000001
9.061070569,9.061081142999999
9.062073625,9.062079456999999
9.063073865,9.063079030999999
9.064071161999999,9.064080846
9.065073310000001,9.065081809
9.066070625,9.066079865000001
9.067073088000001,9.067079846
9.068072773000001,9.068079068999999
9.069072791,9.069081698
9.070074569000001,9.070082031
9.071070254,9.071081587
9.072074532,9.072080957000001
9.073074012999999,9.073079439000001
9.074071847000001,9.074079346
9.075077050000001,9.075082383
9.076070790999999,9.076081254
9.07707355,9.077080106
9.078073773,9.078080235
9.079072254,9.079081698
9.080074679999999,9.080081606
9.081070735999999,9.081080549999999
9.082074013,9.082079994000001
9.083073864999999,9.083080439
9.084073679999999,9.084081939000001
9.085070106,9.085082142999999
9.086076179999999,9.086079569000001
9.087074606,9.087080606000001
9.088071364999999,9.088082883
9.089071773000001,9.089081235
9.090073513,9.09008055
9.091070568999999,9.091079308999999
9.092073125000001,9.092078809
9.093073162,9.093077569
9.094074921000001,9.094081216999999
9.095069605999999,9.095081698
9.096072383999999,9.096079309
9.097074717,9.097079643000001
9.098072513,9.098079531
9.099072105999999,9.099079790999999
9.100074364999999,9.10008318
9.101069902000001,9.101079124
9.102072606,9.102078624000001
9.103072772999999,9.103081328
9.104074791,9.104080309
9.105069736000001,9.105081272
9.106074495,9.106078827999999
9.107072773000001,9.107078512999999
9.108072180000001,9.10808055
9.109072143000001,9.109079624
9.110074921000001,9.11007992
9.11107455,9.111080771999999
9.112070162,9.112080846
9.113073549999999,9.113080994000001
9.114073364999999,9.114079754
9.115069180000001,9.115081290999999
9.116074958,9.116081346
9.117072513,9.117080235
9.118072606,9.118080939
9.119073384,9.119081291000001
9.120070549999999,9.120081272
9.121075736,9.121079124
9.12207255,9.122079717
9.123072236000001,9.123080846000001
9.124069791,9.12408155
9.125074625,9.125078697999999
9.126073717000001,9.126079124
9.127072050000001,9.127080939000001
9.128073402,9.128079938999999
9.129071476,9.129082087
9.130071291,9.130082235
9.131071958,9.131081513
9.132075846999999,9.132080567999999
9.133070106,9.133080790999999
9.134073125,9.134079476
9.135072976,9.135080179999999
9.136072438999999,9.136080606
9.137073847,9.137081661
9.138069938999999,9.13807942
9.139075549999999,9.139080401999999
9.140074087,9.140078643000001
9.141070865,9.14108105
9.142073828000001,9.142079993999999
9.143072884,9.143080198
9.144070162,9.144081568000001
9.145071995,9.145078624
9.146075625,9.146080328
9.147070901999999,9.147081142999999
9.148072883999999,9.148080476000001
9.149073680000001,9.149079735000001
9.150070661999999,9.150079180000001
9.151072069,9.151078846000001
9.152072586999999,9.152079197999999
9.153071958,9.153081661
9.154071161999999,9.154080735000001
9.155073995,9.155078568
9.156074290999999,9.156080680000001
9.15707205,9.157080235
9.15807305,9.158080976000001
9.159071273,9.159081902
9.16007331,9.160079457
9.161073180000001,9.161079772000001
9.162070606,9.162080976
9.163072365,9.163080661
9.164069920999999,9.16408118
9.165073105999999,9.165079809
9.166074290999999,9.166079530999999
9.167071012999999,9.167079476
9.168072716999999,9.168080161000001
9.169070013000001,9.169080791000001
9.170076217,9.170077328
9.171071606,9.171079456999999
9.172072069,9.172078809
9.173070699,9.173082531
9.174074421,9.174081661000001
9.175070865,9.17507968
9.176074809999999,9.176079828000001
9.177073290999999,9.177080160999999
9.178074106,9.178078735
9.179069939,9.179081180000001
9.180074105999999,9.180079753999999
9.18107305,9.181080087
9.182074142999999,9.182081457000001
9.183069773,9.183082864999999
9.184073661999999,9.184078902
9.185073717,9.185079050000001
9.186074512999999,9.186082161
9.187070865000001,9.187080068
9.188073032,9.188079272
9.189074365,9.189080254
9.190071865,9.190081198
9.191072717000001,9.191081624000001
9.192069939,9.192080161
9.193075347000001,9.193079698
9.194072476000001,9.194081161
9.195072383999999,9.195080587
9.196074642999999,9.196081087
9.197070142999999,9.197080624
9.198072976000001,9.198079883
9.199074439,9.199079642999999
9.200070846999999,9.200080828000001
9.201073736,9.201082457
9.202070939,9.202078772
9.203074569,9.203080439000001
9.20407155,9.204082291000001
9.205072884,9.205080717
