PlantTime,ControllerTime
8.247071420999999,8.247086865
8.248079088000001,8.248082921
8.249079291999999,8.249084069
8.250071514,8.250082976
8.251071531999999,8.251084049999999
8.252070958000001,8.252088179999999
8.253079884,8.253084717
8.254078531999999,8.254080347
8.255079050999999,8.255083106000001
8.256074532,8.256083254
8.257072051,8.257082921
8.258082643,8.258083771999999
8.259072421000001,8.259083327999999
8.260081421000001,8.260085735000001
8.261073366,8.261087401999999
8.262086847000001,8.262082902
8.263072958,8.263080864999999
8.264077495,8.264084254
8.265073829,8.265080847
8.266071792,8.266088012999999
8.267079532,8.267082124
8.268073421,8.268081254
8.269082199,8.269082161
8.270075921,8.270079753999999
8.271082402999999,8.271084217
8.272076976999999,8.272082809
8.273073014,8.273090698000001
8.274084309999999,8.274080976
8.275072458,8.27508255
8.276080587999999,8.276086735
8.277073958000001,8.277080550000001
8.278070680000001,8.278088179999999
8.279086791999999,8.279084939000001
8.280076292,8.280082402
8.281074292,8.281087439
8.282074884,8.282083290999999
8.283075791,8.283088198
8.284079366,8.284083643000001
8.285071884000001,8.285090179999999
8.286078754,8.286085069
8.287075236,8.287081846
8.288076199000001,8.288083402
8.289076272999999,8.289082828
8.290073383999999,8.290082808999999
8.291080995,8.291087958
8.292074088,8.292090865
8.293072328999999,8.293082106
8.294073014,8.294087717
8.295082216999999,8.295089421
8.296071810000001,8.296080142999999
8.297074514,8.297084995000001
8.298078403,8.298088439000001
8.299071569000001,8.29908968
8.30007668,8.300080976
8.301070791000001,8.301082494999999
8.302077217000001,8.302086939
8.303077903,8.303081384
8.304074106,8.304084421000001
8.305079699,8.305087939
8.306076514000001,8.306081958
8.307078605999999,8.307085013
8.308074847,8.308082421
8.309070236,8.309085439
8.310082495,8.310085086999999
8.311071273,8.311080179999999
8.312078421000001,8.31208605
8.313072866000001,8.313083921
8.314076217,8.314082995
8.315073384,8.315081587
8.316072180000001,8.316087846
8.317083125,8.317084976
8.318072273,8.318083198
8.319084384,8.319084069000001
8.320075958,8.320078994999999
8.321074105999999,8.321085568999999
8.322075625,8.322087735
8.32307468,8.323082032
8.324072717,8.324087643
8.325072477000001,8.325089772
8.326075291,8.326084365
8.327076884,8.327081531999999
8.328068420999999,8.328086939
8.329074643,8.329085235000001
8.330071625,8.330090069000001
8.331077884000001,8.331082828
8.332070679999999,8.332082142999999
8.333070866,8.333085013
8.334081920999999,8.334084235000001
8.335071662000001,8.335087346
8.336078605999999,8.336083661
8.337074903,8.337086828
8.33807631,8.338082365
8.339074347,8.339082735
8.340076809999999,8.340087421
8.341078291000001,8.341084513
8.342072847000001,8.342084401999999
8.343078088,8.343082161
8.344085661999999,8.344081254000001
8.345072588000001,8.345081958
8.346077458,8.346088976000001
8.347077532,8.347081383000001
8.348071624999999,8.348084012999999
8.349077717,8.349081883
8.350078272999999,8.350088476
8.351078513999999,8.351082495
8.352073421,8.352082642999999
8.353075032,8.353085902
8.354073253999999,8.354082328000001
8.355075143000001,8.355090791
8.356077828,8.356082106000001
8.357071754,8.357085309
8.358078291,8.358087754
8.359072235999999,8.359086161
8.360079384000001,8.360083013000001
8.361075625,8.361083346000001
8.362071125,8.362086772
8.363080477,8.363089402
8.364072106,8.364081402
8.365081625,8.365082921000001
8.366072365999999,8.366087383
8.367073847,8.367083383000001
8.368069958,8.368083791
8.369071495,8.369087606000001
8.370083772999999,8.370080643
8.371076625000001,8.371081050000001
8.372079088,8.372086512999999
8.373074791000001,8.373082420999999
8.374072106,8.374081050000001
8.375072920999999,8.375082161
8.376073291000001,8.376088717
8.377080513999999,8.377083383
8.378076347,8.378082587
8.379082994999999,8.379081939000001
8.380072495,8.380082902
8.38107581,8.381083921
8.382080846999999,8.382083643
8.383073531999999,8.383083421
8.384080216999999,8.384085605999999
8.385072032,8.385081161
8.386071421,8.386083901999999
8.387076477000001,8.387081421
8.388073031999999,8.388080994999999
8.389072828,8.389082180000001
8.390079420999999,8.390088864999999
8.391072199,8.391081846000001
8.392072994999999,8.392083105999999
8.393079069000001,8.393083587
8.394072143000001,8.394080921
8.395081532000001,8.395084513
8.396075884,8.396081828
8.397072328,8.397089865
8.39808294,8.398084513000001
8.399075957999999,8.399082401999999
8.400078217000001,8.400086902
8.401076939999999,8.401083458
8.402073032000001,8.402087846000001
8.403076903000001,8.40308168
8.404072199,8.404081643
8.405081883999999,8.40508105
8.406080477,8.406081994999999
8.407072920999999,8.407084828
8.408077495000001,8.408084032
8.409071717,8.409086476000001
8.410080291,8.410089272
8.411073847000001,8.411082069000001
8.412072495,8.412083309
8.413076309999999,8.413087735
8.414078142999999,8.414087606000001
8.415070290999999,8.415083476
8.416073032,8.416086087
8.417075884000001,8.417080902
8.418071717,8.418087865
8.419083014,8.419082161
8.420070588,8.420080217000001
8.42107768,8.42108518
8.422075828000001,8.422083327999999
8.423075421,8.42308205
8.424078884,8.424081161
8.425070550999999,8.425088143
8.42608218,8.426081791
8.427075031999999,8.427083328
8.428075124999999,8.428088439
8.429073977,8.429086846000001
8.430075217000001,8.430086254000001
8.431074273,8.431081605999999
8.43207144,8.432087161
8.433082014,8.433082013
8.434074365000001,8.434083032
8.435073532000001,8.435086160999999
8.436067253999999,8.436082161
8.437071458,8.437088642999999
8.438077903,8.438082643
8.439077513999999,8.439082532
8.440077791,8.440082106
8.441071865,8.441084106
8.442076903,8.442087661
8.443073643,8.443081105999999
8.444081921,8.444090032
8.445072514,8.445084272000001
8.446070236000001,8.446088328
8.447088494999999,8.447082606
8.448070569,8.448082771999999
8.449070551,8.449083791
8.450073106,8.45008118
8.451070865,8.451087234999999
8.452080605999999,8.452081587
8.453070884000001,8.453081124000001
8.454075977,8.454082069
8.455075051,8.455082606
8.456076958000001,8.456084643000001
8.457077420999999,8.45708192
8.458078403,8.458087846
8.459077569,8.459082791
8.460076162,8.460087643
8.461084903,8.461080291
8.462073773,8.462085568999999
8.46307318,8.463083939000001
8.464077531999999,8.464081309000001
8.465071439999999,8.465084569
8.466071790999999,8.466082568999999
8.467078346999999,8.467087735
8.46807881,8.468081754
8.469071847,8.46908455
8.470084106,8.470085124000001
8.471071958,8.471081401999999
8.472075902,8.472085883
8.473071199,8.473088309
8.474075143,8.474088717000001
8.475072847,8.475091235000001
8.476078736,8.476083272
8.477077383999999,8.477085772000001
8.47807618,8.478084365000001
8.479074421,8.479085069
8.480078402,8.480088828
8.481082198999999,8.48108242
8.482076069,8.48208342
8.483076828,8.483084235
8.484073402,8.484087143
8.485072699,8.485087754
8.486073958,8.486088845999999
8.487077772999999,8.487087124
8.488081087999999,8.488083643
8.489072254,8.489086586999999
8.490077328,8.490082939000001
8.491072847,8.49108055
8.492079050999999,8.492082791
8.493074514,8.493082013
8.494073106,8.49408792
8.495077884000001,8.495084143
8.496078458,8.496081809
8.49707394,8.497086439
8.498076958,8.498087271999999
8.499075606,8.499083976
8.500073143,8.500084846
8.501078199,8.501085772
8.502077662,8.502082346
8.503073384,8.503085069000001
8.50407094,8.504081328
8.505072365,8.505081624000001
8.506078828,8.506088031999999
8.507074273000001,8.50708805
8.508077347,8.508088143
8.509074290999999,8.509086606
8.510076162000001,8.510083643
8.51107994,8.511082087
8.51207194,8.512083032
8.513078125,8.513083254
8.514073939999999,8.514081494999999
8.515078328,8.515090605999999
8.516078995000001,8.516087586999999
8.517074624999999,8.517082328000001
8.518078606,8.518084087
8.519084736,8.519081772
8.520069901999999,8.520086086999999
8.521078662000001,8.521088087000001
8.522069551,8.522087698
8.523072032,8.523082864999999
8.524072514,8.524087828000001
8.525080143,8.525083365
8.526074865,8.52608305
8.527076494999999,8.527083402000001
8.528071402,8.528090235000001
8.529076717000001,8.529087791
8.530075957999999,8.530082254
8.531081014,8.531082013000001
8.532071773,8.532082272
8.533071217,8.533082772
8.534076902000001,8.534081939
8.53507231,8.535090438999999
8.536077735999999,8.536084494000001
8.537074088000001,8.537082865
8.538079495,8.538083438999999
8.539075884000001,8.539083957000001
8.540075088,8.540083735
8.541076828,8.541081012999999
8.542073421,8.542083106
8.543072421,8.543082513
8.544074217,8.544081235
8.545078568999999,8.545089291
8.546074569,8.546085217
8.547084717000001,8.547082680000001
8.548071606000001,8.548083106
8.549073902,8.549085069
8.550069847,8.55008492
8.551078069000001,8.551087068999999
8.552075143,8.552083790999999
8.553074421,8.553082513
8.554072253999999,8.554088069000001
8.555073698999999,8.555087087
8.55607618,8.556082846000001
8.557078699,8.557081735000001
8.558072106000001,8.558086569
8.559072365,8.559083976
8.560074958,8.560086532
8.561079162,8.561083643
8.562076105999999,8.562082457000001
8.563073477,8.56308192
8.564071865000001,8.564083402
8.565083217,8.565087476
8.566072698999999,8.566083032
8.567071587999999,8.567087717
8.568084421,8.568082569
8.569073143000001,8.569083272
8.570078421,8.570088624
8.571077735999999,8.571083624
8.572071995,8.57208455
8.573071884000001,8.573084161000001
8.574072551,8.574082124
8.575083364999999,8.575090217
8.576075513999999,8.576083828
8.577070605999999,8.577086771999999
8.578075532,8.578081809
8.579076236000001,8.579081328000001
8.580077865,8.580083772
8.581076995,8.581082365
8.582069773000001,8.582081456999999
8.583077791000001,8.583090791
8.584074754,8.584088476
8.585074439,8.585083735
8.586077958000001,8.586082272000001
8.58707881,8.587087568999999
8.588082125,8.588082679999999
8.589076162,8.589083161
8.590081236,8.590085939
8.591072032,8.591085494
8.592076198999999,8.592084698000001
8.593076754,8.593085791
8.594072588,8.594085606
8.595079273,8.595083365000001
8.596073068999999,8.596080698
8.597071365,8.597090382999999
8.598085569,8.598084939
8.599071143,8.599082345999999
8.600071736,8.600088402000001
8.601075162000001,8.601086586999999
8.602075347,8.602081087
8.603072828,8.60308918
8.604074365000001,8.604087513
8.605079995000001,8.605082957
8.606070588,8.606081569000001
8.607073347,8.607084365
8.608072125,8.608083605999999
8.609075605999999,8.609087346000001
8.610072828,8.610082587000001
8.611070938999999,8.611089660999999
8.612086439,8.612082475999999
8.613076551000001,8.613081809000001
8.614078125000001,8.614084124
8.615078773,8.615082272
8.616072532,8.616089734999999
8.617071162,8.617083531
8.618077884,8.618088716999999
8.619074291,8.619080606000001
8.620071642999999,8.620084030999999
8.621080402,8.621085717
8.622070995,8.622081828000001
8.623075347,8.623084235
8.624074884000001,8.624080457
8.625073773,8.625087698
8.626075754,8.626081383000001
8.627077569000001,8.627087976
8.628074679999999,8.628082402
8.629077625000001,8.629085106
8.630076327999999,8.630089791
8.631076921,8.631088549999999
8.632070421,8.632082106
8.633076995,8.633083791000001
8.634071662,8.634086180000001
8.635076588,8.635081680000001
8.636071569,8.636082754
8.637082847,8.637088697999999
8.638082902000001,8.638082365000001
8.639071105999999,8.639086013
8.640081106,8.640086383
8.641073754000001,8.641082383000001
8.642078439000001,8.642083198
8.64307531,8.643088179999999
8.644078309999999,8.644084346
8.645073290999999,8.645086383000001
8.646070773,8.646086438999999
8.647081884,8.647087086999999
8.648069809999999,8.648081771999999
8.649072384,8.649088291
8.650077976,8.650083179999999
8.651077847,8.651083217
8.652076235999999,8.652086864999999
8.653073901999999,8.653087234999999
8.654081736,8.654086272000001
8.655081958,8.655080494
8.656071458,8.65608542
8.657082643000001,8.657084846
8.65807118,8.658082235
8.659084643,8.659091549999999
8.660074699000001,8.660084587
8.661078125,8.661087883
8.662078717,8.662082420000001
8.663074217,8.663082291
8.664078347,8.664082383
8.665075069,8.665086346000001
8.666084272999999,8.666083013
8.667075143,8.66708405
8.668073291000001,8.668085476
8.669077365,8.669083661
8.670073050999999,8.670088383
8.671084088000001,8.671082030999999
8.672072827999999,8.672082957000001
8.673078069000001,8.673088883
8.674077476000001,8.674086457
8.67507331,8.675084976000001
8.676075643000001,8.676083198000001
8.67707381,8.677086957
8.678078476,8.678086494
8.679072069,8.679081290999999
8.680074661999999,8.680087531
8.681078625,8.681083161
8.682075439,8.682084217
8.683072439,8.683086143000001
8.684083532000001,8.684082012999999
8.685069939,8.685081809
8.686072958,8.686083902
8.687077031999999,8.687083031
8.688073328,8.688080809000001
8.689076236,8.689087698
8.690076273000001,8.690083013000001
8.691077995000001,8.691083272
8.692071736000001,8.692082735
8.693075125,8.693085235
8.694071662000001,8.694082808999999
8.69507168,8.695085717
8.696080290999999,8.696081198
8.697071421,8.697080624
8.698072384,8.698084735
8.699078254,8.699083938999999
8.700073162000001,8.700080754
8.701083791,8.701080568
8.702071939,8.702081976000001
8.703074106000001,8.703086067999999
8.704078106000001,8.704081864999999
8.705071791,8.705082013
8.70607818,8.706082365
8.707079273,8.707083439
8.708070791000001,8.708086735
8.709074291,8.709083717
8.710070032000001,8.710093031
8.71108068,8.711084568
8.712071827999999,8.712082791
8.713082957999999,8.713082956999999
8.714071773000001,8.714083030999999
8.715078995000001,8.715085346
8.716075957999999,8.716089106
8.717073624999999,8.717083993999999
8.718072069,8.718087197999999
8.719079421,8.719086902000001
8.720071699,8.720081661
8.72107205,8.721083328000001
8.722078921,8.722085419999999
8.723078402000001,8.723084105
8.724081606,8.724081476
8.725074235999999,8.725093143
8.726075847000001,8.726087976000001
8.727075494999999,8.727082846
8.728071532,8.728088494
8.72908355,8.729089365
8.730071106,8.730083993999999
8.731079069,8.731087643
8.732072032,8.732084235
8.733076476000001,8.733088402
8.734075588,8.734080754000001
8.735072273,8.735088809000001
8.736077865,8.736086346
8.737078438999999,8.73708718
8.738072013,8.738081735
8.739071421,8.739087717
8.740076438999999,8.740089957
8.741075606000001,8.741083068
8.742077438999999,8.742084827999999
8.743083476000001,8.743083402
8.744072236000001,8.744084623999999
8.745076662000001,8.745083328
8.746077773,8.746081290999999
8.747076736,8.747082031
8.748075865000001,8.748081828
8.749070458,8.749082568
8.750084143,8.750090235
8.751074921000001,8.751087068
8.752075401999999,8.752085105000001
8.753070901999999,8.753086253999999
8.754071199,8.754085217
8.75508331,8.755091272
8.756072236,8.756081939
8.757072384000001,8.757087754000001
8.758075088,8.758082808999999
8.759076532,8.759086271999999
8.760073031999999,8.760085217
8.761071699,8.761091179999999
8.762073346999999,8.762088993999999
8.763073884000001,8.763083401999999
8.764077902,8.764088143
8.765076587999999,8.765086272
8.766077476,8.766086476
8.767078142999999,8.767087402
8.768070995,8.768084624
8.769075513000001,8.76908742
8.770076032,8.770083309
8.771070420999999,8.771086179999999
8.772083031999999,8.772083957
8.773075309999999,8.773081883
8.774074902000001,8.774087161000001
8.775076902,8.775084161000001
8.776076032000001,8.77608768
8.777079439,8.777081994
8.778071457999999,8.778085568
8.779075032,8.779083791
8.780078606,8.780081216999999
8.781079957999999,8.781083087000001
8.782076625,8.782080624000001
8.783075716999999,8.783082605000001
8.784079069000001,8.784083475999999
8.785077625,8.785084439
8.786071365,8.786085494
8.787084625,8.787087624
8.788072458,8.788081365
8.789077087000001,8.789087142
8.790071625,8.790083364999999
8.791081012999999,8.791086439000001
8.792080864999999,8.792082754000001
8.793079402,8.793084030999999
8.794077032000001,8.794081198000001
8.795078050000001,8.795083031000001
8.796083512999999,8.79608818
8.797071216999999,8.797083846
8.798077884,8.798083567999999
8.799077439,8.799082754000001
8.800078013,8.800082161000001
8.801075068999999,8.80108205
8.802078809999999,8.802082383
8.803076736,8.803089031000001
8.804072902,8.804088290999999
8.805085957999999,8.805083642
8.806080699000001,8.806082679999999
8.807075032,8.807084660999999
8.808075569,8.808080624
8.809071642999999,8.809086494000001
8.810082347,8.810084291000001
8.811076976000001,8.811083235
8.812077939,8.812088031
8.813072495,8.813083902000001
8.814071476000001,8.814090754
8.815085976000001,8.815091883000001
8.816073958,8.816082568000001
8.817077402000001,8.817086587
8.818074086999999,8.818084456999999
8.819077698999999,8.819084661
8.820071643,8.820081531
8.821080161999999,8.821089513
8.822074291,8.822082365
8.823072013000001,8.823087402000001
8.824080939,8.824085624
8.825071569,8.825082661
8.826073606,8.826089735
8.827076142999999,8.827083531
8.828077958,8.828089438999999
8.829072773,8.829082217
8.830078162,8.830083975999999
8.831072847,8.831082179999999
8.83207281,8.832084642
8.833079773,8.833088346
8.834072587,8.834084531
8.835073587,8.835083105000001
8.836074957999999,8.836081439000001
8.837071087,8.837087179999999
8.838072069000001,8.838082141999999
8.839078346999999,8.839087920000001
8.840077199,8.840080791
8.841071958000001,8.841084087
8.842082217,8.842082234999999
8.843070569,8.843084513000001
8.844085106,8.844081179
8.845074643,8.845083531
8.846078328000001,8.846087717
8.847075902,8.847087308999999
8.848077050000001,8.848085865
8.849073106000001,8.849088902
8.850075865000001,8.850084494000001
8.851074124,8.851082087
8.852072458,8.852086828000001
8.853083142999999,8.853082679
8.854074791,8.854082717000001
8.855079717000001,8.855089865
8.856072587,8.856082067999999
8.857078958000001,8.857087568000001
8.858078587,8.858082365
8.859073049999999,8.859084439
8.860083476,8.860080902
8.861073328,8.861082957000001
8.862078773,8.862082513000001
8.863076736,8.863085254
8.864078662000001,8.864086365
8.865077754,8.865081217
8.866071976000001,8.866088605
8.867083216999999,8.867083013
8.868074884,8.86808255
8.869076458,8.869087346000001
8.870079162,8.870082531
8.871070754,8.871087031
8.872083884,8.872082142
8.873071199,8.873082567999999
8.874084643,8.874087531000001
8.875072512999999,8.87508242
8.87607231,8.876088735
8.877079568999999,8.877083717
8.878076513,8.878087013
8.87907281,8.87908505
8.880072106,8.880087217
8.881081142999999,8.881082402000001
8.882072662000001,8.882083846
8.883077365,8.883084198000001
8.884073865,8.884081883
8.885075773000001,8.885081531000001
8.886072624000001,8.886081365000001
8.887078143,8.887088642
8.888074383999999,8.888081957000001
8.889072586999999,8.889084975999999
8.890077957999999,8.89008505
8.891072476,8.891083346
8.892079995,8.892082531
8.893075143000001,8.893081030999999
8.894071736000001,8.894088883
8.895076902,8.895083309
8.896073847,8.896083493999999
8.897079087,8.897083105
8.898071272999999,8.898082178999999
8.89907605,8.899085531000001
8.900075291,8.900083791
8.901074736,8.90108642
8.902070587000001,8.902081067999999
8.903072754,8.903086438999999
8.904071827999999,8.90408255
8.905075754,8.905083679000001
8.906085828,8.906087716
8.907076513,8.907082513000001
8.90807268,8.908087661
8.909082123999999,8.909083086999999
8.910070939000001,8.910083883
8.911082754000001,8.911087587000001
8.912074013,8.912083791000001
8.913079347,8.913087291
8.91407231,8.914081865
8.915072476000001,8.915084494
8.916078068999999,8.916082771999999
8.917075327999999,8.917083883
8.918072236,8.918084198000001
8.919079106,8.919090031
8.920081754,8.920087049999999
8.92107605,8.921084642
8.922082123999999,8.922088216000001
8.923073402,8.923083642
8.924074532000001,8.924088402000001
8.925076439,8.925080994
8.92607181,8.926087124
8.927085587000001,8.927083179
8.928071884,8.928082254
8.929077439,8.929087124
8.930077995,8.930084494000001
8.931076494999999,8.931083568
8.932079847000001,8.932082068
8.933070643000001,8.933087494
8.934077513,8.934083994
8.935071883999999,8.935081939
8.936080513,8.936083865000001
8.937077254,8.937087624
8.938076939,8.938083456999999
8.939079717,8.939080809
8.940077124,8.940086457
8.941081457999999,8.941082568000001
8.942076050000001,8.942083050000001
8.943071976000001,8.943088234999999
8.944080087,8.944090623999999
8.945073587,8.945081531
8.946078939,8.946087142
8.947078920999999,8.947083531000001
8.948082587,8.948081012999999
8.949078975999999,8.949082383
8.950074532,8.950084679
8.951074106,8.951081994000001
8.952070958,8.952085124
8.953076865,8.953089013
8.954078254000001,8.954083976
8.955072235999999,8.955081549999999
8.956079086999999,8.956083013000001
8.957070123999999,8.957082179
8.958071865000001,8.958083642
8.95907231,8.959082642
8.960073920999999,8.960090846
8.961072013000001,8.961081087
8.962072532000001,8.962085513
8.963078235999999,8.963081939
8.964072847000001,8.964082104999999
8.965077161,8.965084234999999
8.966074254,8.966082198000001
8.967072809999999,8.967087512999999
8.968078476000001,8.968083846000001
8.969072939,8.969081976
8.970075754,8.970082976
8.971075995,8.971081087
8.972072643000001,8.972087587000001
8.973071902000001,8.973087919999999
8.974082661000001,8.974082882999999
8.97507405,8.975082476000001
8.976072513,8.976089697999999
8.977078773000001,8.977083049999999
8.978072106000001,8.978081328
8.979079958,8.979081772000001
8.980076939,8.980083624000001
8.981076624,8.981083291000001
8.982071901999999,8.982083198
8.983076327999999,8.983088087
8.984076087,8.984084234999999
8.985080160999999,8.985091939
8.986081273,8.986083179
8.987072828000001,8.987084679000001
8.988078791,8.988086901999999
8.989074161,8.989082123999999
8.990072439,8.990087272
8.991078995000001,8.991083513
8.992078698,8.992081013
8.993075884,8.993084641999999
8.994070847,8.994087715999999
8.995076013,8.995089716000001
8.99607555,8.99608355
8.99707431,8.997087308999999
8.998080310000001,8.998081809
8.999076976,8.999083105
9.000079884,9.000082142
9.001083532000001,9.001081457
9.002072957999999,9.002084976000001
9.003077421,9.003083050000001
9.004074235999999,9.004086383000001
9.005076032,9.005082678999999
9.006073994999999,9.006086198
9.007075217000001,9.007086716
9.008082995000001,9.008086531
9.009082347,9.00908055
9.010071643,9.010084439
9.011084736000001,9.011084902
9.012071013,9.012082587
9.013073179999999,9.013090383
9.014077939,9.014081698
9.015072624,9.015085698
9.01608581,9.016084013
9.01707218,9.017080735
9.018081384,9.018091050000001
9.019078013,9.019082679
9.020074958,9.020081587
9.021077957999999,9.02108305
9.022078624000001,9.022088050000001
9.023075975999999,9.023081291
9.024073087,9.024083846
9.025077958000001,9.025088124
9.026072606,9.026081568
9.027080773,9.027082198
9.028080772999999,9.028081198000001
9.029070124,9.029089828
9.030082865000001,9.030091235
9.031072865000001,9.031083531
9.032077273000001,9.032086382999999
9.033078938999999,9.033081253000001
9.034073198,9.034089123999999
9.035080457999999,9.035085531
9.036078513,9.036082883000001
9.037076013,9.037088902000001
9.038076438999999,9.038081772
9.039074402000001,9.039087365
9.040077476,9.040083364999999
9.041073717,9.04108592
9.042077828,9.042083123999999
9.04307755,9.04308092
9.044076773,9.044084513
9.045080921,9.045082846
9.046075624,9.046083328
9.047080958,9.047083178999999
9.048075216999999,9.048081549999999
9.049075365,9.049081939000001
9.050077884,9.050088365000001
9.051073106,9.051090438999999
9.052073661,9.052083031
9.053070827999999,9.05308155
9.054079458,9.054082568
9.055078513,9.055081550000001
9.056076587,9.056088734999999
9.057072069,9.057081939
9.058074958000001,9.058093753
9.059076717,9.059084697999999
9.060075495,9.060087901999999
9.06107205,9.061088012999999
9.062087402,9.062088105000001
9.063073791000001,9.063082104999999
9.064073994999999,9.064087604999999
9.065080532,9.065081883
9.066081698,9.066081902000001
9.067073828,9.067083642
9.068072013,9.068086364999999
9.06907605,9.069082235
9.070072458,9.070088050000001
9.071084346999999,9.071083678999999
9.072071680000001,9.072082808999999
9.073078439,9.073090439
9.074072753999999,9.074082494000001
9.075073847000001,9.075087271999999
9.076077458,9.076082753
9.077072735,9.077087197999999
9.078072475999999,9.078083587
9.079071032,9.079089476
9.080078198000001,9.080087253
9.081073735,9.081081901999999
9.082071273,9.082086975999999
9.083082976,9.083084587
9.084072883999999,9.084083365
9.085078328,9.085086235
9.086076939,9.08608055
9.087078384,9.087081771999999
9.088073550000001,9.088082105
9.089076328000001,9.089086216
9.090079995,9.090082124
9.091070235,9.091086197999999
9.092083791,9.09208355
9.093073772,9.093080531
9.094082513,9.094088493999999
9.095072847000001,9.095081308999999
9.096072069,9.096083289999999
9.09707255,9.097082513
9.098072420999999,9.098084160999999
9.099070865,9.099081549999999
9.100071884,9.100081735
9.101070587000001,9.101081809
9.102073421,9.102084382999999
9.103072143,9.103082031
9.104072365,9.104082216
9.105071291,9.105080402
9.106073421,9.106083271999999
9.107074605999999,9.107081086999999
9.10807168,9.108081198000001
9.109079717,9.109087661
9.110073347,9.110080956999999
9.111072791,9.111085957
9.112076976000001,9.112089402000001
9.113072272,9.113083087
9.114073606,9.114082753
9.115072458,9.115083587000001
9.116073254,9.116081104999999
9.117074143,9.117080789999999
9.118072624,9.118081661
9.119071884,9.119081365
9.120071124000001,9.120083105000001
9.121072569000001,9.121083679
9.122070216999999,9.122081789999999
9.123072013,9.123083253000001
9.124082958000001,9.124081531
9.125072680000001,9.125082809
9.12608105,9.126088679
9.127083124,9.127081272
9.128073902000001,9.128082383000001
9.129076810000001,9.129084124
9.130071272,9.130080976
9.131081661,9.131082234999999
9.132075939,9.13208129
9.133079569,9.133083457
9.134075810000001,9.13408742
9.135076828000001,9.135084568
9.136072643,9.136087346
9.137080661000001,9.137087771999999
9.138071717000001,9.13808205
9.139073032000001,9.139086531
9.140076734999999,9.140082568
9.141076217,9.141087031
9.142074032,9.142086939
9.143078643000001,9.143086661
9.144078179999999,9.144083697999999
9.145076069,9.145081957
9.146081884000001,9.146083272
9.147076031999999,9.14708579
9.148080143,9.148083142000001
9.149076346999999,9.149083587
9.150076013,9.150082753
9.151079458,9.151082513
9.152078069,9.152087698000001
9.153075809000001,9.153081902
9.154076254,9.154084327
9.155079032,9.155082845999999
9.156076179999999,9.156080512999999
9.157075734999999,9.157081753
9.158079698,9.158082809
9.159072384,9.159088642
9.160076921,9.160085049999999
9.161078679999999,9.161082993999999
9.162079476000001,9.162082401999999
9.163071365,9.163081864
9.164078884,9.164086568
9.165079958,9.165082364
9.16607655,9.166088253
9.167076013000001,9.167081883
9.168074902000001,9.168083439
9.169082569,9.169089439
9.170078050000001,9.170082772000001
9.171074698,9.171083939000001
9.172072995000001,9.172087846
9.173072809000001,9.173084346
9.174078958000001,9.174083123999999
9.175072865000001,9.175085679
9.176077328,9.176085605000001
9.177073050000001,9.177088253000001
9.178076216999999,9.178083568
9.179077624,9.179081271999999
9.180072921000001,9.180084439
9.181075772,9.18108279
9.182071772,9.182081809
9.183079958,9.183083161000001
9.18407668,9.184082975999999
9.185076532,9.185082679000001
9.186074032,9.186084161
9.187074661,9.187087346
9.188077976000001,9.188082290000001
9.189071809,9.189085864000001
9.190085012999999,9.190082308999999
9.191077495,9.191081679
9.19208068,9.192084605
9.193073439000001,9.193083550000001
9.194071216999999,9.194089808999999
9.195084143000001,9.195084624
9.196071976000001,9.196081087
9.197071754,9.197083215999999
9.198079828000001,9.198081753
9.199073495,9.199083476
9.200075198,9.200084308999999
9.201073402,9.20108179
9.202079013000001,9.202089364000001
9.203076623999999,9.203085439000001
9.204078828,9.204082364
9.205077013,9.205085198000001
9.206072402,9.206086809
9.207070921,9.207088902000001
9.208073439,9.208089827
9.209079772000001,9.209084013
9.210072179999999,9.210086975999999
9.211085217000001,9.211083513
9.212071679999999,9.212081587
9.21307105,9.213089364
9.214078087000001,9.214083698
9.215071957999999,9.215085438999999
9.216083032,9.216082661
9.217077513,9.217083124
9.21807255,9.218085772
9.219078846,9.219088031
9.220072142999999,9.220082031
9.221077272,9.221088419999999
9.222077495000001,9.222083587
9.22307168,9.223084661
9.224085161,9.22408379
9.225071587,9.225080846000001
9.226084772,9.226090215999999
9.227072643,9.227081272
9.228074884,9.228087178999999
9.229076143,9.229082753
9.23007168,9.230090605000001
9.23108555,9.231084235000001
9.232073513,9.232083253000001
9.233084235,9.233088105
9.234072884,9.234082253
9.235076254000001,9.235086067999999
9.236082365,9.236082864
9.237075439,9.237086400999999
9.238078531999999,9.238084586999999
9.239076068999999,9.239086753
9.240075883999999,9.240084161
9.241075902,9.241086716
9.242078606,9.242087605
9.243074254,9.243082568
9.244077013,9.244082679
9.245076698,9.245087439000001
9.246072012999999,9.246086568000001
9.247076495,9.247080605000001
9.248074939,9.248082642
9.249078013,9.249081327000001
9.250072809000001,9.250082253
9.251075772,9.251083198
9.252073476,9.252084735
9.253071328000001,9.253087383
9.254077643,9.254082494
9.255071735,9.25508155
9.25608068,9.256082439
9.257072976,9.257085012999999
9.258076995,9.258080605
9.259072884,9.259082939000001
9.260072364999999,9.260085642
9.261075532,9.261081863999999
9.262072791,9.262083087000001
9.263082513000001,9.263083235
9.264071309,9.264082549999999
9.265075439,9.265082346
9.266075345999999,9.266083364
9.267072754000001,9.267088401000001
9.268077976000001,9.268083846
9.269071809,9.269082827
9.270079734999999,9.270082364
9.271070808999999,9.271082383
9.272073197999999,9.272081864
